khoi,nam_hoc,tong_diem,so_hoc_sinh
D14,2018,21.95,147
D14,2018,22.0,134
D14,2018,22.05,114
D14,2018,22.1,160
D14,2018,22.15,113
D14,2018,22.2,124
D14,2018,22.22,1
D14,2018,22.25,123
D14,2018,22.3,118
D14,2018,22.35,97
D14,2018,22.4,98
D14,2018,22.42,1
D14,2018,22.45,101
D14,2018,22.5,111
D14,2018,22.55,113
D14,2018,22.6,100
D14,2018,22.63,1
D14,2018,22.65,82
D14,2018,22.7,73
D14,2018,22.72,1
D14,2018,22.75,74
D14,2018,22.8,77
D14,2018,22.85,66
D14,2018,22.9,79
D14,2018,22.95,49
D14,2018,23.0,68
D14,2018,23.05,53
D14,2018,23.1,55
D14,2018,23.15,66
D14,2018,23.2,51
D14,2018,23.25,44
D14,2018,23.3,54
D14,2018,23.35,58
D14,2018,23.4,54
D14,2018,23.45,40
D14,2018,23.5,35
D14,2018,23.55,35
D14,2018,23.6,26
D14,2018,23.65,22
D14,2018,23.7,29
D14,2018,23.75,23
D14,2018,23.8,20
D14,2018,23.85,22
D14,2018,23.9,19
D14,2018,23.95,26
D14,2018,24.0,21
D14,2018,24.05,21
D14,2018,24.1,16
D14,2018,24.13,1
D14,2018,24.15,12
D14,2018,24.2,24
D14,2018,24.25,13
D14,2018,24.3,11
D14,2018,24.35,19
D14,2018,24.4,18
D14,2018,24.45,8
D14,2018,24.5,8
D14,2018,24.55,7
D14,2018,24.6,10
D14,2018,24.65,9
D14,2018,24.7,8
D14,2018,24.75,7
D14,2018,24.8,14
D14,2018,24.85,11
D14,2018,24.9,6
D14,2018,24.95,10
D14,2018,25.0,7
D14,2018,25.05,9
D14,2018,25.1,10
D14,2018,25.15,7
D14,2018,25.2,6
D14,2018,25.25,4
D14,2018,25.3,4
D14,2018,25.35,6
D14,2018,25.4,3
D14,2018,25.45,3
D14,2018,25.5,6
D14,2018,25.55,2
D14,2018,25.6,3
D14,2018,25.65,1
D14,2018,25.7,3
D14,2018,25.75,2
D14,2018,25.8,2
D14,2018,25.85,1
D14,2018,25.9,2
D14,2018,25.95,3
D14,2018,26.0,4
D14,2018,26.05,1
D14,2018,26.15,3
D14,2018,26.2,1
D14,2018,26.25,2
D14,2018,26.3,1
D14,2018,26.35,1
D14,2018,26.45,1
D14,2018,26.5,1
D14,2018,26.6,1
D14,2018,26.7,1
D14,2018,26.95,1
D14,2018,27.2,1
D14,2018,27.6,2
D14,2019,2.5,1
D14,2019,3.0,1
D14,2019,3.2,1
D14,2019,3.35,1
D14,2019,3.45,1
D14,2019,3.55,1
D14,2019,3.6,1
D14,2019,3.65,1
D14,2019,3.7,1
D14,2019,3.75,1
D14,2019,3.8,2
D14,2019,3.95,2
D14,2019,4.0,3
D14,2019,4.05,1
D14,2019,4.1,1
D14,2019,4.2,4
D14,2019,4.25,6
D14,2019,4.3,4
D14,2019,4.35,1
D14,2019,4.4,3
D14,2019,4.45,6
D14,2019,4.5,6
D14,2019,4.55,1
D14,2019,4.6,9
D14,2019,4.62,1
D14,2019,4.65,8
D14,2019,4.7,5
D14,2019,4.75,14
D14,2019,4.8,7
D14,2019,4.85,7
D14,2019,4.9,10
D14,2019,4.95,17
D14,2019,5.0,20
D14,2019,5.05,13
D14,2019,5.1,17
D14,2019,5.15,19
D14,2019,5.2,22
D14,2019,5.25,18
D14,2019,5.3,30
D14,2019,5.35,31
D14,2019,5.4,30
D14,2019,5.45,32
D14,2019,5.5,28
D14,2019,5.55,39
D14,2019,5.6,40
D14,2019,5.65,40
D14,2019,5.7,53
D14,2019,5.75,55
D14,2019,5.8,62
D14,2019,5.85,64
D14,2019,5.87,1
D14,2019,5.9,54
D14,2019,5.95,81
D14,2019,6.0,69
D14,2019,6.05,78
D14,2019,6.1,75
D14,2019,6.15,98
D14,2019,6.17,1
D14,2019,6.2,105
D14,2019,6.22,1
D14,2019,6.25,111
D14,2019,6.3,129
D14,2019,6.35,132
D14,2019,6.4,157
D14,2019,6.45,150
D14,2019,6.48,1
D14,2019,6.5,160
D14,2019,6.55,154
D14,2019,6.6,131
D14,2019,6.63,2
D14,2019,6.65,171
D14,2019,6.67,1
D14,2019,6.7,163
D14,2019,6.72,1
D14,2019,6.75,195
D14,2019,6.76,1
D14,2019,6.77,2
D14,2019,6.78,1
D14,2019,6.8,188
D14,2019,6.800000000000001,1
D14,2019,6.83,2
D14,2019,6.85,208
D14,2019,6.86,1
D14,2019,6.87,1
D14,2019,6.9,221
D14,2019,6.95,243
D14,2019,6.97,2
D14,2019,6.98,1
D14,2019,7.0,218
D14,2019,7.03,3
D14,2019,7.05,258
D14,2019,7.08,1
D14,2019,7.1,299
D14,2019,7.12,1
D14,2019,7.13,2
D14,2019,7.15,301
D14,2019,7.17,2
D14,2019,7.2,302
D14,2019,7.22,1
D14,2019,7.23,1
D14,2019,7.25,331
D14,2019,7.26,1
D14,2019,7.28,3
D14,2019,7.3,332
D14,2019,7.32,1
D14,2019,7.33,3
D14,2019,7.35,344
D14,2019,7.38,1
D14,2019,7.4,363
D14,2019,7.42,3
D14,2019,7.43,4
D14,2019,7.45,351
D14,2019,7.46,1
D14,2019,7.47,1
D14,2019,7.48,2
D14,2019,7.5,399
D14,2019,7.52,1
D14,2019,7.53,1
D14,2019,7.55,394
D14,2019,7.57,1
D14,2019,7.58,3
D14,2019,7.6,447
D14,2019,7.61,2
D14,2019,7.63,1
D14,2019,7.65,432
D14,2019,7.67,4
D14,2019,7.7,474
D14,2019,7.72,2
D14,2019,7.73,1
D14,2019,7.75,496
D14,2019,7.76,2
D14,2019,7.77,1
D14,2019,7.78,3
D14,2019,7.8,479
D14,2019,7.8100000000000005,1
D14,2019,7.82,2
D14,2019,7.83,1
D14,2019,7.85,543
D14,2019,7.8500000000000005,1
D14,2019,7.86,1
D14,2019,7.87,1
D14,2019,7.88,2
D14,2019,7.9,555
D14,2019,7.95,561
D14,2019,8.0,569
D14,2019,8.02,1
D14,2019,8.030000000000001,4
D14,2019,8.05,596
D14,2019,8.07,3
D14,2019,8.08,2
D14,2019,8.1,625
D14,2019,8.12,1
D14,2019,8.120000000000001,4
D14,2019,8.129999999999999,3
D14,2019,8.13,1
D14,2019,8.15,645
D14,2019,8.17,4
D14,2019,8.18,3
D14,2019,8.2,633
D14,2019,8.21,1
D14,2019,8.219999999999999,3
D14,2019,8.22,4
D14,2019,8.23,2
D14,2019,8.25,743
D14,2019,8.280000000000001,2
D14,2019,8.3,730
D14,2019,8.32,1
D14,2019,8.33,5
D14,2019,8.35,770
D14,2019,8.370000000000001,7
D14,2019,8.379999999999999,1
D14,2019,8.38,2
D14,2019,8.4,792
D14,2019,8.42,2
D14,2019,8.43,2
D14,2019,8.45,787
D14,2019,8.46,3
D14,2019,8.469999999999999,3
D14,2019,8.47,1
D14,2019,8.48,1
D14,2019,8.5,784
D14,2019,8.51,1
D14,2019,8.52,3
D14,2019,8.53,1
D14,2019,8.530000000000001,1
D14,2019,8.55,860
D14,2019,8.57,7
D14,2019,8.58,3
D14,2019,8.6,924
D14,2019,8.61,1
D14,2019,8.610000000000001,1
D14,2019,8.620000000000001,6
D14,2019,8.629999999999999,1
D14,2019,8.63,1
D14,2019,8.65,939
D14,2019,8.67,7
D14,2019,8.68,3
D14,2019,8.7,925
D14,2019,8.71,1
D14,2019,8.719999999999999,3
D14,2019,8.72,1
D14,2019,8.73,3
D14,2019,8.75,1011
D14,2019,8.77,4
D14,2019,8.780000000000001,6
D14,2019,8.8,900
D14,2019,8.81,1
D14,2019,8.82,3
D14,2019,8.83,3
D14,2019,8.85,1004
D14,2019,8.87,1
D14,2019,8.870000000000001,3
D14,2019,8.879999999999999,4
D14,2019,8.88,2
D14,2019,8.9,1093
D14,2019,8.92,2
D14,2019,8.93,7
D14,2019,8.95,1159
D14,2019,8.969999999999999,5
D14,2019,8.97,1
D14,2019,8.98,3
D14,2019,9.0,1195
D14,2019,9.01,1
D14,2019,9.02,3
D14,2019,9.03,1
D14,2019,9.030000000000001,8
D14,2019,9.05,1123
D14,2019,9.06,1
D14,2019,9.07,4
D14,2019,9.08,3
D14,2019,9.1,1225
D14,2019,9.11,1
D14,2019,9.120000000000001,5
D14,2019,9.129999999999999,2
D14,2019,9.15,1168
D14,2019,9.16,1
D14,2019,9.17,7
D14,2019,9.18,3
D14,2019,9.2,1291
D14,2019,9.219999999999999,1
D14,2019,9.22,3
D14,2019,9.23,11
D14,2019,9.25,1270
D14,2019,9.27,4
D14,2019,9.28,1
D14,2019,9.280000000000001,3
D14,2019,9.3,1261
D14,2019,9.32,4
D14,2019,9.33,8
D14,2019,9.35,1322
D14,2019,9.370000000000001,7
D14,2019,9.379999999999999,12
D14,2019,9.4,1372
D14,2019,9.41,1
D14,2019,9.42,4
D14,2019,9.43,6
D14,2019,9.45,1464
D14,2019,9.469999999999999,7
D14,2019,9.48,10
D14,2019,9.5,1452
D14,2019,9.51,1
D14,2019,9.52,3
D14,2019,9.530000000000001,4
D14,2019,9.55,1418
D14,2019,9.56,1
D14,2019,9.57,6
D14,2019,9.58,5
D14,2019,9.6,1466
D14,2019,9.61,1
D14,2019,9.620000000000001,1
D14,2019,9.629999999999999,8
D14,2019,9.65,1605
D14,2019,9.66,1
D14,2019,9.67,7
D14,2019,9.68,11
D14,2019,9.7,1613
D14,2019,9.719999999999999,10
D14,2019,9.72,1
D14,2019,9.73,8
D14,2019,9.75,1587
D14,2019,9.76,1
D14,2019,9.77,4
D14,2019,9.780000000000001,5
D14,2019,9.799999999999999,1
D14,2019,9.8,1747
D14,2019,9.81,1
D14,2019,9.82,8
D14,2019,9.83,6
D14,2019,9.85,1715
D14,2019,9.86,1
D14,2019,9.870000000000001,9
D14,2019,9.879999999999999,5
D14,2019,9.88,2
D14,2019,9.9,1739
D14,2019,9.91,1
D14,2019,9.92,5
D14,2019,9.93,8
D14,2019,9.95,1789
D14,2019,9.96,1
D14,2019,9.969999999999999,4
D14,2019,9.97,1
D14,2019,9.98,8
D14,2019,10.0,1763
D14,2019,10.01,2
D14,2019,10.02,7
D14,2019,10.03,1
D14,2019,10.030000000000001,13
D14,2019,10.05,1921
D14,2019,10.06,3
D14,2019,10.07,5
D14,2019,10.08,11
D14,2019,10.1,1929
D14,2019,10.11,2
D14,2019,10.120000000000001,12
D14,2019,10.129999999999999,4
D14,2019,10.13,2
D14,2019,10.15,1998
D14,2019,10.16,1
D14,2019,10.17,12
D14,2019,10.18,11
D14,2019,10.2,1909
D14,2019,10.200000000000001,1
D14,2019,10.219999999999999,3
D14,2019,10.22,1
D14,2019,10.23,12
D14,2019,10.25,1975
D14,2019,10.26,2
D14,2019,10.27,18
D14,2019,10.28,2
D14,2019,10.280000000000001,8
D14,2019,10.3,2050
D14,2019,10.32,8
D14,2019,10.33,15
D14,2019,10.35,2051
D14,2019,10.350000000000001,1
D14,2019,10.36,1
D14,2019,10.370000000000001,7
D14,2019,10.379999999999999,6
D14,2019,10.38,5
D14,2019,10.4,2128
D14,2019,10.41,2
D14,2019,10.42,7
D14,2019,10.43,9
D14,2019,10.45,2113
D14,2019,10.469999999999999,8
D14,2019,10.47,4
D14,2019,10.48,11
D14,2019,10.5,2276
D14,2019,10.51,2
D14,2019,10.52,3
D14,2019,10.530000000000001,8
D14,2019,10.55,2268
D14,2019,10.56,1
D14,2019,10.57,7
D14,2019,10.58,5
D14,2019,10.6,2278
D14,2019,10.61,1
D14,2019,10.620000000000001,11
D14,2019,10.629999999999999,11
D14,2019,10.63,1
D14,2019,10.649999999999999,1
D14,2019,10.65,2232
D14,2019,10.66,5
D14,2019,10.67,15
D14,2019,10.68,12
D14,2019,10.7,2277
D14,2019,10.700000000000001,2
D14,2019,10.71,1
D14,2019,10.719999999999999,7
D14,2019,10.72,3
D14,2019,10.73,13
D14,2019,10.75,2345
D14,2019,10.76,2
D14,2019,10.77,11
D14,2019,10.780000000000001,13
D14,2019,10.799999999999999,1
D14,2019,10.8,2351
D14,2019,10.819999999999999,1
D14,2019,10.82,12
D14,2019,10.83,11
D14,2019,10.85,2477
D14,2019,10.850000000000001,2
D14,2019,10.86,2
D14,2019,10.870000000000001,10
D14,2019,10.879999999999999,10
D14,2019,10.88,2
D14,2019,10.9,2546
D14,2019,10.91,3
D14,2019,10.92,10
D14,2019,10.93,8
D14,2019,10.95,2505
D14,2019,10.950000000000001,2
D14,2019,10.96,3
D14,2019,10.969999999999999,5
D14,2019,10.97,5
D14,2019,10.98,14
D14,2019,11.0,2568
D14,2019,11.01,1
D14,2019,11.02,12
D14,2019,11.030000000000001,9
D14,2019,11.05,2579
D14,2019,11.06,3
D14,2019,11.07,13
D14,2019,11.08,9
D14,2019,11.1,2595
D14,2019,11.11,1
D14,2019,11.120000000000001,14
D14,2019,11.129999999999999,15
D14,2019,11.13,1
D14,2019,11.15,2655
D14,2019,11.16,3
D14,2019,11.17,10
D14,2019,11.18,14
D14,2019,11.2,2599
D14,2019,11.21,4
D14,2019,11.219999999999999,10
D14,2019,11.22,2
D14,2019,11.23,21
D14,2019,11.25,2678
D14,2019,11.26,4
D14,2019,11.27,15
D14,2019,11.280000000000001,7
D14,2019,11.3,2658
D14,2019,11.31,3
D14,2019,11.32,18
D14,2019,11.33,13
D14,2019,11.35,2673
D14,2019,11.36,4
D14,2019,11.370000000000001,13
D14,2019,11.379999999999999,6
D14,2019,11.38,2
D14,2019,11.399999999999999,1
D14,2019,11.4,2740
D14,2019,11.41,2
D14,2019,11.42,9
D14,2019,11.43,13
D14,2019,11.430000000000001,1
D14,2019,11.45,2774
D14,2019,11.46,2
D14,2019,11.469999999999999,6
D14,2019,11.47,4
D14,2019,11.48,12
D14,2019,11.5,2755
D14,2019,11.51,2
D14,2019,11.52,8
D14,2019,11.520000000000001,1
D14,2019,11.530000000000001,11
D14,2019,11.55,2817
D14,2019,11.56,3
D14,2019,11.57,5
D14,2019,11.58,12
D14,2019,11.6,2805
D14,2019,11.61,3
D14,2019,11.620000000000001,11
D14,2019,11.629999999999999,11
D14,2019,11.63,3
D14,2019,11.64,1
D14,2019,11.649999999999999,2
D14,2019,11.65,2949
D14,2019,11.66,5
D14,2019,11.67,10
D14,2019,11.68,18
D14,2019,11.7,2881
D14,2019,11.71,2
D14,2019,11.719999999999999,9
D14,2019,11.73,15
D14,2019,11.75,2868
D14,2019,11.76,3
D14,2019,11.77,12
D14,2019,11.780000000000001,11
D14,2019,11.8,2893
D14,2019,11.81,4
D14,2019,11.82,9
D14,2019,11.83,13
D14,2019,11.85,2999
D14,2019,11.86,4
D14,2019,11.870000000000001,12
D14,2019,11.879999999999999,19
D14,2019,11.88,1
D14,2019,11.9,2884
D14,2019,11.91,1
D14,2019,11.92,11
D14,2019,11.93,14
D14,2019,11.95,2966
D14,2019,11.969999999999999,12
D14,2019,11.98,9
D14,2019,12.0,3148
D14,2019,12.01,3
D14,2019,12.02,10
D14,2019,12.030000000000001,9
D14,2019,12.05,2950
D14,2019,12.06,3
D14,2019,12.07,15
D14,2019,12.08,12
D14,2019,12.1,2961
D14,2019,12.100000000000001,3
D14,2019,12.120000000000001,13
D14,2019,12.129999999999999,6
D14,2019,12.13,3
D14,2019,12.15,3095
D14,2019,12.17,11
D14,2019,12.18,13
D14,2019,12.2,3002
D14,2019,12.21,1
D14,2019,12.219999999999999,7
D14,2019,12.22,3
D14,2019,12.23,13
D14,2019,12.25,2969
D14,2019,12.26,3
D14,2019,12.27,17
D14,2019,12.280000000000001,11
D14,2019,12.3,2976
D14,2019,12.31,2
D14,2019,12.32,9
D14,2019,12.33,16
D14,2019,12.35,3103
D14,2019,12.350000000000001,1
D14,2019,12.36,1
D14,2019,12.370000000000001,7
D14,2019,12.379999999999999,9
D14,2019,12.38,1
D14,2019,12.399999999999999,1
D14,2019,12.4,3091
D14,2019,12.41,1
D14,2019,12.42,12
D14,2019,12.43,9
D14,2019,12.45,3043
D14,2019,12.46,1
D14,2019,12.469999999999999,10
D14,2019,12.48,12
D14,2019,12.5,3048
D14,2019,12.51,2
D14,2019,12.52,9
D14,2019,12.530000000000001,17
D14,2019,12.55,2996
D14,2019,12.56,4
D14,2019,12.57,6
D14,2019,12.58,15
D14,2019,12.6,3054
D14,2019,12.61,4
D14,2019,12.620000000000001,14
D14,2019,12.629999999999999,10
D14,2019,12.63,1
D14,2019,12.649999999999999,1
D14,2019,12.65,3004
D14,2019,12.66,2
D14,2019,12.67,11
D14,2019,12.68,15
D14,2019,12.7,3061
D14,2019,12.71,3
D14,2019,12.719999999999999,6
D14,2019,12.73,15
D14,2019,12.75,3117
D14,2019,12.76,2
D14,2019,12.77,9
D14,2019,12.780000000000001,14
D14,2019,12.8,3048
D14,2019,12.81,1
D14,2019,12.82,10
D14,2019,12.83,22
D14,2019,12.85,3142
D14,2019,12.850000000000001,1
D14,2019,12.86,1
D14,2019,12.870000000000001,13
D14,2019,12.879999999999999,12
D14,2019,12.899999999999999,1
D14,2019,12.9,3068
D14,2019,12.909999999999998,1
D14,2019,12.91,1
D14,2019,12.92,10
D14,2019,12.93,12
D14,2019,12.94,1
D14,2019,12.95,3091
D14,2019,12.950000000000001,1
D14,2019,12.96,2
D14,2019,12.969999999999999,12
D14,2019,12.98,12
D14,2019,13.0,3107
D14,2019,13.01,2
D14,2019,13.02,8
D14,2019,13.030000000000001,13
D14,2019,13.05,2932
D14,2019,13.07,14
D14,2019,13.08,18
D14,2019,13.1,2980
D14,2019,13.100000000000001,1
D14,2019,13.11,3
D14,2019,13.120000000000001,9
D14,2019,13.129999999999999,9
D14,2019,13.13,1
D14,2019,13.15,3101
D14,2019,13.17,9
D14,2019,13.170000000000002,1
D14,2019,13.18,22
D14,2019,13.2,3029
D14,2019,13.21,2
D14,2019,13.219999999999999,14
D14,2019,13.22,1
D14,2019,13.23,13
D14,2019,13.25,2917
D14,2019,13.26,4
D14,2019,13.27,15
D14,2019,13.28,1
D14,2019,13.280000000000001,11
D14,2019,13.3,2987
D14,2019,13.31,3
D14,2019,13.32,8
D14,2019,13.33,13
D14,2019,13.35,2913
D14,2019,13.350000000000001,1
D14,2019,13.36,3
D14,2019,13.370000000000001,12
D14,2019,13.379999999999999,8
D14,2019,13.4,3083
D14,2019,13.42,15
D14,2019,13.43,11
D14,2019,13.45,2843
D14,2019,13.450000000000001,1
D14,2019,13.469999999999999,10
D14,2019,13.47,1
D14,2019,13.48,11
D14,2019,13.5,3073
D14,2019,13.51,1
D14,2019,13.52,9
D14,2019,13.530000000000001,15
D14,2019,13.55,2889
D14,2019,13.56,2
D14,2019,13.57,5
D14,2019,13.58,9
D14,2019,13.6,2823
D14,2019,13.61,3
D14,2019,13.620000000000001,10
D14,2019,13.629999999999999,8
D14,2019,13.65,2953
D14,2019,13.66,3
D14,2019,13.67,4
D14,2019,13.68,10
D14,2019,13.7,2838
D14,2019,13.71,3
D14,2019,13.719999999999999,10
D14,2019,13.73,11
D14,2019,13.75,2821
D14,2019,13.76,1
D14,2019,13.77,9
D14,2019,13.780000000000001,10
D14,2019,13.8,2779
D14,2019,13.81,3
D14,2019,13.819999999999999,1
D14,2019,13.82,13
D14,2019,13.83,18
D14,2019,13.85,2676
D14,2019,13.86,3
D14,2019,13.870000000000001,8
D14,2019,13.879999999999999,9
D14,2019,13.899999999999999,1
D14,2019,13.9,2738
D14,2019,13.91,1
D14,2019,13.92,14
D14,2019,13.93,6
D14,2019,13.95,2734
D14,2019,13.950000000000001,1
D14,2019,13.96,6
D14,2019,13.969999999999999,14
D14,2019,13.98,12
D14,2019,14.0,2757
D14,2019,14.01,1
D14,2019,14.02,4
D14,2019,14.030000000000001,21
D14,2019,14.05,2628
D14,2019,14.06,3
D14,2019,14.07,9
D14,2019,14.08,10
D14,2019,14.1,2730
D14,2019,14.100000000000001,2
D14,2019,14.11,4
D14,2019,14.120000000000001,12
D14,2019,14.129999999999999,12
D14,2019,14.149999999999999,2
D14,2019,14.15,2615
D14,2019,14.16,2
D14,2019,14.17,10
D14,2019,14.18,11
D14,2019,14.2,2708
D14,2019,14.21,2
D14,2019,14.219999999999999,6
D14,2019,14.23,8
D14,2019,14.25,2541
D14,2019,14.26,2
D14,2019,14.27,8
D14,2019,14.280000000000001,8
D14,2019,14.3,2608
D14,2019,14.31,1
D14,2019,14.32,7
D14,2019,14.33,9
D14,2019,14.35,2588
D14,2019,14.350000000000001,1
D14,2019,14.36,1
D14,2019,14.370000000000001,7
D14,2019,14.379999999999999,12
D14,2019,14.4,2577
D14,2019,14.41,1
D14,2019,14.42,2
D14,2019,14.43,5
D14,2019,14.45,2628
D14,2019,14.46,1
D14,2019,14.469999999999999,12
D14,2019,14.48,14
D14,2019,14.5,2590
D14,2019,14.51,4
D14,2019,14.52,8
D14,2019,14.530000000000001,8
D14,2019,14.55,2570
D14,2019,14.56,2
D14,2019,14.57,5
D14,2019,14.58,15
D14,2019,14.6,2488
D14,2019,14.61,3
D14,2019,14.620000000000001,9
D14,2019,14.629999999999999,7
D14,2019,14.64,1
D14,2019,14.649999999999999,1
D14,2019,14.65,2435
D14,2019,14.66,2
D14,2019,14.67,8
D14,2019,14.68,8
D14,2019,14.7,2468
D14,2019,14.700000000000001,2
D14,2019,14.71,2
D14,2019,14.719999999999999,9
D14,2019,14.72,1
D14,2019,14.73,10
D14,2019,14.75,2446
D14,2019,14.77,9
D14,2019,14.780000000000001,8
D14,2019,14.8,2405
D14,2019,14.81,1
D14,2019,14.82,3
D14,2019,14.83,11
D14,2019,14.85,2253
D14,2019,14.86,2
D14,2019,14.870000000000001,8
D14,2019,14.879999999999999,9
D14,2019,14.899999999999999,1
D14,2019,14.9,2251
D14,2019,14.91,1
D14,2019,14.92,10
D14,2019,14.93,6
D14,2019,14.95,2367
D14,2019,14.96,1
D14,2019,14.969999999999999,9
D14,2019,14.979999999999999,1
D14,2019,14.98,4
D14,2019,15.0,2203
D14,2019,15.01,2
D14,2019,15.02,7
D14,2019,15.030000000000001,11
D14,2019,15.05,2216
D14,2019,15.06,2
D14,2019,15.07,9
D14,2019,15.079999999999998,1
D14,2019,15.08,9
D14,2019,15.1,2281
D14,2019,15.120000000000001,5
D14,2019,15.129999999999999,13
D14,2019,15.15,2217
D14,2019,15.16,2
D14,2019,15.17,12
D14,2019,15.18,13
D14,2019,15.2,2254
D14,2019,15.21,2
D14,2019,15.219999999999999,9
D14,2019,15.23,9
D14,2019,15.25,2089
D14,2019,15.26,3
D14,2019,15.27,4
D14,2019,15.280000000000001,8
D14,2019,15.3,2181
D14,2019,15.31,1
D14,2019,15.32,9
D14,2019,15.33,9
D14,2019,15.35,2081
D14,2019,15.36,1
D14,2019,15.370000000000001,11
D14,2019,15.379999999999999,8
D14,2019,15.4,2135
D14,2019,15.41,2
D14,2019,15.42,5
D14,2019,15.43,2
D14,2019,15.45,2074
D14,2019,15.46,1
D14,2019,15.469999999999999,7
D14,2019,15.48,5
D14,2019,15.5,2074
D14,2019,15.52,3
D14,2019,15.530000000000001,9
D14,2019,15.549999999999999,1
D14,2019,15.55,2037
D14,2019,15.57,9
D14,2019,15.58,8
D14,2019,15.6,1951
D14,2019,15.600000000000001,1
D14,2019,15.61,4
D14,2019,15.620000000000001,9
D14,2019,15.629999999999999,9
D14,2019,15.65,1961
D14,2019,15.66,2
D14,2019,15.67,6
D14,2019,15.68,5
D14,2019,15.7,1938
D14,2019,15.71,1
D14,2019,15.719999999999999,5
D14,2019,15.73,6
D14,2019,15.75,1915
D14,2019,15.77,8
D14,2019,15.780000000000001,6
D14,2019,15.8,1892
D14,2019,15.81,1
D14,2019,15.82,5
D14,2019,15.83,3
D14,2019,15.85,1860
D14,2019,15.870000000000001,8
D14,2019,15.879999999999999,8
D14,2019,15.9,1900
D14,2019,15.91,2
D14,2019,15.92,4
D14,2019,15.93,8
D14,2019,15.95,1882
D14,2019,15.96,3
D14,2019,15.969999999999999,12
D14,2019,15.98,8
D14,2019,16.0,1822
D14,2019,16.009999999999998,1
D14,2019,16.02,5
D14,2019,16.03,9
D14,2019,16.05,1828
D14,2019,16.06,1
D14,2019,16.07,6
D14,2019,16.08,4
D14,2019,16.1,1770
D14,2019,16.11,1
D14,2019,16.12,1
D14,2019,16.13,7
D14,2019,16.15,1694
D14,2019,16.17,3
D14,2019,16.18,8
D14,2019,16.2,1696
D14,2019,16.22,3
D14,2019,16.23,2
D14,2019,16.25,1699
D14,2019,16.259999999999998,3
D14,2019,16.27,4
D14,2019,16.28,8
D14,2019,16.3,1705
D14,2019,16.32,6
D14,2019,16.33,5
D14,2019,16.35,1718
D14,2019,16.36,4
D14,2019,16.37,4
D14,2019,16.38,8
D14,2019,16.4,1657
D14,2019,16.41,1
D14,2019,16.42,6
D14,2019,16.43,4
D14,2019,16.45,1664
D14,2019,16.46,1
D14,2019,16.47,6
D14,2019,16.48,11
D14,2019,16.5,1587
D14,2019,16.51,2
D14,2019,16.52,6
D14,2019,16.53,6
D14,2019,16.55,1569
D14,2019,16.560000000000002,1
D14,2019,16.57,3
D14,2019,16.58,6
D14,2019,16.6,1620
D14,2019,16.61,1
D14,2019,16.62,3
D14,2019,16.63,5
D14,2019,16.65,1570
D14,2019,16.66,2
D14,2019,16.67,6
D14,2019,16.68,9
D14,2019,16.7,1502
D14,2019,16.71,3
D14,2019,16.72,7
D14,2019,16.73,4
D14,2019,16.75,1519
D14,2019,16.77,5
D14,2019,16.78,6
D14,2019,16.8,1575
D14,2019,16.82,7
D14,2019,16.83,4
D14,2019,16.85,1489
D14,2019,16.86,1
D14,2019,16.87,4
D14,2019,16.88,2
D14,2019,16.880000000000003,1
D14,2019,16.9,1458
D14,2019,16.92,2
D14,2019,16.93,4
D14,2019,16.95,1519
D14,2019,16.96,1
D14,2019,16.97,1
D14,2019,16.98,1
D14,2019,17.0,1509
D14,2019,17.009999999999998,2
D14,2019,17.02,1
D14,2019,17.03,4
D14,2019,17.05,1430
D14,2019,17.06,1
D14,2019,17.060000000000002,2
D14,2019,17.07,5
D14,2019,17.08,6
D14,2019,17.1,1348
D14,2019,17.12,2
D14,2019,17.13,6
D14,2019,17.130000000000003,1
D14,2019,17.15,1343
D14,2019,17.16,1
D14,2019,17.17,4
D14,2019,17.18,10
D14,2019,17.2,1412
D14,2019,17.21,1
D14,2019,17.22,3
D14,2019,17.23,7
D14,2019,17.25,1373
D14,2019,17.259999999999998,1
D14,2019,17.27,5
D14,2019,17.28,3
D14,2019,17.3,1290
D14,2019,17.31,1
D14,2019,17.32,3
D14,2019,17.33,5
D14,2019,17.35,1279
D14,2019,17.36,1
D14,2019,17.37,5
D14,2019,17.38,1
D14,2019,17.4,1291
D14,2019,17.42,7
D14,2019,17.43,3
D14,2019,17.45,1310
D14,2019,17.46,1
D14,2019,17.47,3
D14,2019,17.48,5
D14,2019,17.5,1291
D14,2019,17.509999999999998,1
D14,2019,17.52,2
D14,2019,17.53,2
D14,2019,17.55,1239
D14,2019,17.56,1
D14,2019,17.560000000000002,1
D14,2019,17.57,4
D14,2019,17.58,3
D14,2019,17.59,1
D14,2019,17.6,1188
D14,2019,17.61,1
D14,2019,17.62,2
D14,2019,17.63,4
D14,2019,17.65,1179
D14,2019,17.67,3
D14,2019,17.68,4
D14,2019,17.7,1244
D14,2019,17.72,2
D14,2019,17.73,1
D14,2019,17.75,1196
D14,2019,17.78,3
D14,2019,17.8,1164
D14,2019,17.810000000000002,1
D14,2019,17.82,3
D14,2019,17.83,5
D14,2019,17.85,1180
D14,2019,17.869999999999997,1
D14,2019,17.87,4
D14,2019,17.88,6
D14,2019,17.9,1155
D14,2019,17.91,2
D14,2019,17.92,3
D14,2019,17.93,2
D14,2019,17.95,1137
D14,2019,17.96,1
D14,2019,17.97,1
D14,2019,17.98,4
D14,2019,18.0,1075
D14,2019,18.02,1
D14,2019,18.03,6
D14,2019,18.05,1095
