khoi,nam_hoc,tong_diem,so_hoc_sinh
D11,2021,24.47,1
D11,2021,24.479999999999997,1
D11,2021,24.48,2
D11,2021,24.5,889
D11,2021,24.52,3
D11,2021,24.529999999999998,1
D11,2021,24.53,1
D11,2021,24.55,847
D11,2021,24.57,1
D11,2021,24.58,2
D11,2021,24.6,884
D11,2021,24.619999999999997,2
D11,2021,24.630000000000003,1
D11,2021,24.65,942
D11,2021,24.67,2
D11,2021,24.68,2
D11,2021,24.7,760
D11,2021,24.700000000000003,2
D11,2021,24.71,1
D11,2021,24.72,1
D11,2021,24.75,717
D11,2021,24.770000000000003,1
D11,2021,24.78,4
D11,2021,24.8,769
D11,2021,24.82,2
D11,2021,24.83,1
D11,2021,24.85,823
D11,2021,24.869999999999997,1
D11,2021,24.88,1
D11,2021,24.880000000000003,3
D11,2021,24.9,787
D11,2021,24.92,2
D11,2021,24.93,2
D11,2021,24.95,610
D11,2021,24.97,1
D11,2021,24.970000000000002,1
D11,2021,25.0,563
D11,2021,25.02,1
D11,2021,25.020000000000003,1
D11,2021,25.03,2
D11,2021,25.05,650
D11,2021,25.07,1
D11,2021,25.08,3
D11,2021,25.1,651
D11,2021,25.119999999999997,1
D11,2021,25.15,651
D11,2021,25.17,1
D11,2021,25.18,1
D11,2021,25.2,502
D11,2021,25.21,1
D11,2021,25.22,1
D11,2021,25.220000000000002,1
D11,2021,25.23,1
D11,2021,25.25,494
D11,2021,25.3,556
D11,2021,25.32,5
D11,2021,25.33,3
D11,2021,25.35,570
D11,2021,25.4,469
D11,2021,25.42,1
D11,2021,25.45,378
D11,2021,25.479999999999997,1
D11,2021,25.5,370
D11,2021,25.52,1
D11,2021,25.55,444
D11,2021,25.58,1
D11,2021,25.6,457
D11,2021,25.65,375
D11,2021,25.67,1
D11,2021,25.68,1
D11,2021,25.7,242
D11,2021,25.72,1
D11,2021,25.720000000000002,1
D11,2021,25.75,281
D11,2021,25.8,335
D11,2021,25.85,350
D11,2021,25.9,253
D11,2021,25.95,184
D11,2021,25.979999999999997,1
D11,2021,26.0,167
D11,2021,26.05,286
D11,2021,26.1,253
D11,2021,26.15,197
D11,2021,26.2,93
D11,2021,26.25,143
D11,2021,26.3,185
D11,2021,26.35,188
D11,2021,26.4,111
D11,2021,26.42,1
D11,2021,26.45,59
D11,2021,26.5,108
D11,2021,26.55,145
D11,2021,26.6,134
D11,2021,26.65,59
D11,2021,26.7,27
D11,2021,26.720000000000002,1
D11,2021,26.75,71
D11,2021,26.8,77
D11,2021,26.85,88
D11,2021,26.9,33
D11,2021,26.95,15
D11,2021,27.0,46
D11,2021,27.05,47
D11,2021,27.1,33
D11,2021,27.15,22
D11,2021,27.2,7
D11,2021,27.25,30
D11,2021,27.3,30
D11,2021,27.35,19
D11,2021,27.4,5
D11,2021,27.45,1
D11,2021,27.5,20
D11,2021,27.55,16
D11,2021,27.6,10
D11,2021,27.65,3
D11,2021,27.7,1
D11,2021,27.75,5
D11,2021,27.8,8
D11,2021,27.85,1
D11,2021,27.95,1
D11,2021,28.0,3
D11,2021,28.05,1
D11,2021,28.3,1
D11,2022,4.75,1
D11,2022,5.2,1
D11,2022,6.05,1
D11,2022,6.25,1
D11,2022,6.35,1
D11,2022,6.4,2
D11,2022,6.5,2
D11,2022,6.6,1
D11,2022,6.7,2
D11,2022,6.8,1
D11,2022,6.85,1
D11,2022,6.9,1
D11,2022,6.95,3
D11,2022,7.0,2
D11,2022,7.05,1
D11,2022,7.1,2
D11,2022,7.2,1
D11,2022,7.25,1
D11,2022,7.3,1
D11,2022,7.45,3
D11,2022,7.5,2
D11,2022,7.6,3
D11,2022,7.65,4
D11,2022,7.7,3
D11,2022,7.75,2
D11,2022,7.8,4
D11,2022,7.85,4
D11,2022,7.9,6
D11,2022,7.95,6
D11,2022,8.0,1
D11,2022,8.05,8
D11,2022,8.1,2
D11,2022,8.2,6
D11,2022,8.25,6
D11,2022,8.3,4
D11,2022,8.35,3
D11,2022,8.4,3
D11,2022,8.45,4
D11,2022,8.5,4
D11,2022,8.55,6
D11,2022,8.6,2
D11,2022,8.65,6
D11,2022,8.7,12
D11,2022,8.75,7
D11,2022,8.8,7
D11,2022,8.85,10
D11,2022,8.9,8
D11,2022,8.95,14
D11,2022,9.0,10
D11,2022,9.05,16
D11,2022,9.1,12
D11,2022,9.15,12
D11,2022,9.2,10
D11,2022,9.25,13
D11,2022,9.280000000000001,1
D11,2022,9.3,17
D11,2022,9.35,14
D11,2022,9.4,16
D11,2022,9.43,1
D11,2022,9.45,20
D11,2022,9.5,21
D11,2022,9.55,16
D11,2022,9.6,25
D11,2022,9.63,1
D11,2022,9.65,24
D11,2022,9.68,1
D11,2022,9.7,30
D11,2022,9.75,13
D11,2022,9.8,24
D11,2022,9.85,34
D11,2022,9.9,34
D11,2022,9.92,1
D11,2022,9.95,27
D11,2022,10.0,35
D11,2022,10.05,24
D11,2022,10.1,24
D11,2022,10.120000000000001,1
D11,2022,10.15,26
D11,2022,10.2,40
D11,2022,10.25,33
D11,2022,10.3,45
D11,2022,10.35,43
D11,2022,10.4,39
D11,2022,10.45,68
D11,2022,10.48,1
D11,2022,10.5,49
D11,2022,10.55,54
D11,2022,10.6,45
D11,2022,10.65,53
D11,2022,10.7,56
D11,2022,10.73,3
D11,2022,10.75,45
D11,2022,10.77,1
D11,2022,10.8,68
D11,2022,10.85,78
D11,2022,10.9,77
D11,2022,10.95,67
D11,2022,11.0,78
D11,2022,11.02,2
D11,2022,11.05,62
D11,2022,11.08,1
D11,2022,11.1,64
D11,2022,11.129999999999999,1
D11,2022,11.13,1
D11,2022,11.15,78
D11,2022,11.2,73
D11,2022,11.219999999999999,1
D11,2022,11.25,105
D11,2022,11.3,94
D11,2022,11.31,1
D11,2022,11.32,1
D11,2022,11.35,106
D11,2022,11.4,113
D11,2022,11.43,1
D11,2022,11.45,100
D11,2022,11.5,126
D11,2022,11.52,1
D11,2022,11.530000000000001,2
D11,2022,11.55,120
D11,2022,11.56,1
D11,2022,11.6,132
D11,2022,11.620000000000001,1
D11,2022,11.65,104
D11,2022,11.67,1
D11,2022,11.7,136
D11,2022,11.75,125
D11,2022,11.8,154
D11,2022,11.83,1
D11,2022,11.85,141
D11,2022,11.86,1
D11,2022,11.879999999999999,1
D11,2022,11.9,146
D11,2022,11.92,2
D11,2022,11.93,3
D11,2022,11.95,167
D11,2022,11.969999999999999,3
D11,2022,11.98,1
D11,2022,12.0,171
D11,2022,12.01,1
D11,2022,12.02,1
D11,2022,12.030000000000001,1
D11,2022,12.05,180
D11,2022,12.06,1
D11,2022,12.07,1
D11,2022,12.08,1
D11,2022,12.1,154
D11,2022,12.120000000000001,1
D11,2022,12.149999999999999,1
D11,2022,12.15,165
D11,2022,12.17,2
D11,2022,12.18,1
D11,2022,12.2,178
D11,2022,12.25,185
D11,2022,12.26,2
D11,2022,12.27,2
D11,2022,12.280000000000001,2
D11,2022,12.3,205
D11,2022,12.32,2
D11,2022,12.35,214
D11,2022,12.370000000000001,2
D11,2022,12.379999999999999,2
D11,2022,12.4,197
D11,2022,12.41,1
D11,2022,12.43,2
D11,2022,12.45,212
D11,2022,12.48,2
D11,2022,12.5,222
D11,2022,12.52,1
D11,2022,12.55,244
D11,2022,12.57,2
D11,2022,12.58,2
D11,2022,12.6,223
D11,2022,12.629999999999999,1
D11,2022,12.65,233
D11,2022,12.66,1
D11,2022,12.68,2
D11,2022,12.7,266
D11,2022,12.71,1
D11,2022,12.719999999999999,2
D11,2022,12.73,2
D11,2022,12.75,273
D11,2022,12.780000000000001,1
D11,2022,12.8,273
D11,2022,12.82,1
D11,2022,12.85,253
D11,2022,12.870000000000001,1
D11,2022,12.879999999999999,2
D11,2022,12.9,324
D11,2022,12.92,1
D11,2022,12.93,1
D11,2022,12.95,288
D11,2022,12.98,1
D11,2022,13.0,314
D11,2022,13.01,1
D11,2022,13.02,1
D11,2022,13.030000000000001,2
D11,2022,13.05,300
D11,2022,13.08,2
D11,2022,13.1,354
D11,2022,13.11,1
D11,2022,13.120000000000001,2
D11,2022,13.129999999999999,2
D11,2022,13.15,323
D11,2022,13.16,1
D11,2022,13.18,3
D11,2022,13.2,309
D11,2022,13.219999999999999,1
D11,2022,13.23,2
D11,2022,13.25,349
D11,2022,13.27,1
D11,2022,13.280000000000001,1
D11,2022,13.3,334
D11,2022,13.32,2
D11,2022,13.33,1
D11,2022,13.35,366
D11,2022,13.36,1
D11,2022,13.370000000000001,2
D11,2022,13.379999999999999,1
D11,2022,13.38,1
D11,2022,13.4,332
D11,2022,13.42,1
D11,2022,13.43,1
D11,2022,13.45,393
D11,2022,13.46,1
D11,2022,13.469999999999999,2
D11,2022,13.5,429
D11,2022,13.51,1
D11,2022,13.52,1
D11,2022,13.530000000000001,1
D11,2022,13.55,408
D11,2022,13.57,1
D11,2022,13.58,3
D11,2022,13.6,439
D11,2022,13.620000000000001,1
D11,2022,13.629999999999999,1
D11,2022,13.65,440
D11,2022,13.66,1
D11,2022,13.67,2
D11,2022,13.7,422
D11,2022,13.71,1
D11,2022,13.719999999999999,3
D11,2022,13.73,2
D11,2022,13.75,461
D11,2022,13.76,1
D11,2022,13.77,4
D11,2022,13.8,450
D11,2022,13.82,2
D11,2022,13.83,2
D11,2022,13.85,514
D11,2022,13.879999999999999,5
D11,2022,13.9,458
D11,2022,13.91,1
D11,2022,13.92,5
D11,2022,13.93,2
D11,2022,13.95,496
D11,2022,13.96,1
D11,2022,13.969999999999999,2
D11,2022,13.98,1
D11,2022,14.0,498
D11,2022,14.01,1
D11,2022,14.02,3
D11,2022,14.030000000000001,1
D11,2022,14.05,498
D11,2022,14.07,1
D11,2022,14.08,2
D11,2022,14.1,557
D11,2022,14.120000000000001,5
D11,2022,14.129999999999999,4
D11,2022,14.149999999999999,1
D11,2022,14.15,547
D11,2022,14.17,7
D11,2022,14.18,3
D11,2022,14.190000000000001,1
D11,2022,14.2,544
D11,2022,14.21,1
D11,2022,14.219999999999999,1
D11,2022,14.23,3
D11,2022,14.25,582
D11,2022,14.27,1
D11,2022,14.280000000000001,2
D11,2022,14.3,556
D11,2022,14.32,1
D11,2022,14.33,2
D11,2022,14.35,604
D11,2022,14.370000000000001,2
D11,2022,14.379999999999999,4
D11,2022,14.399999999999999,1
D11,2022,14.4,612
D11,2022,14.42,1
D11,2022,14.43,3
D11,2022,14.45,600
D11,2022,14.46,1
D11,2022,14.469999999999999,1
D11,2022,14.48,4
D11,2022,14.5,623
D11,2022,14.51,2
D11,2022,14.52,4
D11,2022,14.530000000000001,6
D11,2022,14.55,685
D11,2022,14.57,4
D11,2022,14.58,5
D11,2022,14.6,680
D11,2022,14.620000000000001,5
D11,2022,14.629999999999999,4
D11,2022,14.63,1
D11,2022,14.65,727
D11,2022,14.67,2
D11,2022,14.68,4
D11,2022,14.7,708
D11,2022,14.71,1
D11,2022,14.719999999999999,3
D11,2022,14.73,6
D11,2022,14.75,705
D11,2022,14.77,1
D11,2022,14.780000000000001,4
D11,2022,14.8,697
D11,2022,14.81,2
D11,2022,14.82,3
D11,2022,14.83,3
D11,2022,14.84,1
D11,2022,14.85,773
D11,2022,14.870000000000001,4
D11,2022,14.879999999999999,2
D11,2022,14.88,1
D11,2022,14.899999999999999,1
D11,2022,14.9,785
D11,2022,14.91,1
D11,2022,14.92,1
D11,2022,14.93,1
D11,2022,14.95,793
D11,2022,14.96,1
D11,2022,14.969999999999999,3
D11,2022,14.98,5
D11,2022,15.0,778
D11,2022,15.02,4
D11,2022,15.030000000000001,1
D11,2022,15.05,852
D11,2022,15.07,3
D11,2022,15.1,813
D11,2022,15.100000000000001,1
D11,2022,15.120000000000001,3
D11,2022,15.129999999999999,2
D11,2022,15.14,1
D11,2022,15.15,827
D11,2022,15.16,1
D11,2022,15.17,4
D11,2022,15.18,5
D11,2022,15.2,862
D11,2022,15.21,1
D11,2022,15.219999999999999,1
D11,2022,15.23,6
D11,2022,15.25,861
D11,2022,15.27,4
D11,2022,15.28,1
D11,2022,15.280000000000001,6
D11,2022,15.299999999999999,1
D11,2022,15.3,865
D11,2022,15.31,1
D11,2022,15.32,1
D11,2022,15.33,2
D11,2022,15.35,830
D11,2022,15.370000000000001,3
D11,2022,15.379999999999999,4
D11,2022,15.4,950
D11,2022,15.41,1
D11,2022,15.42,3
D11,2022,15.43,2
D11,2022,15.45,933
D11,2022,15.469999999999999,2
D11,2022,15.48,7
D11,2022,15.5,939
D11,2022,15.52,1
D11,2022,15.520000000000001,1
D11,2022,15.530000000000001,6
D11,2022,15.55,945
D11,2022,15.56,3
D11,2022,15.57,4
D11,2022,15.58,3
D11,2022,15.6,992
D11,2022,15.61,1
D11,2022,15.620000000000001,4
D11,2022,15.629999999999999,4
D11,2022,15.63,1
D11,2022,15.65,1035
D11,2022,15.66,1
D11,2022,15.67,3
D11,2022,15.68,2
D11,2022,15.7,1011
D11,2022,15.71,2
D11,2022,15.719999999999999,5
D11,2022,15.73,11
D11,2022,15.75,978
D11,2022,15.77,7
D11,2022,15.780000000000001,2
D11,2022,15.8,1072
D11,2022,15.82,8
D11,2022,15.83,3
D11,2022,15.85,1087
D11,2022,15.87,1
D11,2022,15.870000000000001,3
D11,2022,15.879999999999999,3
D11,2022,15.9,1119
D11,2022,15.91,1
D11,2022,15.92,6
D11,2022,15.93,3
D11,2022,15.95,1065
D11,2022,15.950000000000001,1
D11,2022,15.969999999999999,2
D11,2022,15.98,7
D11,2022,16.0,1088
D11,2022,16.009999999999998,1
D11,2022,16.02,9
D11,2022,16.03,4
D11,2022,16.05,1141
D11,2022,16.060000000000002,1
D11,2022,16.07,3
D11,2022,16.08,4
D11,2022,16.1,1189
D11,2022,16.12,4
D11,2022,16.13,5
D11,2022,16.15,1178
D11,2022,16.16,1
D11,2022,16.18,10
D11,2022,16.2,1182
D11,2022,16.22,5
D11,2022,16.23,8
D11,2022,16.25,1231
D11,2022,16.27,1
D11,2022,16.28,8
D11,2022,16.3,1238
D11,2022,16.310000000000002,1
D11,2022,16.32,2
D11,2022,16.33,3
D11,2022,16.35,1216
D11,2022,16.37,6
D11,2022,16.38,4
D11,2022,16.4,1271
D11,2022,16.42,4
D11,2022,16.43,7
D11,2022,16.45,1150
D11,2022,16.47,5
D11,2022,16.48,4
D11,2022,16.5,1251
D11,2022,16.52,7
D11,2022,16.53,6
D11,2022,16.55,1240
D11,2022,16.57,6
D11,2022,16.58,6
D11,2022,16.6,1302
D11,2022,16.62,6
D11,2022,16.63,5
D11,2022,16.65,1296
D11,2022,16.66,3
D11,2022,16.67,4
D11,2022,16.68,9
D11,2022,16.7,1294
D11,2022,16.71,2
D11,2022,16.72,7
D11,2022,16.73,9
D11,2022,16.75,1392
D11,2022,16.76,2
D11,2022,16.77,6
D11,2022,16.78,6
D11,2022,16.8,1359
D11,2022,16.82,7
D11,2022,16.83,8
D11,2022,16.830000000000002,1
D11,2022,16.85,1344
D11,2022,16.86,1
D11,2022,16.87,3
D11,2022,16.88,6
D11,2022,16.9,1410
D11,2022,16.92,2
D11,2022,16.93,3
D11,2022,16.95,1442
D11,2022,16.97,5
D11,2022,16.98,7
D11,2022,17.0,1444
D11,2022,17.009999999999998,1
D11,2022,17.01,1
D11,2022,17.02,4
D11,2022,17.03,2
D11,2022,17.05,1452
D11,2022,17.060000000000002,1
D11,2022,17.07,9
D11,2022,17.08,1
D11,2022,17.1,1421
D11,2022,17.11,1
D11,2022,17.12,4
D11,2022,17.13,4
D11,2022,17.15,1460
D11,2022,17.16,1
D11,2022,17.17,4
D11,2022,17.18,5
D11,2022,17.2,1498
D11,2022,17.22,3
D11,2022,17.23,4
D11,2022,17.25,1572
D11,2022,17.259999999999998,2
D11,2022,17.27,4
D11,2022,17.28,5
D11,2022,17.3,1546
D11,2022,17.310000000000002,1
D11,2022,17.32,2
D11,2022,17.33,6
D11,2022,17.35,1486
D11,2022,17.36,3
D11,2022,17.37,5
D11,2022,17.38,5
D11,2022,17.4,1572
D11,2022,17.41,1
D11,2022,17.42,6
D11,2022,17.43,11
D11,2022,17.45,1625
D11,2022,17.46,2
D11,2022,17.47,3
D11,2022,17.48,7
D11,2022,17.5,1507
D11,2022,17.509999999999998,1
D11,2022,17.52,5
D11,2022,17.53,7
D11,2022,17.55,1633
D11,2022,17.560000000000002,1
D11,2022,17.57,3
D11,2022,17.58,10
D11,2022,17.59,1
D11,2022,17.6,1634
D11,2022,17.62,5
D11,2022,17.63,4
D11,2022,17.65,1621
D11,2022,17.66,1
D11,2022,17.67,6
D11,2022,17.68,16
D11,2022,17.7,1622
D11,2022,17.71,1
D11,2022,17.72,8
D11,2022,17.73,7
D11,2022,17.75,1624
D11,2022,17.759999999999998,2
D11,2022,17.77,8
D11,2022,17.78,5
D11,2022,17.799999999999997,1
D11,2022,17.8,1609
D11,2022,17.82,7
D11,2022,17.83,12
D11,2022,17.85,1616
D11,2022,17.86,1
D11,2022,17.87,4
D11,2022,17.88,3
D11,2022,17.9,1700
D11,2022,17.91,1
D11,2022,17.92,6
D11,2022,17.93,8
D11,2022,17.95,1703
D11,2022,17.950000000000003,1
D11,2022,17.96,1
D11,2022,17.97,5
D11,2022,17.98,9
D11,2022,18.0,1649
D11,2022,18.009999999999998,1
D11,2022,18.02,2
D11,2022,18.03,4
D11,2022,18.05,1685
D11,2022,18.07,8
D11,2022,18.08,3
D11,2022,18.1,1735
D11,2022,18.12,9
D11,2022,18.13,8
D11,2022,18.15,1709
D11,2022,18.16,1
D11,2022,18.17,5
D11,2022,18.18,4
D11,2022,18.2,1808
D11,2022,18.21,2
D11,2022,18.22,7
D11,2022,18.23,5
D11,2022,18.25,1761
D11,2022,18.259999999999998,1
D11,2022,18.27,10
D11,2022,18.28,8
D11,2022,18.3,1803
D11,2022,18.32,12
D11,2022,18.33,4
D11,2022,18.35,1749
D11,2022,18.37,4
D11,2022,18.38,4
D11,2022,18.4,1797
D11,2022,18.41,1
D11,2022,18.42,6
D11,2022,18.43,9
D11,2022,18.45,1784
D11,2022,18.46,1
D11,2022,18.47,8
D11,2022,18.48,9
D11,2022,18.5,1897
D11,2022,18.509999999999998,2
D11,2022,18.52,6
D11,2022,18.53,5
D11,2022,18.55,1779
D11,2022,18.560000000000002,1
D11,2022,18.57,5
D11,2022,18.58,10
D11,2022,18.6,1786
D11,2022,18.61,2
D11,2022,18.619999999999997,1
D11,2022,18.62,3
D11,2022,18.63,4
D11,2022,18.65,1793
D11,2022,18.67,6
D11,2022,18.68,9
D11,2022,18.7,1750
D11,2022,18.72,7
D11,2022,18.73,6
D11,2022,18.75,1837
D11,2022,18.77,10
D11,2022,18.78,4
D11,2022,18.8,1847
D11,2022,18.810000000000002,1
D11,2022,18.82,2
D11,2022,18.83,7
D11,2022,18.85,1839
D11,2022,18.869999999999997,2
D11,2022,18.87,6
D11,2022,18.88,8
D11,2022,18.9,1838
D11,2022,18.91,1
D11,2022,18.92,3
D11,2022,18.93,4
D11,2022,18.95,1817
D11,2022,18.96,1
D11,2022,18.97,5
D11,2022,18.98,7
D11,2022,19.0,1939
D11,2022,19.02,6
D11,2022,19.03,12
D11,2022,19.05,1830
D11,2022,19.07,6
D11,2022,19.08,8
D11,2022,19.1,1808
D11,2022,19.11,1
D11,2022,19.119999999999997,1
D11,2022,19.12,6
D11,2022,19.13,6
D11,2022,19.130000000000003,1
D11,2022,19.15,1809
D11,2022,19.17,4
D11,2022,19.18,6
D11,2022,19.2,1836
D11,2022,19.21,1
D11,2022,19.22,8
D11,2022,19.23,9
D11,2022,19.25,1816
D11,2022,19.259999999999998,3
D11,2022,19.27,11
D11,2022,19.28,12
D11,2022,19.3,1920
D11,2022,19.310000000000002,1
D11,2022,19.32,4
D11,2022,19.33,8
D11,2022,19.35,1846
D11,2022,19.36,1
D11,2022,19.369999999999997,1
D11,2022,19.37,4
D11,2022,19.38,4
D11,2022,19.4,1906
D11,2022,19.42,6
D11,2022,19.43,13
D11,2022,19.45,1824
D11,2022,19.46,1
D11,2022,19.47,6
D11,2022,19.48,4
D11,2022,19.5,1899
D11,2022,19.509999999999998,2
D11,2022,19.52,5
D11,2022,19.53,6
D11,2022,19.55,1925
D11,2022,19.560000000000002,1
D11,2022,19.57,7
D11,2022,19.58,8
D11,2022,19.6,1906
D11,2022,19.61,1
D11,2022,19.62,8
D11,2022,19.63,5
D11,2022,19.65,1845
D11,2022,19.66,1
D11,2022,19.67,5
D11,2022,19.68,5
D11,2022,19.7,1902
D11,2022,19.71,1
D11,2022,19.72,7
D11,2022,19.73,4
D11,2022,19.75,1802
D11,2022,19.77,14
D11,2022,19.78,7
D11,2022,19.8,1873
D11,2022,19.82,7
D11,2022,19.83,7
D11,2022,19.85,1774
D11,2022,19.86,2
D11,2022,19.869999999999997,1
D11,2022,19.87,8
D11,2022,19.88,6
D11,2022,19.9,1814
D11,2022,19.91,3
D11,2022,19.92,7
D11,2022,19.93,6
D11,2022,19.95,1793
D11,2022,19.96,1
D11,2022,19.97,9
D11,2022,19.98,7
D11,2022,20.0,1797
D11,2022,20.02,3
D11,2022,20.03,4
D11,2022,20.05,1762
D11,2022,20.060000000000002,1
D11,2022,20.07,7
D11,2022,20.08,4
D11,2022,20.1,1884
D11,2022,20.11,2
D11,2022,20.12,9
D11,2022,20.13,8
D11,2022,20.15,1774
D11,2022,20.16,1
D11,2022,20.17,6
D11,2022,20.18,2
D11,2022,20.2,1748
D11,2022,20.21,2
D11,2022,20.22,6
D11,2022,20.23,6
D11,2022,20.25,1771
D11,2022,20.259999999999998,2
D11,2022,20.27,11
D11,2022,20.28,4
D11,2022,20.299999999999997,1
D11,2022,20.3,1737
D11,2022,20.32,4
D11,2022,20.33,5
D11,2022,20.35,1787
D11,2022,20.36,1
D11,2022,20.37,5
D11,2022,20.38,6
D11,2022,20.380000000000003,2
D11,2022,20.4,1803
D11,2022,20.42,3
D11,2022,20.43,5
D11,2022,20.45,1778
D11,2022,20.47,8
D11,2022,20.48,6
D11,2022,20.5,1797
D11,2022,20.509999999999998,1
D11,2022,20.52,3
D11,2022,20.529999999999998,1
D11,2022,20.53,4
D11,2022,20.55,1814
D11,2022,20.560000000000002,1
D11,2022,20.57,1
D11,2022,20.58,3
D11,2022,20.6,1699
D11,2022,20.619999999999997,2
D11,2022,20.62,4
D11,2022,20.63,4
D11,2022,20.630000000000003,1
D11,2022,20.65,1739
D11,2022,20.66,1
D11,2022,20.67,4
D11,2022,20.68,10
D11,2022,20.7,1756
D11,2022,20.71,1
D11,2022,20.72,3
D11,2022,20.73,3
D11,2022,20.75,1740
D11,2022,20.78,4
D11,2022,20.8,1699
D11,2022,20.810000000000002,1
D11,2022,20.82,4
D11,2022,20.83,7
D11,2022,20.85,1745
D11,2022,20.869999999999997,5
D11,2022,20.87,6
D11,2022,20.88,11
D11,2022,20.880000000000003,1
D11,2022,20.9,1730
D11,2022,20.92,7
D11,2022,20.93,6
D11,2022,20.95,1624
D11,2022,20.97,7
D11,2022,20.98,7
D11,2022,21.0,1718
D11,2022,21.02,7
D11,2022,21.029999999999998,1
D11,2022,21.03,6
D11,2022,21.05,1646
D11,2022,21.07,5
D11,2022,21.08,7
D11,2022,21.1,1738
D11,2022,21.119999999999997,2
D11,2022,21.12,3
D11,2022,21.13,5
D11,2022,21.130000000000003,2
D11,2022,21.15,1627
D11,2022,21.16,1
D11,2022,21.17,12
D11,2022,21.18,5
D11,2022,21.2,1633
D11,2022,21.21,1
D11,2022,21.22,2
D11,2022,21.23,4
D11,2022,21.25,1574
D11,2022,21.259999999999998,2
D11,2022,21.27,11
D11,2022,21.28,6
D11,2022,21.3,1646
D11,2022,21.32,3
D11,2022,21.33,11
D11,2022,21.35,1570
D11,2022,21.37,3
D11,2022,21.38,2
D11,2022,21.380000000000003,2
D11,2022,21.4,1606
D11,2022,21.42,2
D11,2022,21.43,6
D11,2022,21.45,1538
D11,2022,21.47,5
D11,2022,21.479999999999997,1
D11,2022,21.48,1
D11,2022,21.5,1604
D11,2022,21.52,1
D11,2022,21.53,8
D11,2022,21.55,1580
D11,2022,21.560000000000002,1
D11,2022,21.57,6
D11,2022,21.58,6
D11,2022,21.6,1487
D11,2022,21.619999999999997,1
D11,2022,21.62,3
D11,2022,21.63,8
D11,2022,21.630000000000003,4
D11,2022,21.65,1546
D11,2022,21.67,3
D11,2022,21.68,4
D11,2022,21.7,1454
D11,2022,21.71,1
D11,2022,21.72,7
D11,2022,21.73,4
D11,2022,21.75,1526
D11,2022,21.77,5
D11,2022,21.779999999999998,1
D11,2022,21.78,4
D11,2022,21.8,1450
D11,2022,21.810000000000002,2
D11,2022,21.82,1
D11,2022,21.83,2
D11,2022,21.85,1503
D11,2022,21.869999999999997,3
D11,2022,21.87,2
D11,2022,21.88,4
D11,2022,21.880000000000003,1
D11,2022,21.9,1409
D11,2022,21.91,2
D11,2022,21.92,4
D11,2022,21.93,6
D11,2022,21.95,1413
D11,2022,21.97,1
D11,2022,21.970000000000002,1
D11,2022,21.98,7
D11,2022,22.0,1415
D11,2022,22.009999999999998,1
D11,2022,22.02,4
D11,2022,22.03,5
D11,2022,22.05,1368
D11,2022,22.07,5
D11,2022,22.08,6
D11,2022,22.1,1413
D11,2022,22.11,1
D11,2022,22.119999999999997,3
D11,2022,22.12,3
D11,2022,22.13,4
D11,2022,22.130000000000003,1
D11,2022,22.15,1308
D11,2022,22.16,2
D11,2022,22.17,7
D11,2022,22.18,4
D11,2022,22.2,1313
D11,2022,22.21,2
D11,2022,22.22,4
D11,2022,22.229999999999997,1
D11,2022,22.23,3
D11,2022,22.25,1311
D11,2022,22.27,4
D11,2022,22.279999999999998,1
D11,2022,22.28,2
D11,2022,22.3,1285
D11,2022,22.32,5
D11,2022,22.33,3
D11,2022,22.35,1323
D11,2022,22.369999999999997,1
D11,2022,22.37,3
D11,2022,22.38,2
D11,2022,22.380000000000003,1
D11,2022,22.4,1255
D11,2022,22.42,3
D11,2022,22.43,5
D11,2022,22.45,1215
D11,2022,22.47,8
D11,2022,22.479999999999997,2
D11,2022,22.48,3
D11,2022,22.5,1273
D11,2022,22.52,7
D11,2022,22.53,6
D11,2022,22.549999999999997,1
D11,2022,22.55,1217
D11,2022,22.560000000000002,1
D11,2022,22.57,4
D11,2022,22.58,5
D11,2022,22.6,1192
D11,2022,22.619999999999997,4
D11,2022,22.62,1
D11,2022,22.63,1
D11,2022,22.630000000000003,1
D11,2022,22.64,1
D11,2022,22.65,1175
D11,2022,22.66,1
D11,2022,22.67,3
D11,2022,22.68,5
D11,2022,22.7,1116
D11,2022,22.71,2
D11,2022,22.72,7
D11,2022,22.73,1
D11,2022,22.75,1118
D11,2022,22.77,3
D11,2022,22.78,3
D11,2022,22.8,1180
D11,2022,22.82,4
D11,2022,22.83,2
D11,2022,22.85,1161
D11,2022,22.869999999999997,3
D11,2022,22.87,1
D11,2022,22.88,3
D11,2022,22.880000000000003,1
D11,2022,22.9,1108
D11,2022,22.92,6
D11,2022,22.93,6
D11,2022,22.95,1088
D11,2022,22.97,4
D11,2022,22.970000000000002,1
D11,2022,22.979999999999997,2
D11,2022,22.98,5
D11,2022,23.0,1004
D11,2022,23.02,3
D11,2022,23.03,2
D11,2022,23.05,1062
D11,2022,23.060000000000002,1
D11,2022,23.07,2
D11,2022,23.08,2
D11,2022,23.1,1022
D11,2022,23.119999999999997,2
D11,2022,23.13,2
D11,2022,23.130000000000003,3
D11,2022,23.15,1012
D11,2022,23.17,4
D11,2022,23.18,3
D11,2022,23.2,1070
D11,2022,23.22,2
D11,2022,23.23,2
D11,2022,23.25,973
D11,2022,23.27,2
D11,2022,23.28,3
D11,2022,23.3,1000
D11,2022,23.32,4
D11,2022,23.33,5
D11,2022,23.35,1013
D11,2022,23.369999999999997,3
D11,2022,23.380000000000003,5
