khoi,nam_hoc,tong_diem,so_hoc_sinh
C04,2018,22.87,1
C04,2018,22.9,173
C04,2018,22.95,157
C04,2018,23.0,144
C04,2018,23.05,135
C04,2018,23.07,1
C04,2018,23.1,148
C04,2018,23.15,107
C04,2018,23.2,109
C04,2018,23.25,95
C04,2018,23.3,123
C04,2018,23.35,112
C04,2018,23.4,101
C04,2018,23.45,82
C04,2018,23.5,97
C04,2018,23.55,67
C04,2018,23.6,84
C04,2018,23.65,78
C04,2018,23.7,64
C04,2018,23.75,62
C04,2018,23.8,56
C04,2018,23.85,55
C04,2018,23.9,42
C04,2018,23.95,56
C04,2018,24.0,28
C04,2018,24.05,36
C04,2018,24.1,34
C04,2018,24.15,39
C04,2018,24.2,33
C04,2018,24.25,23
C04,2018,24.3,30
C04,2018,24.35,22
C04,2018,24.4,24
C04,2018,24.45,14
C04,2018,24.5,15
C04,2018,24.55,21
C04,2018,24.6,12
C04,2018,24.65,19
C04,2018,24.7,22
C04,2018,24.75,9
C04,2018,24.8,11
C04,2018,24.85,13
C04,2018,24.9,8
C04,2018,24.95,8
C04,2018,25.0,8
C04,2018,25.05,5
C04,2018,25.1,7
C04,2018,25.15,1
C04,2018,25.2,2
C04,2018,25.25,7
C04,2018,25.3,6
C04,2018,25.35,2
C04,2018,25.4,2
C04,2018,25.45,1
C04,2018,25.5,4
C04,2018,25.65,2
C04,2018,25.7,3
C04,2018,25.75,3
C04,2018,25.85,3
C04,2018,26.05,1
C04,2018,26.15,1
C04,2018,26.25,2
C04,2018,26.3,3
C04,2018,26.7,1
C04,2019,2.2,1
C04,2019,2.5,1
C04,2019,2.6,1
C04,2019,2.95,1
C04,2019,3.1,1
C04,2019,3.15,2
C04,2019,3.2,1
C04,2019,3.25,3
C04,2019,3.4,1
C04,2019,3.45,3
C04,2019,3.5,2
C04,2019,3.6,2
C04,2019,3.7,1
C04,2019,3.75,2
C04,2019,3.8,2
C04,2019,3.85,3
C04,2019,3.95,1
C04,2019,4.0,5
C04,2019,4.05,2
C04,2019,4.1,4
C04,2019,4.15,5
C04,2019,4.2,4
C04,2019,4.25,10
C04,2019,4.3,3
C04,2019,4.35,6
C04,2019,4.4,6
C04,2019,4.45,10
C04,2019,4.5,10
C04,2019,4.55,11
C04,2019,4.6,7
C04,2019,4.65,8
C04,2019,4.7,9
C04,2019,4.75,8
C04,2019,4.8,7
C04,2019,4.85,8
C04,2019,4.9,11
C04,2019,4.95,14
C04,2019,5.0,14
C04,2019,5.05,13
C04,2019,5.1,14
C04,2019,5.15,17
C04,2019,5.2,16
C04,2019,5.25,19
C04,2019,5.3,18
C04,2019,5.35,18
C04,2019,5.4,27
C04,2019,5.45,27
C04,2019,5.5,39
C04,2019,5.55,31
C04,2019,5.6,33
C04,2019,5.63,1
C04,2019,5.65,41
C04,2019,5.7,38
C04,2019,5.75,43
C04,2019,5.8,40
C04,2019,5.85,54
C04,2019,5.9,60
C04,2019,5.95,54
C04,2019,6.0,56
C04,2019,6.05,67
C04,2019,6.1,59
C04,2019,6.15,84
C04,2019,6.2,61
C04,2019,6.25,73
C04,2019,6.3,77
C04,2019,6.35,67
C04,2019,6.37,1
C04,2019,6.4,81
C04,2019,6.45,79
C04,2019,6.5,97
C04,2019,6.53,1
C04,2019,6.55,70
C04,2019,6.6,86
C04,2019,6.65,105
C04,2019,6.67,1
C04,2019,6.68,1
C04,2019,6.7,103
C04,2019,6.75,107
C04,2019,6.8,114
C04,2019,6.85,131
C04,2019,6.9,131
C04,2019,6.92,1
C04,2019,6.95,132
C04,2019,7.0,136
C04,2019,7.05,119
C04,2019,7.07,1
C04,2019,7.08,2
C04,2019,7.1,138
C04,2019,7.11,1
C04,2019,7.15,141
C04,2019,7.17,1
C04,2019,7.2,146
C04,2019,7.25,167
C04,2019,7.3,167
C04,2019,7.35,188
C04,2019,7.4,188
C04,2019,7.42,1
C04,2019,7.43,1
C04,2019,7.45,186
C04,2019,7.5,194
C04,2019,7.52,1
C04,2019,7.55,218
C04,2019,7.57,1
C04,2019,7.6,187
C04,2019,7.63,1
C04,2019,7.65,238
C04,2019,7.68,1
C04,2019,7.7,206
C04,2019,7.75,228
C04,2019,7.8,247
C04,2019,7.82,1
C04,2019,7.85,255
C04,2019,7.86,1
C04,2019,7.88,1
C04,2019,7.9,210
C04,2019,7.95,273
C04,2019,7.97,1
C04,2019,8.0,273
C04,2019,8.030000000000001,1
C04,2019,8.05,276
C04,2019,8.07,1
C04,2019,8.1,292
C04,2019,8.15,296
C04,2019,8.17,1
C04,2019,8.18,2
C04,2019,8.2,309
C04,2019,8.219999999999999,1
C04,2019,8.23,1
C04,2019,8.25,333
C04,2019,8.3,292
C04,2019,8.33,2
C04,2019,8.35,307
C04,2019,8.370000000000001,2
C04,2019,8.4,354
C04,2019,8.42,3
C04,2019,8.43,1
C04,2019,8.45,345
C04,2019,8.469999999999999,2
C04,2019,8.48,3
C04,2019,8.5,357
C04,2019,8.52,1
C04,2019,8.55,379
C04,2019,8.56,1
C04,2019,8.57,1
C04,2019,8.6,375
C04,2019,8.620000000000001,1
C04,2019,8.629999999999999,1
C04,2019,8.65,397
C04,2019,8.67,2
C04,2019,8.68,1
C04,2019,8.7,417
C04,2019,8.719999999999999,1
C04,2019,8.73,1
C04,2019,8.75,418
C04,2019,8.780000000000001,2
C04,2019,8.8,381
C04,2019,8.81,1
C04,2019,8.83,1
C04,2019,8.85,417
C04,2019,8.879999999999999,1
C04,2019,8.9,394
C04,2019,8.91,1
C04,2019,8.92,2
C04,2019,8.95,462
C04,2019,8.969999999999999,3
C04,2019,8.98,1
C04,2019,9.0,472
C04,2019,9.02,3
C04,2019,9.030000000000001,2
C04,2019,9.05,450
C04,2019,9.07,1
C04,2019,9.08,2
C04,2019,9.1,479
C04,2019,9.11,2
C04,2019,9.120000000000001,2
C04,2019,9.15,536
C04,2019,9.17,3
C04,2019,9.18,1
C04,2019,9.2,521
C04,2019,9.219999999999999,3
C04,2019,9.25,488
C04,2019,9.27,1
C04,2019,9.3,510
C04,2019,9.32,1
C04,2019,9.35,526
C04,2019,9.36,1
C04,2019,9.370000000000001,1
C04,2019,9.379999999999999,1
C04,2019,9.4,538
C04,2019,9.42,2
C04,2019,9.45,604
C04,2019,9.46,1
C04,2019,9.469999999999999,2
C04,2019,9.48,2
C04,2019,9.5,565
C04,2019,9.52,3
C04,2019,9.530000000000001,2
C04,2019,9.55,600
C04,2019,9.56,1
C04,2019,9.57,1
C04,2019,9.58,2
C04,2019,9.6,675
C04,2019,9.620000000000001,3
C04,2019,9.629999999999999,3
C04,2019,9.65,586
C04,2019,9.67,5
C04,2019,9.68,5
C04,2019,9.7,635
C04,2019,9.719999999999999,2
C04,2019,9.73,2
C04,2019,9.75,683
C04,2019,9.780000000000001,5
C04,2019,9.8,696
C04,2019,9.82,3
C04,2019,9.83,1
C04,2019,9.85,679
C04,2019,9.870000000000001,1
C04,2019,9.879999999999999,1
C04,2019,9.9,680
C04,2019,9.92,7
C04,2019,9.93,2
C04,2019,9.95,706
C04,2019,9.96,1
C04,2019,9.969999999999999,3
C04,2019,9.98,3
C04,2019,10.0,721
C04,2019,10.02,2
C04,2019,10.03,1
C04,2019,10.030000000000001,2
C04,2019,10.05,741
C04,2019,10.07,4
C04,2019,10.08,2
C04,2019,10.1,752
C04,2019,10.11,1
C04,2019,10.120000000000001,4
C04,2019,10.129999999999999,5
C04,2019,10.15,774
C04,2019,10.16,2
C04,2019,10.17,2
C04,2019,10.18,5
C04,2019,10.2,799
C04,2019,10.25,808
C04,2019,10.27,1
C04,2019,10.280000000000001,3
C04,2019,10.3,847
C04,2019,10.32,2
C04,2019,10.33,3
C04,2019,10.35,837
C04,2019,10.370000000000001,1
C04,2019,10.379999999999999,5
C04,2019,10.4,831
C04,2019,10.42,2
C04,2019,10.43,6
C04,2019,10.45,827
C04,2019,10.46,1
C04,2019,10.469999999999999,1
C04,2019,10.48,5
C04,2019,10.5,898
C04,2019,10.51,2
C04,2019,10.52,3
C04,2019,10.530000000000001,6
C04,2019,10.55,970
C04,2019,10.56,1
C04,2019,10.57,2
C04,2019,10.58,2
C04,2019,10.6,956
C04,2019,10.61,2
C04,2019,10.620000000000001,2
C04,2019,10.629999999999999,1
C04,2019,10.65,915
C04,2019,10.67,3
C04,2019,10.68,4
C04,2019,10.7,983
C04,2019,10.719999999999999,1
C04,2019,10.73,5
C04,2019,10.75,968
C04,2019,10.76,2
C04,2019,10.77,3
C04,2019,10.780000000000001,3
C04,2019,10.8,899
C04,2019,10.82,6
C04,2019,10.83,4
C04,2019,10.85,994
C04,2019,10.850000000000001,1
C04,2019,10.870000000000001,3
C04,2019,10.879999999999999,4
C04,2019,10.9,1001
C04,2019,10.92,3
C04,2019,10.93,5
C04,2019,10.95,991
C04,2019,10.969999999999999,4
C04,2019,10.98,7
C04,2019,11.0,1026
C04,2019,11.02,5
C04,2019,11.030000000000001,5
C04,2019,11.05,1022
C04,2019,11.07,7
C04,2019,11.08,4
C04,2019,11.1,1050
C04,2019,11.120000000000001,2
C04,2019,11.129999999999999,4
C04,2019,11.15,1048
C04,2019,11.17,2
C04,2019,11.18,3
C04,2019,11.2,1060
C04,2019,11.21,2
C04,2019,11.219999999999999,2
C04,2019,11.23,3
C04,2019,11.25,1165
C04,2019,11.26,2
C04,2019,11.27,6
C04,2019,11.280000000000001,6
C04,2019,11.3,1090
C04,2019,11.32,4
C04,2019,11.33,2
C04,2019,11.35,1098
C04,2019,11.350000000000001,1
C04,2019,11.36,1
C04,2019,11.370000000000001,6
C04,2019,11.379999999999999,6
C04,2019,11.4,1190
C04,2019,11.42,5
C04,2019,11.43,4
C04,2019,11.45,1210
C04,2019,11.46,1
C04,2019,11.469999999999999,3
C04,2019,11.48,4
C04,2019,11.5,1179
C04,2019,11.52,1
C04,2019,11.530000000000001,7
C04,2019,11.55,1181
C04,2019,11.57,4
C04,2019,11.58,1
C04,2019,11.6,1228
C04,2019,11.620000000000001,3
C04,2019,11.629999999999999,3
C04,2019,11.65,1258
C04,2019,11.66,2
C04,2019,11.67,6
C04,2019,11.68,8
C04,2019,11.7,1235
C04,2019,11.71,2
C04,2019,11.73,6
C04,2019,11.75,1297
C04,2019,11.77,3
C04,2019,11.780000000000001,7
C04,2019,11.8,1349
C04,2019,11.82,4
C04,2019,11.83,9
C04,2019,11.85,1372
C04,2019,11.86,1
C04,2019,11.870000000000001,5
C04,2019,11.879999999999999,5
C04,2019,11.9,1373
C04,2019,11.91,2
C04,2019,11.92,2
C04,2019,11.93,7
C04,2019,11.95,1386
C04,2019,11.96,1
C04,2019,11.969999999999999,5
C04,2019,11.98,7
C04,2019,12.0,1392
C04,2019,12.01,2
C04,2019,12.02,6
C04,2019,12.030000000000001,8
C04,2019,12.05,1424
C04,2019,12.06,3
C04,2019,12.07,5
C04,2019,12.08,5
C04,2019,12.1,1407
C04,2019,12.11,1
C04,2019,12.120000000000001,2
C04,2019,12.129999999999999,5
C04,2019,12.15,1407
C04,2019,12.16,1
C04,2019,12.17,4
C04,2019,12.18,6
C04,2019,12.2,1522
C04,2019,12.219999999999999,2
C04,2019,12.23,10
C04,2019,12.25,1470
C04,2019,12.26,2
C04,2019,12.27,4
C04,2019,12.280000000000001,8
C04,2019,12.3,1478
C04,2019,12.31,1
C04,2019,12.32,6
C04,2019,12.33,8
C04,2019,12.35,1562
C04,2019,12.36,1
C04,2019,12.370000000000001,10
C04,2019,12.379999999999999,5
C04,2019,12.39,1
C04,2019,12.4,1615
C04,2019,12.41,2
C04,2019,12.42,1
C04,2019,12.43,6
C04,2019,12.45,1588
C04,2019,12.46,2
C04,2019,12.469999999999999,4
C04,2019,12.48,7
C04,2019,12.5,1622
C04,2019,12.52,9
C04,2019,12.530000000000001,9
C04,2019,12.55,1619
C04,2019,12.56,2
C04,2019,12.57,6
C04,2019,12.58,9
C04,2019,12.6,1647
C04,2019,12.61,5
C04,2019,12.620000000000001,7
C04,2019,12.629999999999999,8
C04,2019,12.65,1650
C04,2019,12.66,2
C04,2019,12.67,10
C04,2019,12.68,8
C04,2019,12.7,1698
C04,2019,12.71,2
C04,2019,12.719999999999999,7
C04,2019,12.73,12
C04,2019,12.75,1748
C04,2019,12.77,12
C04,2019,12.780000000000001,6
C04,2019,12.8,1765
C04,2019,12.81,2
C04,2019,12.82,14
C04,2019,12.83,6
C04,2019,12.85,1750
C04,2019,12.86,2
C04,2019,12.870000000000001,7
C04,2019,12.879999999999999,10
C04,2019,12.9,1721
C04,2019,12.91,1
C04,2019,12.92,6
C04,2019,12.93,9
C04,2019,12.95,1687
C04,2019,12.96,1
C04,2019,12.969999999999999,10
C04,2019,12.98,3
C04,2019,13.0,1733
C04,2019,13.02,7
C04,2019,13.030000000000001,9
C04,2019,13.05,1881
C04,2019,13.06,2
C04,2019,13.07,7
C04,2019,13.08,5
C04,2019,13.1,1897
C04,2019,13.11,2
C04,2019,13.120000000000001,10
C04,2019,13.129999999999999,9
C04,2019,13.149999999999999,1
C04,2019,13.15,1826
C04,2019,13.16,2
C04,2019,13.17,5
C04,2019,13.18,7
C04,2019,13.2,1875
C04,2019,13.21,2
C04,2019,13.219999999999999,10
C04,2019,13.23,7
C04,2019,13.25,1891
C04,2019,13.26,2
C04,2019,13.27,5
C04,2019,13.280000000000001,13
C04,2019,13.3,2014
C04,2019,13.31,2
C04,2019,13.32,9
C04,2019,13.33,9
C04,2019,13.35,1936
C04,2019,13.36,1
C04,2019,13.370000000000001,7
C04,2019,13.379999999999999,5
C04,2019,13.4,1977
C04,2019,13.41,1
C04,2019,13.42,9
C04,2019,13.43,14
C04,2019,13.45,2000
C04,2019,13.46,1
C04,2019,13.469999999999999,13
C04,2019,13.48,11
C04,2019,13.5,2105
C04,2019,13.51,2
C04,2019,13.52,10
C04,2019,13.53,1
C04,2019,13.530000000000001,11
C04,2019,13.55,2084
C04,2019,13.57,8
C04,2019,13.58,9
C04,2019,13.6,1991
C04,2019,13.61,1
C04,2019,13.620000000000001,6
C04,2019,13.629999999999999,12
C04,2019,13.65,2125
C04,2019,13.66,2
C04,2019,13.67,9
C04,2019,13.68,6
C04,2019,13.7,2082
C04,2019,13.71,2
C04,2019,13.719999999999999,9
C04,2019,13.73,12
C04,2019,13.75,2214
C04,2019,13.76,2
C04,2019,13.77,4
C04,2019,13.780000000000001,15
C04,2019,13.8,2101
C04,2019,13.81,4
C04,2019,13.82,6
C04,2019,13.83,14
C04,2019,13.85,2186
C04,2019,13.850000000000001,1
C04,2019,13.86,2
C04,2019,13.870000000000001,9
C04,2019,13.879999999999999,8
C04,2019,13.9,2190
C04,2019,13.91,2
C04,2019,13.92,9
C04,2019,13.93,11
C04,2019,13.95,2313
C04,2019,13.96,1
C04,2019,13.969999999999999,6
C04,2019,13.98,7
C04,2019,14.0,2244
C04,2019,14.01,4
C04,2019,14.02,8
C04,2019,14.030000000000001,9
C04,2019,14.05,2295
C04,2019,14.06,1
C04,2019,14.07,9
C04,2019,14.08,9
C04,2019,14.1,2327
C04,2019,14.120000000000001,10
C04,2019,14.129999999999999,7
C04,2019,14.149999999999999,1
C04,2019,14.15,2258
C04,2019,14.16,4
C04,2019,14.17,7
C04,2019,14.18,10
C04,2019,14.2,2187
C04,2019,14.21,2
C04,2019,14.219999999999999,9
C04,2019,14.23,10
C04,2019,14.25,2378
C04,2019,14.26,1
C04,2019,14.27,11
C04,2019,14.280000000000001,13
C04,2019,14.3,2445
C04,2019,14.32,6
C04,2019,14.33,6
C04,2019,14.35,2337
C04,2019,14.36,3
C04,2019,14.370000000000001,11
C04,2019,14.379999999999999,10
C04,2019,14.399999999999999,1
C04,2019,14.4,2476
C04,2019,14.42,11
C04,2019,14.43,12
C04,2019,14.45,2466
C04,2019,14.459999999999999,1
C04,2019,14.46,1
C04,2019,14.469999999999999,7
C04,2019,14.48,8
C04,2019,14.5,2479
C04,2019,14.52,18
C04,2019,14.530000000000001,16
C04,2019,14.55,2514
C04,2019,14.56,4
C04,2019,14.57,7
C04,2019,14.58,8
C04,2019,14.6,2546
C04,2019,14.600000000000001,2
C04,2019,14.61,3
C04,2019,14.620000000000001,10
C04,2019,14.629999999999999,8
C04,2019,14.649999999999999,1
C04,2019,14.65,2563
C04,2019,14.66,3
C04,2019,14.67,8
C04,2019,14.68,11
C04,2019,14.7,2557
C04,2019,14.71,2
C04,2019,14.719999999999999,13
C04,2019,14.73,7
C04,2019,14.74,1
C04,2019,14.75,2555
C04,2019,14.76,1
C04,2019,14.77,10
C04,2019,14.780000000000001,15
C04,2019,14.8,2567
C04,2019,14.82,10
C04,2019,14.83,7
C04,2019,14.85,2661
C04,2019,14.86,2
C04,2019,14.870000000000001,8
C04,2019,14.879999999999999,11
C04,2019,14.9,2688
C04,2019,14.91,4
C04,2019,14.92,6
C04,2019,14.93,15
C04,2019,14.95,2694
C04,2019,14.96,3
C04,2019,14.969999999999999,8
C04,2019,14.98,18
C04,2019,15.0,2741
C04,2019,15.01,1
C04,2019,15.02,12
C04,2019,15.030000000000001,16
C04,2019,15.05,2806
C04,2019,15.06,2
C04,2019,15.07,19
C04,2019,15.08,9
C04,2019,15.1,2768
C04,2019,15.100000000000001,1
C04,2019,15.11,2
C04,2019,15.120000000000001,10
C04,2019,15.129999999999999,10
C04,2019,15.15,2827
C04,2019,15.16,3
C04,2019,15.17,11
C04,2019,15.18,14
C04,2019,15.2,2757
C04,2019,15.21,2
C04,2019,15.219999999999999,17
C04,2019,15.22,1
C04,2019,15.23,10
C04,2019,15.25,2760
C04,2019,15.27,10
C04,2019,15.280000000000001,9
C04,2019,15.3,2761
C04,2019,15.31,2
C04,2019,15.32,5
C04,2019,15.33,15
C04,2019,15.35,2895
C04,2019,15.350000000000001,1
C04,2019,15.36,5
C04,2019,15.370000000000001,8
C04,2019,15.379999999999999,13
C04,2019,15.4,2911
C04,2019,15.41,1
C04,2019,15.42,9
C04,2019,15.43,14
C04,2019,15.45,2825
C04,2019,15.46,2
C04,2019,15.469999999999999,8
C04,2019,15.48,15
C04,2019,15.5,2839
C04,2019,15.51,3
C04,2019,15.52,11
C04,2019,15.530000000000001,14
C04,2019,15.55,2944
C04,2019,15.56,3
C04,2019,15.57,14
C04,2019,15.58,12
C04,2019,15.59,1
C04,2019,15.6,2932
C04,2019,15.61,3
C04,2019,15.620000000000001,8
C04,2019,15.629999999999999,7
C04,2019,15.649999999999999,1
C04,2019,15.65,2924
C04,2019,15.66,3
C04,2019,15.67,11
C04,2019,15.68,8
C04,2019,15.7,2971
C04,2019,15.71,3
C04,2019,15.719999999999999,14
C04,2019,15.73,10
C04,2019,15.75,3085
C04,2019,15.77,10
C04,2019,15.780000000000001,19
C04,2019,15.8,2990
C04,2019,15.81,1
C04,2019,15.82,9
C04,2019,15.83,13
C04,2019,15.85,3032
C04,2019,15.86,1
C04,2019,15.870000000000001,10
C04,2019,15.879999999999999,13
C04,2019,15.9,3034
C04,2019,15.91,6
C04,2019,15.92,10
C04,2019,15.93,17
C04,2019,15.95,3024
C04,2019,15.96,3
C04,2019,15.969999999999999,11
C04,2019,15.98,7
C04,2019,16.0,3096
C04,2019,16.009999999999998,2
C04,2019,16.02,16
C04,2019,16.03,14
C04,2019,16.05,3027
C04,2019,16.060000000000002,3
C04,2019,16.07,8
C04,2019,16.08,12
C04,2019,16.1,3010
C04,2019,16.11,2
C04,2019,16.12,13
C04,2019,16.13,18
C04,2019,16.15,3165
C04,2019,16.16,2
C04,2019,16.17,14
C04,2019,16.18,7
C04,2019,16.2,3110
C04,2019,16.21,1
C04,2019,16.22,8
C04,2019,16.23,7
C04,2019,16.25,3075
C04,2019,16.259999999999998,3
C04,2019,16.27,9
C04,2019,16.28,19
C04,2019,16.3,3076
C04,2019,16.310000000000002,1
C04,2019,16.32,8
C04,2019,16.33,10
C04,2019,16.35,3121
C04,2019,16.36,3
C04,2019,16.37,10
C04,2019,16.38,13
C04,2019,16.4,3143
C04,2019,16.41,1
C04,2019,16.42,10
C04,2019,16.43,14
C04,2019,16.45,3163
C04,2019,16.46,4
C04,2019,16.47,12
C04,2019,16.48,14
C04,2019,16.5,3125
C04,2019,16.509999999999998,5
C04,2019,16.52,8
C04,2019,16.53,17
C04,2019,16.55,3203
C04,2019,16.560000000000002,1
C04,2019,16.57,16
C04,2019,16.58,20
C04,2019,16.6,3119
C04,2019,16.61,2
C04,2019,16.62,12
C04,2019,16.63,13
C04,2019,16.65,3142
C04,2019,16.66,5
C04,2019,16.67,14
C04,2019,16.68,11
C04,2019,16.7,3312
C04,2019,16.71,4
C04,2019,16.72,15
C04,2019,16.73,9
C04,2019,16.75,3150
C04,2019,16.759999999999998,2
C04,2019,16.77,17
C04,2019,16.78,17
C04,2019,16.8,3241
C04,2019,16.810000000000002,2
C04,2019,16.82,10
C04,2019,16.83,18
C04,2019,16.85,3198
C04,2019,16.86,1
C04,2019,16.87,11
C04,2019,16.88,10
C04,2019,16.9,3224
C04,2019,16.91,3
C04,2019,16.92,9
C04,2019,16.93,14
C04,2019,16.95,3165
C04,2019,16.96,1
C04,2019,16.97,11
C04,2019,16.98,9
C04,2019,17.0,3187
C04,2019,17.009999999999998,7
C04,2019,17.02,9
C04,2019,17.03,13
C04,2019,17.05,3210
C04,2019,17.060000000000002,2
C04,2019,17.07,15
C04,2019,17.08,16
C04,2019,17.1,3275
C04,2019,17.11,1
C04,2019,17.12,16
C04,2019,17.13,10
C04,2019,17.15,3237
C04,2019,17.16,1
C04,2019,17.17,8
C04,2019,17.18,11
C04,2019,17.2,3220
C04,2019,17.21,3
C04,2019,17.22,12
C04,2019,17.23,14
C04,2019,17.25,3268
C04,2019,17.259999999999998,3
C04,2019,17.27,9
C04,2019,17.28,14
C04,2019,17.3,3084
C04,2019,17.310000000000002,7
C04,2019,17.32,10
C04,2019,17.33,16
C04,2019,17.35,3111
C04,2019,17.36,1
C04,2019,17.37,11
C04,2019,17.38,15
C04,2019,17.4,3123
C04,2019,17.41,2
C04,2019,17.42,7
C04,2019,17.43,18
C04,2019,17.45,3121
C04,2019,17.46,5
C04,2019,17.47,11
C04,2019,17.48,12
C04,2019,17.5,3179
C04,2019,17.52,9
C04,2019,17.53,13
C04,2019,17.55,3176
C04,2019,17.560000000000002,4
C04,2019,17.57,17
C04,2019,17.58,12
C04,2019,17.6,3231
C04,2019,17.61,3
C04,2019,17.62,5
C04,2019,17.63,13
C04,2019,17.630000000000003,1
C04,2019,17.65,3195
C04,2019,17.66,1
C04,2019,17.67,5
C04,2019,17.68,11
C04,2019,17.689999999999998,1
C04,2019,17.7,3106
C04,2019,17.71,2
C04,2019,17.72,5
C04,2019,17.73,10
C04,2019,17.75,3123
C04,2019,17.759999999999998,4
C04,2019,17.77,13
C04,2019,17.78,10
C04,2019,17.8,3135
C04,2019,17.82,9
C04,2019,17.83,12
C04,2019,17.85,3096
C04,2019,17.86,2
C04,2019,17.87,9
C04,2019,17.88,6
C04,2019,17.9,3113
C04,2019,17.91,1
C04,2019,17.92,7
C04,2019,17.93,17
C04,2019,17.95,3133
C04,2019,17.96,4
C04,2019,17.97,6
C04,2019,17.98,14
C04,2019,18.0,3051
C04,2019,18.009999999999998,1
C04,2019,18.02,9
C04,2019,18.03,14
C04,2019,18.05,3068
C04,2019,18.06,1
C04,2019,18.060000000000002,3
C04,2019,18.07,5
C04,2019,18.08,11
C04,2019,18.1,3063
C04,2019,18.11,2
C04,2019,18.12,6
C04,2019,18.13,6
C04,2019,18.15,2966
C04,2019,18.16,2
C04,2019,18.17,6
C04,2019,18.18,9
C04,2019,18.2,2902
C04,2019,18.21,2
C04,2019,18.22,16
C04,2019,18.23,10
C04,2019,18.25,2911
C04,2019,18.259999999999998,2
C04,2019,18.27,7
C04,2019,18.28,11
C04,2019,18.3,2895
C04,2019,18.310000000000002,2
C04,2019,18.32,10
C04,2019,18.33,12
C04,2019,18.35,2989
C04,2019,18.36,1
C04,2019,18.37,13
C04,2019,18.38,6
C04,2019,18.4,2884
C04,2019,18.41,1
C04,2019,18.42,10
C04,2019,18.43,15
C04,2019,18.45,2822
C04,2019,18.46,1
C04,2019,18.47,13
C04,2019,18.48,16
C04,2019,18.5,2832
C04,2019,18.509999999999998,2
C04,2019,18.52,12
C04,2019,18.53,10
C04,2019,18.55,2751
C04,2019,18.560000000000002,1
C04,2019,18.57,9
C04,2019,18.58,10
C04,2019,18.6,2831
C04,2019,18.61,1
C04,2019,18.62,9
C04,2019,18.63,7
C04,2019,18.65,2779
C04,2019,18.66,2
C04,2019,18.67,7
C04,2019,18.68,11
C04,2019,18.7,2720
C04,2019,18.72,8
C04,2019,18.73,9
C04,2019,18.75,2747
C04,2019,18.759999999999998,4
C04,2019,18.77,10
C04,2019,18.78,9
C04,2019,18.8,2738
C04,2019,18.810000000000002,4
C04,2019,18.82,8
C04,2019,18.83,11
C04,2019,18.85,2682
C04,2019,18.86,1
C04,2019,18.87,4
C04,2019,18.88,5
C04,2019,18.9,2679
C04,2019,18.91,1
C04,2019,18.92,8
C04,2019,18.93,2
C04,2019,18.939999999999998,1
C04,2019,18.95,2578
C04,2019,18.96,1
C04,2019,18.97,11
C04,2019,18.98,11
C04,2019,19.0,2638
C04,2019,19.009999999999998,1
C04,2019,19.02,3
C04,2019,19.03,6
C04,2019,19.05,2507
C04,2019,19.060000000000002,2
C04,2019,19.07,11
C04,2019,19.08,13
C04,2019,19.1,2419
C04,2019,19.11,1
C04,2019,19.12,10
C04,2019,19.13,11
C04,2019,19.15,2571
C04,2019,19.16,2
C04,2019,19.17,7
C04,2019,19.18,8
C04,2019,19.2,2491
C04,2019,19.21,1
C04,2019,19.22,3
C04,2019,19.23,8
C04,2019,19.25,2435
C04,2019,19.259999999999998,2
C04,2019,19.27,5
C04,2019,19.28,12
C04,2019,19.3,2422
C04,2019,19.32,7
C04,2019,19.33,9
C04,2019,19.35,2332
C04,2019,19.36,1
C04,2019,19.37,6
C04,2019,19.38,8
C04,2019,19.4,2410
C04,2019,19.41,1
C04,2019,19.42,3
C04,2019,19.43,8
C04,2019,19.45,2294
C04,2019,19.46,3
C04,2019,19.47,9
C04,2019,19.48,4
C04,2019,19.5,2219
C04,2019,19.509999999999998,1
C04,2019,19.52,7
C04,2019,19.53,9
C04,2019,19.55,2288
C04,2019,19.57,7
C04,2019,19.58,7
C04,2019,19.6,2228
C04,2019,19.61,1
C04,2019,19.62,9
C04,2019,19.63,15
C04,2019,19.65,2193
C04,2019,19.66,2
C04,2019,19.67,5
C04,2019,19.68,6
C04,2019,19.7,2190
C04,2019,19.71,3
C04,2019,19.72,11
C04,2019,19.73,5
C04,2019,19.75,2084
C04,2019,19.759999999999998,1
C04,2019,19.77,3
C04,2019,19.78,4
C04,2019,19.8,2095
C04,2019,19.810000000000002,4
C04,2019,19.82,8
C04,2019,19.83,12
C04,2019,19.85,2057
C04,2019,19.86,2
C04,2019,19.87,3
C04,2019,19.88,16
C04,2019,19.9,2016
C04,2019,19.92,8
C04,2019,19.93,10
C04,2019,19.95,2007
C04,2019,19.96,2
C04,2019,19.97,5
C04,2019,19.98,4
C04,2019,20.0,2034
C04,2019,20.009999999999998,1
C04,2019,20.02,3
C04,2019,20.03,8
C04,2019,20.05,2061
C04,2019,20.060000000000002,3
C04,2019,20.07,4
C04,2019,20.08,6
C04,2019,20.1,1969
C04,2019,20.11,3
C04,2019,20.12,7
C04,2019,20.13,4
C04,2019,20.15,1896
C04,2019,20.17,4
C04,2019,20.18,5
C04,2019,20.2,1924
C04,2019,20.21,2
C04,2019,20.22,6
C04,2019,20.23,4
C04,2019,20.25,1876
C04,2019,20.259999999999998,2
C04,2019,20.27,7
C04,2019,20.28,3
C04,2019,20.3,1887
C04,2019,20.32,2
C04,2019,20.33,4
C04,2019,20.35,1842
C04,2019,20.36,1
