khoi,nam_hoc,tong_diem,so_hoc_sinh
D15,2021,17.11,1
D15,2021,17.12,3
D15,2021,17.13,6
D15,2021,17.15,2433
D15,2021,17.16,3
D15,2021,17.17,8
D15,2021,17.18,10
D15,2021,17.2,2497
D15,2021,17.21,3
D15,2021,17.22,8
D15,2021,17.23,7
D15,2021,17.25,2449
D15,2021,17.259999999999998,1
D15,2021,17.26,1
D15,2021,17.27,7
D15,2021,17.28,7
D15,2021,17.3,2478
D15,2021,17.31,1
D15,2021,17.310000000000002,2
D15,2021,17.32,3
D15,2021,17.33,11
D15,2021,17.35,2457
D15,2021,17.36,1
D15,2021,17.37,9
D15,2021,17.38,5
D15,2021,17.4,2413
D15,2021,17.41,3
D15,2021,17.42,7
D15,2021,17.43,12
D15,2021,17.45,2494
D15,2021,17.46,3
D15,2021,17.47,6
D15,2021,17.48,14
D15,2021,17.5,2467
D15,2021,17.51,1
D15,2021,17.52,6
D15,2021,17.53,11
D15,2021,17.55,2549
D15,2021,17.56,1
D15,2021,17.57,8
D15,2021,17.58,10
D15,2021,17.6,2589
D15,2021,17.61,4
D15,2021,17.62,5
D15,2021,17.63,12
D15,2021,17.630000000000003,1
D15,2021,17.64,1
D15,2021,17.65,2556
D15,2021,17.66,1
D15,2021,17.67,15
D15,2021,17.68,9
D15,2021,17.7,2542
D15,2021,17.71,1
D15,2021,17.72,7
D15,2021,17.720000000000002,1
D15,2021,17.73,5
D15,2021,17.75,2522
D15,2021,17.76,1
D15,2021,17.77,15
D15,2021,17.78,10
D15,2021,17.8,2465
D15,2021,17.81,3
D15,2021,17.810000000000002,4
D15,2021,17.82,4
D15,2021,17.83,12
D15,2021,17.85,2527
D15,2021,17.86,1
D15,2021,17.87,7
D15,2021,17.88,6
D15,2021,17.9,2555
D15,2021,17.900000000000002,1
D15,2021,17.91,1
D15,2021,17.92,10
D15,2021,17.93,7
D15,2021,17.95,2510
D15,2021,17.96,1
D15,2021,17.97,6
D15,2021,17.98,9
D15,2021,18.0,2487
D15,2021,18.01,1
D15,2021,18.02,10
D15,2021,18.03,9
D15,2021,18.04,1
D15,2021,18.049999999999997,1
D15,2021,18.05,2490
D15,2021,18.060000000000002,2
D15,2021,18.07,7
D15,2021,18.08,12
D15,2021,18.080000000000002,1
D15,2021,18.1,2439
D15,2021,18.11,1
D15,2021,18.12,4
D15,2021,18.13,8
D15,2021,18.15,2418
D15,2021,18.16,2
D15,2021,18.17,7
D15,2021,18.18,4
D15,2021,18.2,2432
D15,2021,18.21,2
D15,2021,18.22,10
D15,2021,18.23,11
D15,2021,18.25,2452
D15,2021,18.27,7
D15,2021,18.28,7
D15,2021,18.3,2487
D15,2021,18.310000000000002,1
D15,2021,18.32,2
D15,2021,18.33,8
D15,2021,18.35,2472
D15,2021,18.37,5
D15,2021,18.38,15
D15,2021,18.4,2533
D15,2021,18.41,1
D15,2021,18.42,5
D15,2021,18.43,11
D15,2021,18.45,2424
D15,2021,18.46,1
D15,2021,18.47,9
D15,2021,18.48,2
D15,2021,18.5,2490
D15,2021,18.51,1
D15,2021,18.52,4
D15,2021,18.53,6
D15,2021,18.55,2438
D15,2021,18.560000000000002,1
D15,2021,18.57,3
D15,2021,18.58,9
D15,2021,18.599999999999998,1
D15,2021,18.6,2425
D15,2021,18.62,9
D15,2021,18.63,6
D15,2021,18.65,2333
D15,2021,18.66,1
D15,2021,18.67,10
D15,2021,18.68,9
D15,2021,18.7,2441
D15,2021,18.700000000000003,1
D15,2021,18.71,1
D15,2021,18.72,3
D15,2021,18.73,9
D15,2021,18.75,2480
D15,2021,18.77,5
D15,2021,18.78,5
D15,2021,18.8,2385
D15,2021,18.82,8
D15,2021,18.83,6
D15,2021,18.84,1
D15,2021,18.85,2373
D15,2021,18.87,5
D15,2021,18.88,7
D15,2021,18.9,2348
D15,2021,18.91,2
D15,2021,18.92,4
D15,2021,18.93,6
D15,2021,18.95,2325
D15,2021,18.950000000000003,1
D15,2021,18.97,6
D15,2021,18.98,8
D15,2021,19.0,2363
D15,2021,19.009999999999998,3
D15,2021,19.02,7
D15,2021,19.020000000000003,1
D15,2021,19.03,11
D15,2021,19.05,2358
D15,2021,19.07,3
D15,2021,19.08,7
D15,2021,19.1,2362
D15,2021,19.11,2
D15,2021,19.119999999999997,1
D15,2021,19.12,4
D15,2021,19.13,4
D15,2021,19.15,2284
D15,2021,19.16,1
D15,2021,19.17,6
D15,2021,19.18,6
D15,2021,19.2,2289
D15,2021,19.21,2
D15,2021,19.22,12
D15,2021,19.23,8
D15,2021,19.25,2227
D15,2021,19.259999999999998,1
D15,2021,19.27,6
D15,2021,19.28,4
D15,2021,19.3,2309
D15,2021,19.310000000000002,1
D15,2021,19.32,6
D15,2021,19.33,8
D15,2021,19.35,2265
D15,2021,19.369999999999997,1
D15,2021,19.37,4
D15,2021,19.38,12
D15,2021,19.4,2269
D15,2021,19.400000000000002,1
D15,2021,19.41,1
D15,2021,19.42,2
D15,2021,19.43,8
D15,2021,19.45,2187
D15,2021,19.46,1
D15,2021,19.47,3
D15,2021,19.48,7
D15,2021,19.5,2133
D15,2021,19.52,5
D15,2021,19.53,3
D15,2021,19.54,1
D15,2021,19.55,2192
D15,2021,19.57,5
D15,2021,19.58,10
D15,2021,19.6,2214
D15,2021,19.62,3
D15,2021,19.63,2
D15,2021,19.65,2203
D15,2021,19.650000000000002,1
D15,2021,19.67,3
D15,2021,19.68,5
D15,2021,19.7,2106
D15,2021,19.72,6
D15,2021,19.73,6
D15,2021,19.75,2252
D15,2021,19.759999999999998,2
D15,2021,19.77,2
D15,2021,19.78,6
D15,2021,19.8,2150
D15,2021,19.81,1
D15,2021,19.810000000000002,3
D15,2021,19.82,4
D15,2021,19.83,2
D15,2021,19.85,2095
D15,2021,19.86,1
D15,2021,19.87,10
D15,2021,19.88,9
D15,2021,19.9,2094
D15,2021,19.91,2
D15,2021,19.92,4
D15,2021,19.93,4
D15,2021,19.95,2075
D15,2021,19.96,1
D15,2021,19.97,5
D15,2021,19.970000000000002,1
D15,2021,19.98,8
D15,2021,20.0,2097
D15,2021,20.009999999999998,2
D15,2021,20.02,6
D15,2021,20.020000000000003,1
D15,2021,20.03,5
D15,2021,20.05,2096
D15,2021,20.07,3
D15,2021,20.08,2
D15,2021,20.1,2127
D15,2021,20.11,1
D15,2021,20.12,6
D15,2021,20.13,14
D15,2021,20.15,2029
D15,2021,20.17,3
D15,2021,20.18,5
D15,2021,20.2,2020
D15,2021,20.22,3
D15,2021,20.23,3
D15,2021,20.25,2033
D15,2021,20.259999999999998,3
D15,2021,20.27,5
D15,2021,20.279999999999998,1
D15,2021,20.28,8
D15,2021,20.3,2002
D15,2021,20.310000000000002,2
D15,2021,20.32,6
D15,2021,20.33,4
D15,2021,20.35,1989
D15,2021,20.36,2
D15,2021,20.37,6
D15,2021,20.38,4
D15,2021,20.4,1894
D15,2021,20.42,1
D15,2021,20.43,3
D15,2021,20.45,1990
D15,2021,20.46,1
D15,2021,20.47,4
D15,2021,20.48,9
D15,2021,20.5,2071
D15,2021,20.509999999999998,1
D15,2021,20.52,3
D15,2021,20.529999999999998,1
D15,2021,20.53,4
D15,2021,20.55,1969
D15,2021,20.560000000000002,2
D15,2021,20.57,4
D15,2021,20.58,4
D15,2021,20.599999999999998,1
D15,2021,20.6,1892
D15,2021,20.61,3
D15,2021,20.62,3
D15,2021,20.63,5
D15,2021,20.65,1871
D15,2021,20.66,1
D15,2021,20.67,2
D15,2021,20.68,6
D15,2021,20.7,1831
D15,2021,20.71,1
D15,2021,20.72,5
D15,2021,20.73,6
D15,2021,20.75,1929
D15,2021,20.77,3
D15,2021,20.770000000000003,1
D15,2021,20.78,5
D15,2021,20.8,1930
D15,2021,20.82,6
D15,2021,20.83,4
D15,2021,20.85,1881
D15,2021,20.86,2
D15,2021,20.87,3
D15,2021,20.88,5
D15,2021,20.9,1833
D15,2021,20.92,3
D15,2021,20.93,3
D15,2021,20.95,1896
D15,2021,20.96,1
D15,2021,20.97,5
D15,2021,20.970000000000002,1
D15,2021,20.98,4
D15,2021,21.0,1847
D15,2021,21.02,3
D15,2021,21.03,7
D15,2021,21.05,1820
D15,2021,21.060000000000002,1
D15,2021,21.07,6
D15,2021,21.08,6
D15,2021,21.1,1890
D15,2021,21.12,3
D15,2021,21.13,7
D15,2021,21.15,1763
D15,2021,21.17,4
D15,2021,21.18,5
D15,2021,21.2,1816
D15,2021,21.22,4
D15,2021,21.23,1
D15,2021,21.25,1797
D15,2021,21.259999999999998,2
D15,2021,21.27,1
D15,2021,21.270000000000003,1
D15,2021,21.28,5
D15,2021,21.3,1806
D15,2021,21.310000000000002,3
D15,2021,21.32,5
D15,2021,21.33,4
D15,2021,21.35,1773
D15,2021,21.36,1
D15,2021,21.38,2
D15,2021,21.380000000000003,1
D15,2021,21.4,1782
D15,2021,21.41,1
D15,2021,21.42,3
D15,2021,21.43,7
D15,2021,21.45,1795
D15,2021,21.47,7
D15,2021,21.479999999999997,3
D15,2021,21.48,2
D15,2021,21.5,1691
D15,2021,21.509999999999998,1
D15,2021,21.52,6
D15,2021,21.53,4
D15,2021,21.55,1751
D15,2021,21.560000000000002,1
D15,2021,21.57,2
D15,2021,21.58,4
D15,2021,21.6,1706
D15,2021,21.62,1
D15,2021,21.65,1779
D15,2021,21.67,3
D15,2021,21.68,6
D15,2021,21.689999999999998,1
D15,2021,21.7,1714
D15,2021,21.71,2
D15,2021,21.72,2
D15,2021,21.729999999999997,1
D15,2021,21.73,4
D15,2021,21.75,1750
D15,2021,21.77,4
D15,2021,21.779999999999998,1
D15,2021,21.78,3
D15,2021,21.79,1
D15,2021,21.8,1630
D15,2021,21.82,3
D15,2021,21.83,6
D15,2021,21.85,1650
D15,2021,21.86,2
D15,2021,21.87,5
D15,2021,21.88,3
D15,2021,21.880000000000003,1
D15,2021,21.9,1637
D15,2021,21.92,3
D15,2021,21.93,2
D15,2021,21.95,1703
D15,2021,21.97,2
D15,2021,21.98,2
D15,2021,22.0,1638
D15,2021,22.02,2
D15,2021,22.03,1
D15,2021,22.049999999999997,1
D15,2021,22.05,1606
D15,2021,22.060000000000002,1
D15,2021,22.07,3
D15,2021,22.08,4
D15,2021,22.1,1674
D15,2021,22.119999999999997,1
D15,2021,22.12,3
D15,2021,22.13,1
D15,2021,22.15,1560
D15,2021,22.17,5
D15,2021,22.18,8
D15,2021,22.2,1692
D15,2021,22.21,1
D15,2021,22.22,4
D15,2021,22.220000000000002,1
D15,2021,22.23,3
D15,2021,22.25,1626
D15,2021,22.27,2
D15,2021,22.279999999999998,2
D15,2021,22.28,5
D15,2021,22.3,1589
D15,2021,22.31,1
D15,2021,22.32,5
D15,2021,22.33,2
D15,2021,22.35,1532
D15,2021,22.36,1
D15,2021,22.369999999999997,3
D15,2021,22.37,1
D15,2021,22.38,3
D15,2021,22.380000000000003,1
D15,2021,22.4,1613
D15,2021,22.42,5
D15,2021,22.43,3
D15,2021,22.45,1540
D15,2021,22.47,2
D15,2021,22.48,4
D15,2021,22.5,1587
D15,2021,22.509999999999998,1
D15,2021,22.52,4
D15,2021,22.53,2
D15,2021,22.55,1590
D15,2021,22.560000000000002,1
D15,2021,22.57,3
D15,2021,22.58,3
D15,2021,22.6,1526
D15,2021,22.619999999999997,1
D15,2021,22.62,2
D15,2021,22.63,1
D15,2021,22.630000000000003,1
D15,2021,22.65,1560
D15,2021,22.66,1
D15,2021,22.67,3
D15,2021,22.68,7
D15,2021,22.7,1459
D15,2021,22.700000000000003,1
D15,2021,22.72,2
D15,2021,22.729999999999997,1
D15,2021,22.73,4
D15,2021,22.75,1569
D15,2021,22.77,4
D15,2021,22.770000000000003,1
D15,2021,22.78,3
D15,2021,22.8,1561
D15,2021,22.810000000000002,1
D15,2021,22.83,7
D15,2021,22.85,1430
D15,2021,22.86,1
D15,2021,22.869999999999997,6
D15,2021,22.87,5
D15,2021,22.88,3
D15,2021,22.880000000000003,1
D15,2021,22.9,1549
D15,2021,22.92,1
D15,2021,22.93,2
D15,2021,22.95,1500
D15,2021,22.97,2
D15,2021,22.970000000000002,2
D15,2021,22.979999999999997,1
D15,2021,22.98,7
D15,2021,23.0,1498
D15,2021,23.02,2
D15,2021,23.03,2
D15,2021,23.05,1428
D15,2021,23.07,3
D15,2021,23.08,3
D15,2021,23.1,1474
D15,2021,23.11,1
D15,2021,23.119999999999997,1
D15,2021,23.12,2
D15,2021,23.13,3
D15,2021,23.130000000000003,2
D15,2021,23.15,1494
D15,2021,23.16,1
D15,2021,23.169999999999998,1
D15,2021,23.17,1
D15,2021,23.2,1517
D15,2021,23.22,3
D15,2021,23.23,2
D15,2021,23.25,1516
D15,2021,23.27,3
D15,2021,23.28,5
D15,2021,23.3,1507
D15,2021,23.32,2
D15,2021,23.33,5
D15,2021,23.35,1501
D15,2021,23.369999999999997,3
D15,2021,23.37,1
D15,2021,23.38,1
D15,2021,23.380000000000003,1
D15,2021,23.4,1438
D15,2021,23.42,2
D15,2021,23.43,1
D15,2021,23.45,1483
D15,2021,23.47,3
D15,2021,23.470000000000002,1
D15,2021,23.48,1
D15,2021,23.5,1428
D15,2021,23.53,6
D15,2021,23.55,1410
D15,2021,23.560000000000002,2
D15,2021,23.58,3
D15,2021,23.6,1431
D15,2021,23.61,1
D15,2021,23.619999999999997,3
D15,2021,23.62,1
D15,2021,23.63,1
D15,2021,23.630000000000003,3
D15,2021,23.65,1441
D15,2021,23.66,1
D15,2021,23.67,3
D15,2021,23.68,5
D15,2021,23.7,1421
D15,2021,23.729999999999997,1
D15,2021,23.73,1
D15,2021,23.75,1414
D15,2021,23.77,1
D15,2021,23.78,1
D15,2021,23.8,1398
D15,2021,23.82,4
D15,2021,23.83,5
D15,2021,23.85,1413
D15,2021,23.880000000000003,5
D15,2021,23.9,1370
D15,2021,23.91,1
D15,2021,23.92,3
D15,2021,23.93,3
D15,2021,23.95,1377
D15,2021,23.97,1
D15,2021,23.970000000000002,1
D15,2021,23.979999999999997,1
D15,2021,23.98,8
D15,2021,24.0,1353
D15,2021,24.009999999999998,1
D15,2021,24.02,1
D15,2021,24.05,1351
D15,2021,24.07,1
D15,2021,24.08,2
D15,2021,24.1,1281
D15,2021,24.11,1
D15,2021,24.119999999999997,2
D15,2021,24.12,1
D15,2021,24.130000000000003,2
D15,2021,24.15,1346
D15,2021,24.17,4
D15,2021,24.2,1315
D15,2021,24.200000000000003,1
D15,2021,24.21,1
D15,2021,24.22,1
D15,2021,24.229999999999997,1
D15,2021,24.23,2
D15,2021,24.25,1285
D15,2021,24.259999999999998,1
D15,2021,24.27,1
D15,2021,24.270000000000003,1
D15,2021,24.279999999999998,3
D15,2021,24.290000000000003,1
D15,2021,24.3,1254
D15,2021,24.310000000000002,1
D15,2021,24.32,6
D15,2021,24.33,1
D15,2021,24.35,1335
D15,2021,24.37,1
D15,2021,24.4,1322
D15,2021,24.41,1
D15,2021,24.42,1
D15,2021,24.43,1
D15,2021,24.45,1262
D15,2021,24.47,1
D15,2021,24.470000000000002,1
D15,2021,24.479999999999997,2
D15,2021,24.48,2
D15,2021,24.5,1281
D15,2021,24.529999999999998,1
D15,2021,24.549999999999997,1
D15,2021,24.55,1279
D15,2021,24.57,1
D15,2021,24.6,1155
D15,2021,24.61,1
D15,2021,24.630000000000003,1
D15,2021,24.65,1224
D15,2021,24.68,2
D15,2021,24.7,1174
D15,2021,24.72,1
D15,2021,24.73,1
D15,2021,24.75,1111
D15,2021,24.78,2
D15,2021,24.8,1178
D15,2021,24.810000000000002,1
D15,2021,24.82,1
D15,2021,24.83,1
D15,2021,24.85,1179
D15,2021,24.869999999999997,1
D15,2021,24.87,1
D15,2021,24.88,3
D15,2021,24.880000000000003,1
D15,2021,24.9,1192
D15,2021,24.92,1
D15,2021,24.93,4
D15,2021,24.95,1163
D15,2021,24.97,1
D15,2021,24.98,2
D15,2021,25.0,1036
D15,2021,25.029999999999998,1
D15,2021,25.03,1
D15,2021,25.05,1067
D15,2021,25.08,2
D15,2021,25.1,1085
D15,2021,25.11,1
D15,2021,25.119999999999997,1
D15,2021,25.12,1
D15,2021,25.13,2
D15,2021,25.130000000000003,1
D15,2021,25.15,1093
D15,2021,25.17,2
D15,2021,25.18,1
D15,2021,25.2,988
D15,2021,25.21,1
D15,2021,25.229999999999997,1
D15,2021,25.23,1
D15,2021,25.25,1025
D15,2021,25.27,1
D15,2021,25.279999999999998,1
D15,2021,25.3,936
D15,2021,25.32,1
D15,2021,25.33,1
D15,2021,25.35,976
D15,2021,25.37,1
D15,2021,25.38,1
D15,2021,25.4,1012
D15,2021,25.43,3
D15,2021,25.45,927
D15,2021,25.470000000000002,1
D15,2021,25.5,900
D15,2021,25.52,2
D15,2021,25.529999999999998,1
D15,2021,25.55,840
D15,2021,25.58,3
D15,2021,25.6,945
D15,2021,25.61,1
D15,2021,25.63,1
D15,2021,25.65,848
D15,2021,25.7,799
D15,2021,25.729999999999997,1
D15,2021,25.75,725
D15,2021,25.8,725
D15,2021,25.85,792
D15,2021,25.88,1
D15,2021,25.9,748
D15,2021,25.92,2
D15,2021,25.93,3
D15,2021,25.95,649
D15,2021,26.0,658
D15,2021,26.05,693
D15,2021,26.08,1
D15,2021,26.1,713
D15,2021,26.15,673
D15,2021,26.2,544
D15,2021,26.25,498
D15,2021,26.27,1
D15,2021,26.279999999999998,1
D15,2021,26.3,580
D15,2021,26.32,1
D15,2021,26.35,558
D15,2021,26.4,571
D15,2021,26.45,371
D15,2021,26.5,405
D15,2021,26.520000000000003,1
D15,2021,26.55,466
D15,2021,26.6,474
D15,2021,26.62,1
D15,2021,26.65,380
D15,2021,26.7,272
D15,2021,26.75,316
D15,2021,26.8,434
D15,2021,26.82,1
D15,2021,26.85,386
D15,2021,26.9,291
D15,2021,26.95,182
D15,2021,27.0,235
D15,2021,27.05,283
D15,2021,27.1,266
D15,2021,27.15,199
D15,2021,27.2,126
D15,2021,27.25,191
D15,2021,27.3,246
D15,2021,27.35,218
D15,2021,27.4,131
D15,2021,27.45,77
D15,2021,27.5,125
D15,2021,27.55,146
D15,2021,27.6,134
D15,2021,27.65,69
D15,2021,27.7,39
D15,2021,27.75,71
D15,2021,27.8,110
D15,2021,27.85,74
D15,2021,27.9,35
D15,2021,27.95,16
D15,2021,28.0,63
D15,2021,28.05,72
D15,2021,28.1,39
D15,2021,28.15,21
D15,2021,28.2,9
D15,2021,28.25,35
D15,2021,28.3,27
D15,2021,28.35,19
D15,2021,28.4,5
D15,2021,28.45,1
D15,2021,28.5,22
D15,2021,28.55,10
D15,2021,28.6,1
D15,2021,28.65,1
D15,2021,28.75,5
D15,2021,28.8,4
D15,2021,28.85,1
D15,2021,29.0,1
D15,2022,3.55,1
D15,2022,4.0,1
D15,2022,4.15,2
D15,2022,4.4,1
D15,2022,4.75,1
D15,2022,4.8,1
D15,2022,5.15,1
D15,2022,5.25,1
D15,2022,5.35,1
D15,2022,5.4,1
D15,2022,5.5,2
D15,2022,5.6,2
D15,2022,5.65,1
D15,2022,5.75,1
D15,2022,5.8,1
D15,2022,5.85,2
D15,2022,5.9,1
D15,2022,5.95,3
D15,2022,6.0,3
D15,2022,6.05,2
D15,2022,6.1,4
D15,2022,6.15,3
D15,2022,6.2,4
D15,2022,6.25,2
D15,2022,6.3,3
D15,2022,6.35,2
D15,2022,6.45,3
D15,2022,6.5,3
D15,2022,6.55,3
D15,2022,6.6,10
D15,2022,6.65,5
D15,2022,6.7,6
D15,2022,6.75,6
D15,2022,6.8,5
D15,2022,6.85,6
D15,2022,6.9,7
D15,2022,6.95,10
D15,2022,7.0,7
D15,2022,7.05,8
D15,2022,7.1,9
D15,2022,7.15,11
D15,2022,7.2,5
D15,2022,7.25,10
D15,2022,7.3,10
D15,2022,7.35,15
D15,2022,7.4,14
D15,2022,7.45,13
D15,2022,7.5,18
D15,2022,7.53,1
D15,2022,7.55,14
D15,2022,7.6,18
D15,2022,7.63,1
D15,2022,7.65,18
D15,2022,7.67,1
D15,2022,7.7,14
D15,2022,7.75,11
D15,2022,7.8,15
D15,2022,7.85,21
D15,2022,7.9,21
D15,2022,7.95,15
D15,2022,8.0,21
D15,2022,8.030000000000001,1
D15,2022,8.05,21
D15,2022,8.1,21
D15,2022,8.15,28
D15,2022,8.2,21
D15,2022,8.25,26
D15,2022,8.3,23
D15,2022,8.35,37
D15,2022,8.4,21
D15,2022,8.45,38
D15,2022,8.5,37
D15,2022,8.530000000000001,1
D15,2022,8.55,41
D15,2022,8.6,51
D15,2022,8.65,36
D15,2022,8.67,2
D15,2022,8.7,42
D15,2022,8.72,1
D15,2022,8.75,50
D15,2022,8.8,53
D15,2022,8.83,1
D15,2022,8.85,38
D15,2022,8.879999999999999,1
D15,2022,8.88,1
D15,2022,8.9,56
D15,2022,8.95,47
D15,2022,9.0,71
D15,2022,9.05,77
D15,2022,9.1,60
D15,2022,9.129999999999999,1
D15,2022,9.15,55
D15,2022,9.2,77
D15,2022,9.23,1
D15,2022,9.25,74
D15,2022,9.3,71
D15,2022,9.35,72
D15,2022,9.370000000000001,1
D15,2022,9.4,94
D15,2022,9.43,1
D15,2022,9.45,88
D15,2022,9.47,1
D15,2022,9.5,94
D15,2022,9.55,95
D15,2022,9.6,87
D15,2022,9.620000000000001,1
D15,2022,9.65,103
D15,2022,9.7,112
D15,2022,9.72,1
D15,2022,9.73,1
D15,2022,9.75,97
D15,2022,9.780000000000001,1
D15,2022,9.8,116
D15,2022,9.85,117
D15,2022,9.870000000000001,1
D15,2022,9.9,127
D15,2022,9.95,134
D15,2022,9.96,1
D15,2022,9.98,1
D15,2022,10.0,123
D15,2022,10.05,143
D15,2022,10.06,1
D15,2022,10.07,2
D15,2022,10.08,1
D15,2022,10.1,176
D15,2022,10.120000000000001,1
D15,2022,10.15,153
D15,2022,10.17,3
D15,2022,10.18,1
D15,2022,10.2,144
D15,2022,10.219999999999999,1
D15,2022,10.22,1
D15,2022,10.23,2
D15,2022,10.25,175
D15,2022,10.3,164
D15,2022,10.32,4
D15,2022,10.33,2
D15,2022,10.35,195
D15,2022,10.37,1
D15,2022,10.38,1
D15,2022,10.4,175
D15,2022,10.42,1
D15,2022,10.45,217
D15,2022,10.48,2
D15,2022,10.5,213
D15,2022,10.55,221
D15,2022,10.57,1
D15,2022,10.58,1
D15,2022,10.6,215
D15,2022,10.63,2
D15,2022,10.65,227
D15,2022,10.7,234
D15,2022,10.719999999999999,1
D15,2022,10.75,243
D15,2022,10.77,1
D15,2022,10.8,260
D15,2022,10.82,2
D15,2022,10.85,263
D15,2022,10.870000000000001,1
D15,2022,10.879999999999999,2
D15,2022,10.9,277
D15,2022,10.92,1
D15,2022,10.95,306
D15,2022,10.969999999999999,3
D15,2022,10.98,2
D15,2022,11.0,301
D15,2022,11.02,2
D15,2022,11.05,316
D15,2022,11.07,2
D15,2022,11.08,2
D15,2022,11.1,348
D15,2022,11.12,1
D15,2022,11.129999999999999,2
D15,2022,11.15,341
D15,2022,11.17,5
D15,2022,11.18,2
D15,2022,11.2,375
D15,2022,11.21,1
D15,2022,11.22,1
D15,2022,11.25,396
D15,2022,11.27,1
D15,2022,11.3,348
D15,2022,11.32,2
D15,2022,11.33,1
D15,2022,11.35,401
D15,2022,11.370000000000001,1
D15,2022,11.38,1
D15,2022,11.4,445
D15,2022,11.43,4
D15,2022,11.45,457
D15,2022,11.47,1
D15,2022,11.48,3
D15,2022,11.5,420
D15,2022,11.52,3
D15,2022,11.53,1
D15,2022,11.530000000000001,1
D15,2022,11.55,478
D15,2022,11.58,2
D15,2022,11.6,471
D15,2022,11.62,2
D15,2022,11.620000000000001,3
D15,2022,11.629999999999999,2
D15,2022,11.65,527
D15,2022,11.67,2
D15,2022,11.68,2
D15,2022,11.7,535
D15,2022,11.71,1
D15,2022,11.719999999999999,1
D15,2022,11.73,4
D15,2022,11.75,523
D15,2022,11.77,2
D15,2022,11.780000000000001,3
D15,2022,11.8,552
D15,2022,11.81,1
D15,2022,11.82,1
D15,2022,11.83,1
D15,2022,11.85,606
D15,2022,11.86,1
D15,2022,11.870000000000001,3
D15,2022,11.879999999999999,2
D15,2022,11.9,585
D15,2022,11.91,1
D15,2022,11.93,3
D15,2022,11.95,599
D15,2022,11.969999999999999,4
D15,2022,11.97,2
D15,2022,11.98,1
D15,2022,12.0,638
D15,2022,12.02,3
D15,2022,12.030000000000001,4
D15,2022,12.05,660
D15,2022,12.07,1
D15,2022,12.08,1
D15,2022,12.1,652
D15,2022,12.11,1
D15,2022,12.120000000000001,2
D15,2022,12.129999999999999,2
D15,2022,12.13,1
D15,2022,12.15,693
D15,2022,12.17,1
D15,2022,12.18,2
D15,2022,12.2,664
D15,2022,12.219999999999999,2
D15,2022,12.22,1
D15,2022,12.23,5
D15,2022,12.25,718
D15,2022,12.26,1
D15,2022,12.27,2
D15,2022,12.280000000000001,1
D15,2022,12.3,785
D15,2022,12.32,4
D15,2022,12.33,6
D15,2022,12.35,741
D15,2022,12.36,1
D15,2022,12.370000000000001,3
D15,2022,12.379999999999999,1
D15,2022,12.4,771
D15,2022,12.41,1
D15,2022,12.42,5
D15,2022,12.43,4
D15,2022,12.430000000000001,1
D15,2022,12.45,881
D15,2022,12.46,1
D15,2022,12.469999999999999,1
D15,2022,12.47,3
D15,2022,12.48,3
D15,2022,12.5,822
D15,2022,12.51,2
D15,2022,12.530000000000001,5
D15,2022,12.55,881
D15,2022,12.57,1
D15,2022,12.58,2
D15,2022,12.6,930
D15,2022,12.620000000000001,10
D15,2022,12.629999999999999,1
D15,2022,12.65,911
D15,2022,12.68,2
D15,2022,12.7,975
D15,2022,12.71,1
D15,2022,12.719999999999999,3
D15,2022,12.72,1
D15,2022,12.73,5
D15,2022,12.74,1
D15,2022,12.75,978
D15,2022,12.77,5
D15,2022,12.780000000000001,5
D15,2022,12.8,1022
D15,2022,12.82,4
D15,2022,12.83,2
D15,2022,12.85,1002
D15,2022,12.86,1
D15,2022,12.870000000000001,2
D15,2022,12.879999999999999,4
D15,2022,12.9,1024
D15,2022,12.92,3
D15,2022,12.93,4
D15,2022,12.930000000000001,1
D15,2022,12.95,1131
D15,2022,12.96,1
D15,2022,12.969999999999999,2
D15,2022,12.97,1
D15,2022,12.98,5
D15,2022,12.99,1
D15,2022,13.0,1139
D15,2022,13.02,3
D15,2022,13.03,1
D15,2022,13.030000000000001,3
D15,2022,13.05,1117
D15,2022,13.07,5
D15,2022,13.079999999999998,1
D15,2022,13.08,6
D15,2022,13.1,1185
D15,2022,13.11,1
D15,2022,13.120000000000001,3
D15,2022,13.129999999999999,3
D15,2022,13.13,1
D15,2022,13.15,1177
D15,2022,13.17,3
D15,2022,13.18,8
D15,2022,13.2,1303
D15,2022,13.21,2
D15,2022,13.219999999999999,7
D15,2022,13.23,8
D15,2022,13.25,1314
D15,2022,13.26,1
D15,2022,13.27,4
D15,2022,13.280000000000001,5
D15,2022,13.3,1333
D15,2022,13.32,1
D15,2022,13.33,4
D15,2022,13.35,1327
D15,2022,13.370000000000001,5
D15,2022,13.379999999999999,3
D15,2022,13.38,1
D15,2022,13.4,1361
D15,2022,13.42,6
D15,2022,13.43,3
D15,2022,13.45,1358
D15,2022,13.46,2
D15,2022,13.469999999999999,2
D15,2022,13.48,3
D15,2022,13.5,1370
D15,2022,13.51,2
D15,2022,13.52,1
D15,2022,13.530000000000001,5
D15,2022,13.55,1493
D15,2022,13.56,2
D15,2022,13.57,7
D15,2022,13.58,8
D15,2022,13.6,1463
D15,2022,13.620000000000001,5
D15,2022,13.629999999999999,1
D15,2022,13.63,2
D15,2022,13.65,1616
D15,2022,13.66,1
D15,2022,13.67,3
D15,2022,13.68,13
D15,2022,13.7,1521
D15,2022,13.719999999999999,5
D15,2022,13.72,2
D15,2022,13.73,5
