khoi,nam_hoc,tong_diem,so_hoc_sinh
D12,2021,25.2,462
D12,2021,25.200000000000003,1
D12,2021,25.22,1
D12,2021,25.23,1
D12,2021,25.25,457
D12,2021,25.259999999999998,1
D12,2021,25.279999999999998,2
D12,2021,25.3,443
D12,2021,25.32,2
D12,2021,25.35,462
D12,2021,25.37,2
D12,2021,25.380000000000003,1
D12,2021,25.4,423
D12,2021,25.42,1
D12,2021,25.43,1
D12,2021,25.45,364
D12,2021,25.479999999999997,1
D12,2021,25.5,376
D12,2021,25.520000000000003,1
D12,2021,25.55,333
D12,2021,25.6,337
D12,2021,25.65,295
D12,2021,25.67,1
D12,2021,25.7,251
D12,2021,25.75,271
D12,2021,25.8,305
D12,2021,25.85,245
D12,2021,25.9,224
D12,2021,25.95,185
D12,2021,26.0,182
D12,2021,26.029999999999998,1
D12,2021,26.05,210
D12,2021,26.1,197
D12,2021,26.15,168
D12,2021,26.2,122
D12,2021,26.25,140
D12,2021,26.3,110
D12,2021,26.35,118
D12,2021,26.4,96
D12,2021,26.43,1
D12,2021,26.45,69
D12,2021,26.470000000000002,1
D12,2021,26.5,75
D12,2021,26.520000000000003,1
D12,2021,26.55,98
D12,2021,26.6,92
D12,2021,26.65,71
D12,2021,26.68,1
D12,2021,26.7,32
D12,2021,26.720000000000002,1
D12,2021,26.75,56
D12,2021,26.8,71
D12,2021,26.85,58
D12,2021,26.9,37
D12,2021,26.95,22
D12,2021,27.0,40
D12,2021,27.05,42
D12,2021,27.1,35
D12,2021,27.15,11
D12,2021,27.2,13
D12,2021,27.25,18
D12,2021,27.3,24
D12,2021,27.35,21
D12,2021,27.4,9
D12,2021,27.45,2
D12,2021,27.5,11
D12,2021,27.55,11
D12,2021,27.6,9
D12,2021,27.65,4
D12,2021,27.7,4
D12,2021,27.75,2
D12,2021,27.8,5
D12,2021,27.85,4
D12,2021,27.9,3
D12,2021,27.95,1
D12,2021,28.0,4
D12,2021,28.1,2
D12,2021,28.2,1
D12,2021,28.25,1
D12,2021,28.55,1
D12,2021,28.6,1
D12,2022,4.7,1
D12,2022,4.75,1
D12,2022,5.7,1
D12,2022,5.75,1
D12,2022,6.15,1
D12,2022,6.25,1
D12,2022,6.3,1
D12,2022,6.35,1
D12,2022,6.75,3
D12,2022,6.8,1
D12,2022,6.85,1
D12,2022,6.95,1
D12,2022,7.1,1
D12,2022,7.15,1
D12,2022,7.2,1
D12,2022,7.25,1
D12,2022,7.3,1
D12,2022,7.35,2
D12,2022,7.4,2
D12,2022,7.45,2
D12,2022,7.5,5
D12,2022,7.55,1
D12,2022,7.6,1
D12,2022,7.65,1
D12,2022,7.7,3
D12,2022,7.8,3
D12,2022,7.85,5
D12,2022,7.9,6
D12,2022,7.95,1
D12,2022,8.0,7
D12,2022,8.05,5
D12,2022,8.1,2
D12,2022,8.15,7
D12,2022,8.2,5
D12,2022,8.25,10
D12,2022,8.3,7
D12,2022,8.35,7
D12,2022,8.4,5
D12,2022,8.42,1
D12,2022,8.45,6
D12,2022,8.5,5
D12,2022,8.55,11
D12,2022,8.6,4
D12,2022,8.65,5
D12,2022,8.7,9
D12,2022,8.75,5
D12,2022,8.8,12
D12,2022,8.85,12
D12,2022,8.9,12
D12,2022,8.95,8
D12,2022,9.0,11
D12,2022,9.05,12
D12,2022,9.1,7
D12,2022,9.15,9
D12,2022,9.2,25
D12,2022,9.25,7
D12,2022,9.3,19
D12,2022,9.35,20
D12,2022,9.38,1
D12,2022,9.4,17
D12,2022,9.43,1
D12,2022,9.45,17
D12,2022,9.48,1
D12,2022,9.5,19
D12,2022,9.55,13
D12,2022,9.6,24
D12,2022,9.65,17
D12,2022,9.7,27
D12,2022,9.75,21
D12,2022,9.8,17
D12,2022,9.85,22
D12,2022,9.9,32
D12,2022,9.95,35
D12,2022,9.969999999999999,1
D12,2022,10.0,39
D12,2022,10.05,37
D12,2022,10.1,39
D12,2022,10.15,29
D12,2022,10.2,25
D12,2022,10.219999999999999,1
D12,2022,10.25,48
D12,2022,10.27,1
D12,2022,10.3,52
D12,2022,10.35,49
D12,2022,10.4,48
D12,2022,10.45,39
D12,2022,10.48,1
D12,2022,10.5,46
D12,2022,10.51,1
D12,2022,10.52,1
D12,2022,10.530000000000001,1
D12,2022,10.55,40
D12,2022,10.58,1
D12,2022,10.6,46
D12,2022,10.65,54
D12,2022,10.7,52
D12,2022,10.75,58
D12,2022,10.77,1
D12,2022,10.780000000000001,1
D12,2022,10.8,73
D12,2022,10.85,59
D12,2022,10.870000000000001,1
D12,2022,10.9,57
D12,2022,10.95,90
D12,2022,10.98,1
D12,2022,11.0,77
D12,2022,11.05,78
D12,2022,11.06,1
D12,2022,11.1,61
D12,2022,11.120000000000001,2
D12,2022,11.129999999999999,2
D12,2022,11.15,91
D12,2022,11.2,78
D12,2022,11.219999999999999,2
D12,2022,11.23,1
D12,2022,11.25,81
D12,2022,11.280000000000001,2
D12,2022,11.3,82
D12,2022,11.35,105
D12,2022,11.4,95
D12,2022,11.43,1
D12,2022,11.45,116
D12,2022,11.5,109
D12,2022,11.52,1
D12,2022,11.55,122
D12,2022,11.6,139
D12,2022,11.620000000000001,1
D12,2022,11.65,141
D12,2022,11.68,2
D12,2022,11.7,138
D12,2022,11.75,150
D12,2022,11.780000000000001,2
D12,2022,11.8,146
D12,2022,11.82,1
D12,2022,11.83,1
D12,2022,11.85,145
D12,2022,11.879999999999999,1
D12,2022,11.9,133
D12,2022,11.95,160
D12,2022,11.98,3
D12,2022,12.0,161
D12,2022,12.02,1
D12,2022,12.030000000000001,1
D12,2022,12.05,156
D12,2022,12.1,178
D12,2022,12.120000000000001,1
D12,2022,12.129999999999999,3
D12,2022,12.13,1
D12,2022,12.15,193
D12,2022,12.18,1
D12,2022,12.2,200
D12,2022,12.25,182
D12,2022,12.26,1
D12,2022,12.3,196
D12,2022,12.32,1
D12,2022,12.33,2
D12,2022,12.35,178
D12,2022,12.379999999999999,1
D12,2022,12.399999999999999,1
D12,2022,12.4,223
D12,2022,12.45,207
D12,2022,12.469999999999999,2
D12,2022,12.48,2
D12,2022,12.5,219
D12,2022,12.530000000000001,1
D12,2022,12.55,231
D12,2022,12.57,1
D12,2022,12.6,222
D12,2022,12.629999999999999,2
D12,2022,12.65,260
D12,2022,12.66,1
D12,2022,12.67,1
D12,2022,12.7,232
D12,2022,12.719999999999999,2
D12,2022,12.73,1
D12,2022,12.75,255
D12,2022,12.8,279
D12,2022,12.82,2
D12,2022,12.83,2
D12,2022,12.85,292
D12,2022,12.870000000000001,1
D12,2022,12.879999999999999,2
D12,2022,12.9,254
D12,2022,12.92,3
D12,2022,12.93,2
D12,2022,12.95,310
D12,2022,12.969999999999999,1
D12,2022,13.0,307
D12,2022,13.02,2
D12,2022,13.030000000000001,1
D12,2022,13.05,295
D12,2022,13.07,1
D12,2022,13.08,3
D12,2022,13.1,291
D12,2022,13.11,1
D12,2022,13.120000000000001,1
D12,2022,13.129999999999999,1
D12,2022,13.15,327
D12,2022,13.16,1
D12,2022,13.18,4
D12,2022,13.2,346
D12,2022,13.219999999999999,3
D12,2022,13.23,1
D12,2022,13.25,357
D12,2022,13.26,1
D12,2022,13.27,1
D12,2022,13.3,303
D12,2022,13.32,1
D12,2022,13.33,1
D12,2022,13.35,347
D12,2022,13.370000000000001,1
D12,2022,13.379999999999999,2
D12,2022,13.4,320
D12,2022,13.41,1
D12,2022,13.42,1
D12,2022,13.43,2
D12,2022,13.45,367
D12,2022,13.46,1
D12,2022,13.469999999999999,1
D12,2022,13.48,5
D12,2022,13.5,395
D12,2022,13.51,1
D12,2022,13.52,1
D12,2022,13.530000000000001,2
D12,2022,13.55,408
D12,2022,13.56,2
D12,2022,13.58,3
D12,2022,13.6,444
D12,2022,13.620000000000001,2
D12,2022,13.649999999999999,1
D12,2022,13.65,422
D12,2022,13.66,1
D12,2022,13.67,2
D12,2022,13.68,2
D12,2022,13.7,408
D12,2022,13.719999999999999,1
D12,2022,13.73,1
D12,2022,13.75,427
D12,2022,13.77,5
D12,2022,13.780000000000001,2
D12,2022,13.8,483
D12,2022,13.82,1
D12,2022,13.83,3
D12,2022,13.85,481
D12,2022,13.870000000000001,2
D12,2022,13.879999999999999,3
D12,2022,13.88,1
D12,2022,13.9,477
D12,2022,13.92,1
D12,2022,13.93,3
D12,2022,13.95,452
D12,2022,13.969999999999999,2
D12,2022,13.98,4
D12,2022,14.0,464
D12,2022,14.02,3
D12,2022,14.05,530
D12,2022,14.06,1
D12,2022,14.07,1
D12,2022,14.08,1
D12,2022,14.1,496
D12,2022,14.120000000000001,1
D12,2022,14.129999999999999,2
D12,2022,14.13,1
D12,2022,14.15,536
D12,2022,14.17,4
D12,2022,14.18,4
D12,2022,14.2,515
D12,2022,14.219999999999999,2
D12,2022,14.23,6
D12,2022,14.25,550
D12,2022,14.27,1
D12,2022,14.28,1
D12,2022,14.3,566
D12,2022,14.32,2
D12,2022,14.33,1
D12,2022,14.35,571
D12,2022,14.36,1
D12,2022,14.370000000000001,1
D12,2022,14.379999999999999,1
D12,2022,14.399999999999999,1
D12,2022,14.4,584
D12,2022,14.42,2
D12,2022,14.43,1
D12,2022,14.45,617
D12,2022,14.46,1
D12,2022,14.48,1
D12,2022,14.5,621
D12,2022,14.52,2
D12,2022,14.530000000000001,2
D12,2022,14.55,617
D12,2022,14.56,1
D12,2022,14.57,4
D12,2022,14.58,4
D12,2022,14.6,622
D12,2022,14.620000000000001,5
D12,2022,14.629999999999999,1
D12,2022,14.63,1
D12,2022,14.64,1
D12,2022,14.65,642
D12,2022,14.68,1
D12,2022,14.7,640
D12,2022,14.719999999999999,6
D12,2022,14.73,1
D12,2022,14.75,705
D12,2022,14.77,7
D12,2022,14.780000000000001,3
D12,2022,14.8,709
D12,2022,14.81,2
D12,2022,14.82,2
D12,2022,14.85,702
D12,2022,14.86,1
D12,2022,14.870000000000001,6
D12,2022,14.879999999999999,3
D12,2022,14.9,726
D12,2022,14.92,3
D12,2022,14.93,8
D12,2022,14.95,771
D12,2022,14.969999999999999,1
D12,2022,14.98,4
D12,2022,15.0,738
D12,2022,15.01,2
D12,2022,15.02,6
D12,2022,15.030000000000001,4
D12,2022,15.05,758
D12,2022,15.06,1
D12,2022,15.07,6
D12,2022,15.08,1
D12,2022,15.1,758
D12,2022,15.120000000000001,4
D12,2022,15.129999999999999,8
D12,2022,15.13,1
D12,2022,15.15,777
D12,2022,15.16,1
D12,2022,15.17,7
D12,2022,15.18,4
D12,2022,15.2,764
D12,2022,15.21,1
D12,2022,15.219999999999999,1
D12,2022,15.23,4
D12,2022,15.25,850
D12,2022,15.27,2
D12,2022,15.280000000000001,6
D12,2022,15.3,836
D12,2022,15.32,3
D12,2022,15.33,4
D12,2022,15.35,863
D12,2022,15.36,1
D12,2022,15.370000000000001,3
D12,2022,15.379999999999999,8
D12,2022,15.4,848
D12,2022,15.42,2
D12,2022,15.43,3
D12,2022,15.45,899
D12,2022,15.46,2
D12,2022,15.469999999999999,3
D12,2022,15.48,10
D12,2022,15.5,924
D12,2022,15.51,2
D12,2022,15.52,3
D12,2022,15.530000000000001,6
D12,2022,15.55,936
D12,2022,15.56,1
D12,2022,15.57,7
D12,2022,15.58,1
D12,2022,15.6,961
D12,2022,15.620000000000001,5
D12,2022,15.629999999999999,1
D12,2022,15.65,980
D12,2022,15.67,2
D12,2022,15.68,6
D12,2022,15.7,936
D12,2022,15.71,2
D12,2022,15.719999999999999,4
D12,2022,15.73,5
D12,2022,15.75,968
D12,2022,15.76,1
D12,2022,15.77,6
D12,2022,15.780000000000001,4
D12,2022,15.8,1020
D12,2022,15.82,4
D12,2022,15.83,5
D12,2022,15.85,1008
D12,2022,15.86,1
D12,2022,15.870000000000001,2
D12,2022,15.879999999999999,1
D12,2022,15.899999999999999,2
D12,2022,15.9,1099
D12,2022,15.91,1
D12,2022,15.92,3
D12,2022,15.93,2
D12,2022,15.95,1070
D12,2022,15.96,2
D12,2022,15.969999999999999,2
D12,2022,15.98,6
D12,2022,16.0,1129
D12,2022,16.009999999999998,1
D12,2022,16.02,5
D12,2022,16.03,3
D12,2022,16.05,1089
D12,2022,16.060000000000002,1
D12,2022,16.07,7
D12,2022,16.08,4
D12,2022,16.1,1101
D12,2022,16.11,1
D12,2022,16.12,2
D12,2022,16.13,5
D12,2022,16.15,1162
D12,2022,16.16,1
D12,2022,16.17,4
D12,2022,16.18,5
D12,2022,16.2,1121
D12,2022,16.21,1
D12,2022,16.22,5
D12,2022,16.23,6
D12,2022,16.25,1151
D12,2022,16.27,4
D12,2022,16.28,10
D12,2022,16.3,1226
D12,2022,16.32,5
D12,2022,16.33,5
D12,2022,16.35,1199
D12,2022,16.36,1
D12,2022,16.37,3
D12,2022,16.38,6
D12,2022,16.4,1224
D12,2022,16.41,2
D12,2022,16.42,9
D12,2022,16.43,6
D12,2022,16.45,1134
D12,2022,16.46,3
D12,2022,16.47,6
D12,2022,16.48,3
D12,2022,16.5,1192
D12,2022,16.52,4
D12,2022,16.53,7
D12,2022,16.55,1235
D12,2022,16.57,2
D12,2022,16.58,4
D12,2022,16.6,1315
D12,2022,16.62,8
D12,2022,16.63,5
D12,2022,16.65,1238
D12,2022,16.67,4
D12,2022,16.68,3
D12,2022,16.7,1326
D12,2022,16.71,1
D12,2022,16.72,5
D12,2022,16.73,11
D12,2022,16.75,1435
D12,2022,16.77,8
D12,2022,16.78,4
D12,2022,16.8,1346
D12,2022,16.82,7
D12,2022,16.83,12
D12,2022,16.830000000000002,1
D12,2022,16.85,1424
D12,2022,16.86,1
D12,2022,16.87,6
D12,2022,16.88,2
D12,2022,16.9,1395
D12,2022,16.91,1
D12,2022,16.93,8
D12,2022,16.95,1325
D12,2022,16.950000000000003,1
D12,2022,16.97,11
D12,2022,16.98,10
D12,2022,17.0,1389
D12,2022,17.009999999999998,1
D12,2022,17.01,2
D12,2022,17.02,7
D12,2022,17.03,6
D12,2022,17.05,1442
D12,2022,17.060000000000002,1
D12,2022,17.07,5
D12,2022,17.08,1
D12,2022,17.1,1400
D12,2022,17.12,4
D12,2022,17.13,3
D12,2022,17.15,1461
D12,2022,17.16,3
D12,2022,17.17,4
D12,2022,17.18,12
D12,2022,17.2,1528
D12,2022,17.21,1
D12,2022,17.22,8
D12,2022,17.23,5
D12,2022,17.25,1436
D12,2022,17.27,2
D12,2022,17.28,1
D12,2022,17.3,1478
D12,2022,17.32,4
D12,2022,17.33,9
D12,2022,17.35,1517
D12,2022,17.36,1
D12,2022,17.369999999999997,1
D12,2022,17.37,2
D12,2022,17.38,8
D12,2022,17.4,1601
D12,2022,17.42,6
D12,2022,17.43,7
D12,2022,17.45,1530
D12,2022,17.46,1
D12,2022,17.47,5
D12,2022,17.48,8
D12,2022,17.5,1584
D12,2022,17.509999999999998,1
D12,2022,17.51,1
D12,2022,17.52,7
D12,2022,17.53,9
D12,2022,17.549999999999997,1
D12,2022,17.55,1603
D12,2022,17.57,6
D12,2022,17.58,3
D12,2022,17.6,1644
D12,2022,17.62,5
D12,2022,17.63,4
D12,2022,17.65,1641
D12,2022,17.66,3
D12,2022,17.67,4
D12,2022,17.68,11
D12,2022,17.69,1
D12,2022,17.7,1644
D12,2022,17.72,5
D12,2022,17.73,5
D12,2022,17.75,1609
D12,2022,17.77,5
D12,2022,17.78,8
D12,2022,17.8,1733
D12,2022,17.82,7
D12,2022,17.83,2
D12,2022,17.84,1
D12,2022,17.85,1722
D12,2022,17.869999999999997,1
D12,2022,17.87,2
D12,2022,17.88,5
D12,2022,17.9,1715
D12,2022,17.92,3
D12,2022,17.93,7
D12,2022,17.95,1718
D12,2022,17.96,1
D12,2022,17.97,5
D12,2022,17.98,5
D12,2022,18.0,1737
D12,2022,18.009999999999998,1
D12,2022,18.02,11
D12,2022,18.03,5
D12,2022,18.05,1699
D12,2022,18.060000000000002,1
D12,2022,18.07,7
D12,2022,18.08,11
D12,2022,18.1,1764
D12,2022,18.12,9
D12,2022,18.13,8
D12,2022,18.130000000000003,1
D12,2022,18.15,1772
D12,2022,18.16,3
D12,2022,18.17,3
D12,2022,18.18,8
D12,2022,18.2,1778
D12,2022,18.22,5
D12,2022,18.23,4
D12,2022,18.25,1785
D12,2022,18.26,1
D12,2022,18.27,4
D12,2022,18.28,7
D12,2022,18.3,1776
D12,2022,18.310000000000002,1
D12,2022,18.32,7
D12,2022,18.33,8
D12,2022,18.34,1
D12,2022,18.35,1806
D12,2022,18.36,1
D12,2022,18.369999999999997,1
D12,2022,18.37,6
D12,2022,18.38,5
D12,2022,18.380000000000003,1
D12,2022,18.4,1785
D12,2022,18.42,5
D12,2022,18.43,7
D12,2022,18.45,1874
D12,2022,18.47,5
D12,2022,18.48,8
D12,2022,18.5,1799
D12,2022,18.509999999999998,2
D12,2022,18.52,10
D12,2022,18.53,11
D12,2022,18.55,1866
D12,2022,18.560000000000002,2
D12,2022,18.57,3
D12,2022,18.58,4
D12,2022,18.6,1813
D12,2022,18.62,5
D12,2022,18.63,4
D12,2022,18.65,1868
D12,2022,18.66,1
D12,2022,18.67,7
D12,2022,18.68,11
D12,2022,18.7,1912
D12,2022,18.71,1
D12,2022,18.72,1
D12,2022,18.73,7
D12,2022,18.75,1866
D12,2022,18.759999999999998,1
D12,2022,18.77,8
D12,2022,18.78,5
D12,2022,18.8,1916
D12,2022,18.810000000000002,1
D12,2022,18.82,6
D12,2022,18.83,5
D12,2022,18.85,1949
D12,2022,18.86,3
D12,2022,18.87,8
D12,2022,18.88,2
D12,2022,18.9,1850
D12,2022,18.91,1
D12,2022,18.92,6
D12,2022,18.93,6
D12,2022,18.95,1957
D12,2022,18.950000000000003,1
D12,2022,18.96,1
D12,2022,18.97,8
D12,2022,18.98,11
D12,2022,19.0,1876
D12,2022,19.009999999999998,1
D12,2022,19.02,3
D12,2022,19.020000000000003,1
D12,2022,19.03,10
D12,2022,19.05,1945
D12,2022,19.060000000000002,2
D12,2022,19.07,6
D12,2022,19.08,3
D12,2022,19.1,1861
D12,2022,19.11,2
D12,2022,19.119999999999997,2
D12,2022,19.12,5
D12,2022,19.13,5
D12,2022,19.130000000000003,1
D12,2022,19.15,1981
D12,2022,19.16,2
D12,2022,19.17,7
D12,2022,19.18,8
D12,2022,19.2,1957
D12,2022,19.22,6
D12,2022,19.23,5
D12,2022,19.25,1924
D12,2022,19.259999999999998,3
D12,2022,19.27,9
D12,2022,19.28,5
D12,2022,19.3,1965
D12,2022,19.310000000000002,1
D12,2022,19.32,4
D12,2022,19.33,9
D12,2022,19.35,1909
D12,2022,19.36,2
D12,2022,19.369999999999997,1
D12,2022,19.37,6
D12,2022,19.38,7
D12,2022,19.380000000000003,2
D12,2022,19.4,1940
D12,2022,19.42,7
D12,2022,19.43,6
D12,2022,19.45,1863
D12,2022,19.46,1
D12,2022,19.47,8
D12,2022,19.48,1
D12,2022,19.5,2038
D12,2022,19.509999999999998,2
D12,2022,19.52,5
D12,2022,19.53,5
D12,2022,19.549999999999997,1
D12,2022,19.55,1930
D12,2022,19.560000000000002,1
D12,2022,19.57,4
D12,2022,19.58,4
D12,2022,19.6,1945
D12,2022,19.619999999999997,1
D12,2022,19.62,8
D12,2022,19.63,7
D12,2022,19.65,1996
D12,2022,19.67,4
D12,2022,19.68,6
D12,2022,19.7,1938
D12,2022,19.71,1
D12,2022,19.72,8
D12,2022,19.73,5
D12,2022,19.75,1985
D12,2022,19.759999999999998,1
D12,2022,19.77,6
D12,2022,19.78,9
D12,2022,19.8,2000
D12,2022,19.82,3
D12,2022,19.83,12
D12,2022,19.85,2006
D12,2022,19.869999999999997,2
D12,2022,19.87,8
D12,2022,19.88,6
D12,2022,19.9,1885
D12,2022,19.92,8
D12,2022,19.93,6
D12,2022,19.95,1864
D12,2022,19.96,1
D12,2022,19.97,4
D12,2022,19.98,8
D12,2022,20.0,1954
D12,2022,20.009999999999998,1
D12,2022,20.02,10
D12,2022,20.03,5
D12,2022,20.05,1962
D12,2022,20.07,8
D12,2022,20.08,3
D12,2022,20.1,1915
D12,2022,20.12,2
D12,2022,20.13,6
D12,2022,20.130000000000003,1
D12,2022,20.15,1981
D12,2022,20.16,3
D12,2022,20.17,6
D12,2022,20.18,8
D12,2022,20.2,1862
D12,2022,20.21,1
D12,2022,20.22,7
D12,2022,20.23,9
D12,2022,20.25,1924
D12,2022,20.259999999999998,2
D12,2022,20.27,3
D12,2022,20.28,5
D12,2022,20.3,1919
D12,2022,20.310000000000002,1
D12,2022,20.32,8
D12,2022,20.33,9
D12,2022,20.35,1921
D12,2022,20.369999999999997,2
D12,2022,20.37,4
D12,2022,20.38,4
D12,2022,20.4,1883
D12,2022,20.41,1
D12,2022,20.42,6
D12,2022,20.43,7
D12,2022,20.45,1906
D12,2022,20.46,2
D12,2022,20.47,4
D12,2022,20.48,5
D12,2022,20.5,1888
D12,2022,20.52,5
D12,2022,20.53,3
D12,2022,20.55,1899
D12,2022,20.560000000000002,1
D12,2022,20.57,1
D12,2022,20.58,7
D12,2022,20.6,1842
D12,2022,20.619999999999997,1
D12,2022,20.62,6
D12,2022,20.63,7
D12,2022,20.630000000000003,1
D12,2022,20.65,1821
D12,2022,20.67,5
D12,2022,20.68,6
D12,2022,20.7,1848
D12,2022,20.71,1
D12,2022,20.72,9
D12,2022,20.73,6
D12,2022,20.75,1828
D12,2022,20.759999999999998,1
D12,2022,20.77,8
D12,2022,20.78,5
D12,2022,20.8,1787
D12,2022,20.810000000000002,1
D12,2022,20.82,7
D12,2022,20.83,8
D12,2022,20.85,1731
D12,2022,20.86,2
D12,2022,20.869999999999997,1
D12,2022,20.87,5
D12,2022,20.88,9
D12,2022,20.9,1839
D12,2022,20.91,1
D12,2022,20.92,3
D12,2022,20.93,5
D12,2022,20.95,1812
D12,2022,20.96,1
D12,2022,20.97,4
D12,2022,20.98,5
D12,2022,21.0,1832
D12,2022,21.009999999999998,1
D12,2022,21.02,8
D12,2022,21.020000000000003,1
D12,2022,21.03,2
D12,2022,21.049999999999997,2
D12,2022,21.05,1775
D12,2022,21.060000000000002,1
D12,2022,21.07,8
D12,2022,21.08,4
D12,2022,21.1,1801
D12,2022,21.11,1
D12,2022,21.119999999999997,2
D12,2022,21.12,3
D12,2022,21.13,7
D12,2022,21.130000000000003,4
D12,2022,21.15,1721
D12,2022,21.17,9
D12,2022,21.18,6
D12,2022,21.2,1726
D12,2022,21.22,4
D12,2022,21.23,2
D12,2022,21.25,1751
D12,2022,21.27,6
D12,2022,21.28,5
D12,2022,21.3,1683
D12,2022,21.32,6
D12,2022,21.33,5
D12,2022,21.35,1686
D12,2022,21.369999999999997,1
D12,2022,21.37,6
D12,2022,21.38,4
D12,2022,21.4,1693
D12,2022,21.41,1
D12,2022,21.42,3
D12,2022,21.43,3
D12,2022,21.45,1671
D12,2022,21.47,2
D12,2022,21.479999999999997,1
D12,2022,21.48,4
D12,2022,21.5,1640
D12,2022,21.52,3
D12,2022,21.53,8
D12,2022,21.55,1563
D12,2022,21.560000000000002,2
D12,2022,21.57,2
D12,2022,21.58,6
D12,2022,21.6,1581
D12,2022,21.619999999999997,2
D12,2022,21.62,3
D12,2022,21.63,4
D12,2022,21.630000000000003,2
D12,2022,21.65,1540
D12,2022,21.66,2
D12,2022,21.67,5
D12,2022,21.68,5
D12,2022,21.7,1561
D12,2022,21.71,1
D12,2022,21.72,2
D12,2022,21.729999999999997,1
D12,2022,21.73,3
D12,2022,21.75,1483
D12,2022,21.77,4
D12,2022,21.78,4
D12,2022,21.8,1584
D12,2022,21.82,4
D12,2022,21.83,4
D12,2022,21.85,1498
D12,2022,21.869999999999997,2
D12,2022,21.87,5
D12,2022,21.88,4
D12,2022,21.880000000000003,1
D12,2022,21.9,1484
D12,2022,21.91,1
D12,2022,21.92,4
D12,2022,21.93,9
D12,2022,21.95,1446
D12,2022,21.97,7
D12,2022,21.970000000000002,2
D12,2022,21.979999999999997,1
D12,2022,21.98,4
D12,2022,22.0,1467
D12,2022,22.02,5
D12,2022,22.029999999999998,1
D12,2022,22.03,14
D12,2022,22.05,1486
D12,2022,22.07,6
D12,2022,22.08,5
D12,2022,22.1,1438
D12,2022,22.119999999999997,1
D12,2022,22.12,4
D12,2022,22.13,6
D12,2022,22.130000000000003,2
D12,2022,22.15,1464
D12,2022,22.17,10
D12,2022,22.18,7
D12,2022,22.2,1289
D12,2022,22.21,1
D12,2022,22.22,5
D12,2022,22.229999999999997,1
D12,2022,22.23,5
D12,2022,22.25,1366
D12,2022,22.259999999999998,2
D12,2022,22.27,4
D12,2022,22.28,5
D12,2022,22.3,1353
D12,2022,22.32,5
D12,2022,22.33,6
D12,2022,22.35,1339
D12,2022,22.369999999999997,3
D12,2022,22.38,3
D12,2022,22.4,1293
D12,2022,22.42,5
D12,2022,22.43,7
D12,2022,22.45,1285
D12,2022,22.46,1
D12,2022,22.47,5
D12,2022,22.479999999999997,1
D12,2022,22.48,6
D12,2022,22.5,1215
D12,2022,22.52,3
D12,2022,22.53,3
D12,2022,22.55,1284
D12,2022,22.57,3
D12,2022,22.58,3
D12,2022,22.6,1244
D12,2022,22.619999999999997,6
D12,2022,22.62,2
D12,2022,22.63,4
D12,2022,22.630000000000003,2
D12,2022,22.65,1188
D12,2022,22.66,1
D12,2022,22.67,8
D12,2022,22.68,4
D12,2022,22.7,1263
D12,2022,22.72,7
D12,2022,22.73,1
D12,2022,22.75,1172
D12,2022,22.77,1
D12,2022,22.770000000000003,1
D12,2022,22.78,2
D12,2022,22.8,1130
D12,2022,22.82,1
D12,2022,22.83,4
D12,2022,22.85,1132
D12,2022,22.869999999999997,3
D12,2022,22.87,1
D12,2022,22.88,2
D12,2022,22.880000000000003,1
D12,2022,22.9,1129
D12,2022,22.92,2
D12,2022,22.93,2
D12,2022,22.95,1085
D12,2022,22.96,3
D12,2022,22.97,7
D12,2022,22.979999999999997,2
D12,2022,22.98,5
D12,2022,23.0,1038
D12,2022,23.02,3
D12,2022,23.029999999999998,1
D12,2022,23.03,2
D12,2022,23.05,1024
D12,2022,23.07,1
D12,2022,23.08,6
D12,2022,23.1,999
D12,2022,23.119999999999997,4
D12,2022,23.130000000000003,3
D12,2022,23.14,1
D12,2022,23.15,1050
D12,2022,23.16,2
D12,2022,23.17,4
D12,2022,23.18,5
D12,2022,23.2,964
D12,2022,23.22,7
D12,2022,23.220000000000002,2
D12,2022,23.23,4
D12,2022,23.25,974
D12,2022,23.259999999999998,1
D12,2022,23.27,5
D12,2022,23.279999999999998,1
D12,2022,23.28,5
D12,2022,23.3,929
D12,2022,23.32,2
D12,2022,23.33,6
D12,2022,23.35,974
D12,2022,23.369999999999997,5
D12,2022,23.37,1
D12,2022,23.380000000000003,2
D12,2022,23.4,953
D12,2022,23.42,1
D12,2022,23.43,4
D12,2022,23.45,842
D12,2022,23.47,2
D12,2022,23.48,1
D12,2022,23.5,818
D12,2022,23.52,2
D12,2022,23.53,2
D12,2022,23.55,804
D12,2022,23.57,3
D12,2022,23.6,855
D12,2022,23.63,1
D12,2022,23.630000000000003,5
D12,2022,23.65,810
D12,2022,23.67,2
D12,2022,23.68,3
D12,2022,23.7,755
D12,2022,23.71,1
D12,2022,23.72,3
D12,2022,23.729999999999997,1
D12,2022,23.73,3
D12,2022,23.75,754
D12,2022,23.77,1
D12,2022,23.770000000000003,1
D12,2022,23.779999999999998,1
D12,2022,23.78,2
D12,2022,23.8,718
D12,2022,23.82,1
D12,2022,23.83,5
D12,2022,23.85,748
D12,2022,23.86,1
D12,2022,23.869999999999997,1
D12,2022,23.9,677
D12,2022,23.92,1
D12,2022,23.93,6
D12,2022,23.95,658
D12,2022,23.970000000000002,1
D12,2022,23.98,2
D12,2022,24.0,662
D12,2022,24.02,1
D12,2022,24.029999999999998,1
D12,2022,24.03,2
D12,2022,24.05,599
