khoi,nam_hoc,tong_diem,so_hoc_sinh
C03,2018,22.38,1
C03,2018,22.4,96
C03,2018,22.45,60
C03,2018,22.5,53
C03,2018,22.52,1
C03,2018,22.55,68
C03,2018,22.6,71
C03,2018,22.65,36
C03,2018,22.7,56
C03,2018,22.75,41
C03,2018,22.78,1
C03,2018,22.8,50
C03,2018,22.85,59
C03,2018,22.87,1
C03,2018,22.9,37
C03,2018,22.93,1
C03,2018,22.95,50
C03,2018,23.0,34
C03,2018,23.05,32
C03,2018,23.1,38
C03,2018,23.15,33
C03,2018,23.2,31
C03,2018,23.25,33
C03,2018,23.3,32
C03,2018,23.35,26
C03,2018,23.4,28
C03,2018,23.45,34
C03,2018,23.5,24
C03,2018,23.55,13
C03,2018,23.6,21
C03,2018,23.65,32
C03,2018,23.7,22
C03,2018,23.75,9
C03,2018,23.8,18
C03,2018,23.82,1
C03,2018,23.85,12
C03,2018,23.9,15
C03,2018,23.95,18
C03,2018,24.0,10
C03,2018,24.05,7
C03,2018,24.1,17
C03,2018,24.15,16
C03,2018,24.2,11
C03,2018,24.22,1
C03,2018,24.25,7
C03,2018,24.3,16
C03,2018,24.35,7
C03,2018,24.4,10
C03,2018,24.45,2
C03,2018,24.5,3
C03,2018,24.55,12
C03,2018,24.6,6
C03,2018,24.65,8
C03,2018,24.7,2
C03,2018,24.75,9
C03,2018,24.8,3
C03,2018,24.85,2
C03,2018,24.9,2
C03,2018,24.95,4
C03,2018,25.0,3
C03,2018,25.05,7
C03,2018,25.1,2
C03,2018,25.15,3
C03,2018,25.2,1
C03,2018,25.25,2
C03,2018,25.3,6
C03,2018,25.35,1
C03,2018,25.5,2
C03,2018,25.55,1
C03,2018,25.6,1
C03,2018,25.8,2
C03,2018,25.85,1
C03,2018,26.05,1
C03,2018,26.1,1
C03,2018,26.2,2
C03,2018,26.3,1
C03,2018,26.5,1
C03,2018,26.55,1
C03,2018,27.55,1
C03,2019,0.75,1
C03,2019,2.2,1
C03,2019,2.25,2
C03,2019,2.5,1
C03,2019,2.85,1
C03,2019,2.95,1
C03,2019,3.1,2
C03,2019,3.25,1
C03,2019,3.3,2
C03,2019,3.35,1
C03,2019,3.45,2
C03,2019,3.5,2
C03,2019,3.55,2
C03,2019,3.6,4
C03,2019,3.65,2
C03,2019,3.7,1
C03,2019,3.75,1
C03,2019,3.8,1
C03,2019,3.85,3
C03,2019,3.9,3
C03,2019,3.95,2
C03,2019,4.0,3
C03,2019,4.05,5
C03,2019,4.1,6
C03,2019,4.15,6
C03,2019,4.2,6
C03,2019,4.25,4
C03,2019,4.3,8
C03,2019,4.35,13
C03,2019,4.4,13
C03,2019,4.45,10
C03,2019,4.5,23
C03,2019,4.55,13
C03,2019,4.6,19
C03,2019,4.65,16
C03,2019,4.7,13
C03,2019,4.75,30
C03,2019,4.8,18
C03,2019,4.85,26
C03,2019,4.9,28
C03,2019,4.95,20
C03,2019,5.0,40
C03,2019,5.05,27
C03,2019,5.1,33
C03,2019,5.15,44
C03,2019,5.2,58
C03,2019,5.25,62
C03,2019,5.3,63
C03,2019,5.35,68
C03,2019,5.4,79
C03,2019,5.42,1
C03,2019,5.45,69
C03,2019,5.5,98
C03,2019,5.55,89
C03,2019,5.6,88
C03,2019,5.65,96
C03,2019,5.7,94
C03,2019,5.75,103
C03,2019,5.8,103
C03,2019,5.85,106
C03,2019,5.87,1
C03,2019,5.9,133
C03,2019,5.93,1
C03,2019,5.95,116
C03,2019,5.98,1
C03,2019,6.0,145
C03,2019,6.05,160
C03,2019,6.08,1
C03,2019,6.1,165
C03,2019,6.13,1
C03,2019,6.15,165
C03,2019,6.17,1
C03,2019,6.18,1
C03,2019,6.2,207
C03,2019,6.25,226
C03,2019,6.3,230
C03,2019,6.35,206
C03,2019,6.4,249
C03,2019,6.42,2
C03,2019,6.45,232
C03,2019,6.5,234
C03,2019,6.55,253
C03,2019,6.57,1
C03,2019,6.6,253
C03,2019,6.61,1
C03,2019,6.63,2
C03,2019,6.65,287
C03,2019,6.68,1
C03,2019,6.7,298
C03,2019,6.72,1
C03,2019,6.75,295
C03,2019,6.77,1
C03,2019,6.78,1
C03,2019,6.8,297
C03,2019,6.83,2
C03,2019,6.85,351
C03,2019,6.86,1
C03,2019,6.9,304
C03,2019,6.92,2
C03,2019,6.93,1
C03,2019,6.95,365
C03,2019,6.97,2
C03,2019,6.98,1
C03,2019,7.0,368
C03,2019,7.02,1
C03,2019,7.03,1
C03,2019,7.05,381
C03,2019,7.0600000000000005,1
C03,2019,7.07,1
C03,2019,7.08,1
C03,2019,7.1,392
C03,2019,7.15,415
C03,2019,7.16,1
C03,2019,7.17,2
C03,2019,7.2,455
C03,2019,7.23,1
C03,2019,7.24,1
C03,2019,7.25,430
C03,2019,7.27,1
C03,2019,7.28,1
C03,2019,7.3,423
C03,2019,7.3100000000000005,1
C03,2019,7.32,1
C03,2019,7.35,491
C03,2019,7.36,2
C03,2019,7.4,517
C03,2019,7.42,1
C03,2019,7.43,1
C03,2019,7.45,500
C03,2019,7.46,1
C03,2019,7.47,2
C03,2019,7.48,1
C03,2019,7.5,570
C03,2019,7.52,1
C03,2019,7.53,1
C03,2019,7.55,515
C03,2019,7.57,2
C03,2019,7.58,2
C03,2019,7.6,587
C03,2019,7.62,1
C03,2019,7.63,2
C03,2019,7.65,635
C03,2019,7.67,1
C03,2019,7.68,1
C03,2019,7.7,620
C03,2019,7.73,2
C03,2019,7.75,638
C03,2019,7.76,1
C03,2019,7.77,1
C03,2019,7.78,1
C03,2019,7.8,615
C03,2019,7.82,2
C03,2019,7.83,3
C03,2019,7.85,660
C03,2019,7.87,3
C03,2019,7.88,3
C03,2019,7.9,654
C03,2019,7.92,2
C03,2019,7.93,4
C03,2019,7.95,713
C03,2019,7.97,2
C03,2019,7.98,2
C03,2019,8.0,679
C03,2019,8.01,1
C03,2019,8.030000000000001,6
C03,2019,8.05,732
C03,2019,8.07,2
C03,2019,8.1,763
C03,2019,8.120000000000001,2
C03,2019,8.129999999999999,2
C03,2019,8.15,746
C03,2019,8.17,4
C03,2019,8.18,3
C03,2019,8.2,776
C03,2019,8.21,1
C03,2019,8.219999999999999,5
C03,2019,8.23,1
C03,2019,8.25,786
C03,2019,8.26,1
C03,2019,8.27,4
C03,2019,8.280000000000001,2
C03,2019,8.3,853
C03,2019,8.32,2
C03,2019,8.33,2
C03,2019,8.35,846
C03,2019,8.370000000000001,5
C03,2019,8.379999999999999,5
C03,2019,8.4,881
C03,2019,8.41,1
C03,2019,8.42,7
C03,2019,8.43,3
C03,2019,8.45,840
C03,2019,8.46,1
C03,2019,8.469999999999999,2
C03,2019,8.48,4
C03,2019,8.5,867
C03,2019,8.51,1
C03,2019,8.52,3
C03,2019,8.53,1
C03,2019,8.530000000000001,2
C03,2019,8.55,930
C03,2019,8.57,5
C03,2019,8.58,2
C03,2019,8.6,931
C03,2019,8.61,4
C03,2019,8.629999999999999,4
C03,2019,8.65,949
C03,2019,8.67,4
C03,2019,8.68,6
C03,2019,8.7,1008
C03,2019,8.71,2
C03,2019,8.719999999999999,3
C03,2019,8.73,5
C03,2019,8.75,1010
C03,2019,8.77,3
C03,2019,8.780000000000001,8
C03,2019,8.8,1027
C03,2019,8.83,2
C03,2019,8.85,1030
C03,2019,8.879999999999999,2
C03,2019,8.9,994
C03,2019,8.91,1
C03,2019,8.92,3
C03,2019,8.93,1
C03,2019,8.95,1100
C03,2019,8.969999999999999,2
C03,2019,8.98,3
C03,2019,9.0,1077
C03,2019,9.030000000000001,6
C03,2019,9.05,1113
C03,2019,9.07,6
C03,2019,9.08,3
C03,2019,9.1,1143
C03,2019,9.120000000000001,4
C03,2019,9.129999999999999,4
C03,2019,9.15,1131
C03,2019,9.16,1
C03,2019,9.17,2
C03,2019,9.18,8
C03,2019,9.2,1155
C03,2019,9.21,1
C03,2019,9.219999999999999,2
C03,2019,9.23,5
C03,2019,9.25,1254
C03,2019,9.26,1
C03,2019,9.27,3
C03,2019,9.280000000000001,3
C03,2019,9.3,1195
C03,2019,9.31,1
C03,2019,9.32,1
C03,2019,9.33,6
C03,2019,9.35,1179
C03,2019,9.350000000000001,1
C03,2019,9.370000000000001,5
C03,2019,9.379999999999999,2
C03,2019,9.4,1243
C03,2019,9.42,5
C03,2019,9.43,6
C03,2019,9.45,1296
C03,2019,9.46,2
C03,2019,9.469999999999999,5
C03,2019,9.48,3
C03,2019,9.5,1316
C03,2019,9.52,3
C03,2019,9.530000000000001,3
C03,2019,9.55,1276
C03,2019,9.57,10
C03,2019,9.58,2
C03,2019,9.6,1334
C03,2019,9.61,2
C03,2019,9.620000000000001,5
C03,2019,9.629999999999999,10
C03,2019,9.65,1361
C03,2019,9.66,1
C03,2019,9.67,8
C03,2019,9.68,5
C03,2019,9.7,1365
C03,2019,9.719999999999999,4
C03,2019,9.73,7
C03,2019,9.75,1390
C03,2019,9.77,5
C03,2019,9.780000000000001,8
C03,2019,9.8,1466
C03,2019,9.81,3
C03,2019,9.82,3
C03,2019,9.83,6
C03,2019,9.85,1403
C03,2019,9.870000000000001,4
C03,2019,9.879999999999999,5
C03,2019,9.9,1398
C03,2019,9.92,4
C03,2019,9.93,3
C03,2019,9.95,1484
C03,2019,9.969999999999999,4
C03,2019,9.98,6
C03,2019,10.0,1429
C03,2019,10.01,1
C03,2019,10.02,6
C03,2019,10.030000000000001,10
C03,2019,10.05,1451
C03,2019,10.06,1
C03,2019,10.07,6
C03,2019,10.08,6
C03,2019,10.1,1582
C03,2019,10.100000000000001,1
C03,2019,10.11,2
C03,2019,10.120000000000001,3
C03,2019,10.129999999999999,3
C03,2019,10.15,1583
C03,2019,10.16,1
C03,2019,10.17,4
C03,2019,10.18,10
C03,2019,10.2,1605
C03,2019,10.21,1
C03,2019,10.219999999999999,4
C03,2019,10.23,6
C03,2019,10.25,1558
C03,2019,10.26,1
C03,2019,10.27,10
C03,2019,10.280000000000001,10
C03,2019,10.3,1620
C03,2019,10.31,1
C03,2019,10.32,6
C03,2019,10.33,8
C03,2019,10.35,1600
C03,2019,10.370000000000001,5
C03,2019,10.379999999999999,6
C03,2019,10.4,1643
C03,2019,10.41,2
C03,2019,10.42,3
C03,2019,10.43,9
C03,2019,10.45,1625
C03,2019,10.46,2
C03,2019,10.469999999999999,10
C03,2019,10.48,5
C03,2019,10.5,1796
C03,2019,10.51,1
C03,2019,10.52,3
C03,2019,10.530000000000001,9
C03,2019,10.55,1774
C03,2019,10.56,2
C03,2019,10.57,7
C03,2019,10.58,6
C03,2019,10.6,1616
C03,2019,10.620000000000001,6
C03,2019,10.629999999999999,7
C03,2019,10.65,1830
C03,2019,10.66,2
C03,2019,10.67,9
C03,2019,10.68,9
C03,2019,10.7,1734
C03,2019,10.71,1
C03,2019,10.719999999999999,9
C03,2019,10.73,14
C03,2019,10.75,1851
C03,2019,10.76,1
C03,2019,10.77,2
C03,2019,10.780000000000001,6
C03,2019,10.8,1870
C03,2019,10.82,6
C03,2019,10.83,7
C03,2019,10.85,1876
C03,2019,10.86,1
C03,2019,10.870000000000001,8
C03,2019,10.879999999999999,9
C03,2019,10.9,1812
C03,2019,10.91,2
C03,2019,10.92,8
C03,2019,10.93,11
C03,2019,10.95,1959
C03,2019,10.96,1
C03,2019,10.969999999999999,6
C03,2019,10.98,9
C03,2019,11.0,1940
C03,2019,11.01,1
C03,2019,11.02,10
C03,2019,11.030000000000001,12
C03,2019,11.05,1948
C03,2019,11.06,2
C03,2019,11.07,8
C03,2019,11.08,6
C03,2019,11.1,2004
C03,2019,11.11,3
C03,2019,11.120000000000001,13
C03,2019,11.129999999999999,8
C03,2019,11.15,2008
C03,2019,11.16,1
C03,2019,11.17,9
C03,2019,11.18,10
C03,2019,11.2,1952
C03,2019,11.21,2
C03,2019,11.219999999999999,5
C03,2019,11.23,8
C03,2019,11.25,2075
C03,2019,11.26,2
C03,2019,11.27,8
C03,2019,11.280000000000001,16
C03,2019,11.3,1989
C03,2019,11.31,3
C03,2019,11.32,8
C03,2019,11.33,4
C03,2019,11.35,2004
C03,2019,11.36,3
C03,2019,11.370000000000001,10
C03,2019,11.379999999999999,13
C03,2019,11.4,2135
C03,2019,11.41,1
C03,2019,11.42,2
C03,2019,11.43,9
C03,2019,11.45,2050
C03,2019,11.46,2
C03,2019,11.469999999999999,16
C03,2019,11.48,12
C03,2019,11.5,2109
C03,2019,11.51,1
C03,2019,11.52,8
C03,2019,11.530000000000001,12
C03,2019,11.55,2176
C03,2019,11.56,4
C03,2019,11.57,11
C03,2019,11.58,10
C03,2019,11.6,2164
C03,2019,11.61,3
C03,2019,11.620000000000001,11
C03,2019,11.629999999999999,7
C03,2019,11.64,1
C03,2019,11.65,2237
C03,2019,11.66,2
C03,2019,11.67,12
C03,2019,11.68,11
C03,2019,11.7,2336
C03,2019,11.71,1
C03,2019,11.719999999999999,7
C03,2019,11.73,11
C03,2019,11.75,2211
C03,2019,11.76,3
C03,2019,11.77,13
C03,2019,11.780000000000001,9
C03,2019,11.8,2198
C03,2019,11.81,1
C03,2019,11.82,2
C03,2019,11.83,6
C03,2019,11.85,2283
C03,2019,11.86,4
C03,2019,11.870000000000001,13
C03,2019,11.879999999999999,7
C03,2019,11.9,2266
C03,2019,11.91,1
C03,2019,11.92,8
C03,2019,11.93,13
C03,2019,11.95,2355
C03,2019,11.96,4
C03,2019,11.969999999999999,8
C03,2019,11.98,9
C03,2019,11.99,1
C03,2019,12.0,2339
C03,2019,12.01,1
C03,2019,12.02,18
C03,2019,12.030000000000001,8
C03,2019,12.05,2327
C03,2019,12.06,1
C03,2019,12.07,9
C03,2019,12.08,12
C03,2019,12.1,2376
C03,2019,12.11,1
C03,2019,12.120000000000001,8
C03,2019,12.129999999999999,7
C03,2019,12.15,2333
C03,2019,12.16,4
C03,2019,12.17,9
C03,2019,12.18,12
C03,2019,12.2,2390
C03,2019,12.21,2
C03,2019,12.219999999999999,8
C03,2019,12.23,15
C03,2019,12.25,2475
C03,2019,12.26,3
C03,2019,12.27,11
C03,2019,12.280000000000001,13
C03,2019,12.3,2412
C03,2019,12.31,2
C03,2019,12.32,14
C03,2019,12.33,10
C03,2019,12.35,2377
C03,2019,12.36,2
C03,2019,12.370000000000001,7
C03,2019,12.379999999999999,5
C03,2019,12.4,2440
C03,2019,12.41,4
C03,2019,12.42,8
C03,2019,12.43,13
C03,2019,12.45,2510
C03,2019,12.469999999999999,7
C03,2019,12.48,9
C03,2019,12.5,2570
C03,2019,12.51,1
C03,2019,12.52,16
C03,2019,12.530000000000001,19
C03,2019,12.55,2562
C03,2019,12.57,13
C03,2019,12.58,11
C03,2019,12.6,2629
C03,2019,12.61,3
C03,2019,12.620000000000001,9
C03,2019,12.629999999999999,7
C03,2019,12.649999999999999,1
C03,2019,12.65,2657
C03,2019,12.66,3
C03,2019,12.67,11
C03,2019,12.68,12
C03,2019,12.7,2506
C03,2019,12.71,2
C03,2019,12.719999999999999,6
C03,2019,12.72,1
C03,2019,12.73,6
C03,2019,12.75,2657
C03,2019,12.76,2
C03,2019,12.77,11
C03,2019,12.78,1
C03,2019,12.780000000000001,11
C03,2019,12.8,2649
C03,2019,12.81,2
C03,2019,12.82,12
C03,2019,12.83,19
C03,2019,12.85,2659
C03,2019,12.850000000000001,1
C03,2019,12.86,5
C03,2019,12.870000000000001,16
C03,2019,12.879999999999999,17
C03,2019,12.899999999999999,1
C03,2019,12.9,2714
C03,2019,12.91,2
C03,2019,12.92,8
C03,2019,12.93,3
C03,2019,12.95,2735
C03,2019,12.96,1
C03,2019,12.969999999999999,6
C03,2019,12.98,8
C03,2019,13.0,2771
C03,2019,13.01,2
C03,2019,13.02,6
C03,2019,13.030000000000001,15
C03,2019,13.05,2722
C03,2019,13.06,3
C03,2019,13.07,9
C03,2019,13.08,10
C03,2019,13.1,2817
C03,2019,13.11,2
C03,2019,13.120000000000001,9
C03,2019,13.129999999999999,9
C03,2019,13.149999999999999,1
C03,2019,13.15,2797
C03,2019,13.16,2
C03,2019,13.17,11
C03,2019,13.18,19
C03,2019,13.2,2789
C03,2019,13.21,2
C03,2019,13.219999999999999,16
C03,2019,13.23,12
C03,2019,13.25,2788
C03,2019,13.26,2
C03,2019,13.27,13
C03,2019,13.280000000000001,17
C03,2019,13.3,2900
C03,2019,13.31,4
C03,2019,13.32,12
C03,2019,13.33,16
C03,2019,13.34,1
C03,2019,13.35,2867
C03,2019,13.350000000000001,3
C03,2019,13.36,2
C03,2019,13.370000000000001,8
C03,2019,13.379999999999999,8
C03,2019,13.4,2827
C03,2019,13.41,2
C03,2019,13.42,13
C03,2019,13.43,8
C03,2019,13.45,2898
C03,2019,13.46,3
C03,2019,13.469999999999999,15
C03,2019,13.48,8
C03,2019,13.5,2889
C03,2019,13.51,1
C03,2019,13.52,6
C03,2019,13.530000000000001,15
C03,2019,13.55,2908
C03,2019,13.56,3
C03,2019,13.57,15
C03,2019,13.58,9
C03,2019,13.6,2918
C03,2019,13.61,1
C03,2019,13.620000000000001,4
C03,2019,13.629999999999999,17
C03,2019,13.649999999999999,1
C03,2019,13.65,2935
C03,2019,13.66,5
C03,2019,13.67,9
C03,2019,13.68,7
C03,2019,13.7,2954
C03,2019,13.709999999999999,1
C03,2019,13.71,3
C03,2019,13.719999999999999,7
C03,2019,13.73,7
C03,2019,13.75,2968
C03,2019,13.77,16
C03,2019,13.780000000000001,13
C03,2019,13.8,3066
C03,2019,13.81,1
C03,2019,13.82,9
C03,2019,13.83,11
C03,2019,13.85,3055
C03,2019,13.86,3
C03,2019,13.870000000000001,14
C03,2019,13.879999999999999,9
C03,2019,13.899999999999999,2
C03,2019,13.9,3070
C03,2019,13.91,1
C03,2019,13.92,9
C03,2019,13.93,20
C03,2019,13.95,2927
C03,2019,13.96,2
C03,2019,13.969999999999999,7
C03,2019,13.98,7
C03,2019,14.0,3058
C03,2019,14.01,3
C03,2019,14.02,17
C03,2019,14.030000000000001,14
C03,2019,14.05,2977
C03,2019,14.06,2
C03,2019,14.07,14
C03,2019,14.08,14
C03,2019,14.1,3005
C03,2019,14.100000000000001,2
C03,2019,14.120000000000001,14
C03,2019,14.129999999999999,10
C03,2019,14.149999999999999,1
C03,2019,14.15,3059
C03,2019,14.16,1
C03,2019,14.17,8
C03,2019,14.18,10
C03,2019,14.2,3011
C03,2019,14.21,2
C03,2019,14.219999999999999,10
C03,2019,14.23,14
C03,2019,14.25,2927
C03,2019,14.26,1
C03,2019,14.27,10
C03,2019,14.280000000000001,15
C03,2019,14.3,2966
C03,2019,14.31,1
C03,2019,14.32,7
C03,2019,14.33,9
C03,2019,14.35,2942
C03,2019,14.36,4
C03,2019,14.370000000000001,6
C03,2019,14.379999999999999,15
C03,2019,14.4,2975
C03,2019,14.41,1
C03,2019,14.42,13
C03,2019,14.43,14
C03,2019,14.45,2967
C03,2019,14.46,3
C03,2019,14.469999999999999,14
C03,2019,14.48,16
C03,2019,14.5,3026
C03,2019,14.51,4
C03,2019,14.52,12
C03,2019,14.530000000000001,15
C03,2019,14.55,3071
C03,2019,14.56,2
C03,2019,14.57,8
C03,2019,14.58,19
C03,2019,14.6,3049
C03,2019,14.600000000000001,1
C03,2019,14.61,4
C03,2019,14.620000000000001,22
C03,2019,14.629999999999999,12
C03,2019,14.649999999999999,1
C03,2019,14.65,3056
C03,2019,14.66,3
C03,2019,14.67,8
C03,2019,14.68,7
C03,2019,14.7,2994
C03,2019,14.71,3
C03,2019,14.719999999999999,8
C03,2019,14.73,12
C03,2019,14.75,3089
C03,2019,14.76,4
C03,2019,14.77,8
C03,2019,14.780000000000001,11
C03,2019,14.8,3118
C03,2019,14.81,3
C03,2019,14.82,10
C03,2019,14.83,19
C03,2019,14.85,3047
C03,2019,14.86,2
C03,2019,14.870000000000001,9
C03,2019,14.879999999999999,14
C03,2019,14.9,3031
C03,2019,14.91,1
C03,2019,14.92,13
C03,2019,14.93,13
C03,2019,14.95,3051
C03,2019,14.96,2
C03,2019,14.969999999999999,6
C03,2019,14.98,14
C03,2019,15.0,3071
C03,2019,15.01,2
C03,2019,15.02,6
C03,2019,15.030000000000001,17
C03,2019,15.05,2976
C03,2019,15.06,3
C03,2019,15.07,15
C03,2019,15.08,16
C03,2019,15.1,3076
C03,2019,15.100000000000001,2
C03,2019,15.11,2
C03,2019,15.120000000000001,9
C03,2019,15.129999999999999,8
C03,2019,15.149999999999999,1
C03,2019,15.15,3045
C03,2019,15.16,2
C03,2019,15.17,2
C03,2019,15.18,17
C03,2019,15.2,3058
C03,2019,15.21,2
C03,2019,15.219999999999999,14
C03,2019,15.23,13
C03,2019,15.25,2873
C03,2019,15.26,4
C03,2019,15.27,11
C03,2019,15.280000000000001,7
C03,2019,15.3,3062
C03,2019,15.31,2
C03,2019,15.32,9
C03,2019,15.33,19
C03,2019,15.35,3021
C03,2019,15.36,3
C03,2019,15.370000000000001,9
C03,2019,15.379999999999999,10
C03,2019,15.4,3044
C03,2019,15.41,3
C03,2019,15.42,6
C03,2019,15.43,8
C03,2019,15.45,2999
C03,2019,15.46,1
C03,2019,15.469999999999999,8
C03,2019,15.48,13
C03,2019,15.5,3000
C03,2019,15.51,2
C03,2019,15.52,12
C03,2019,15.530000000000001,18
C03,2019,15.55,3015
C03,2019,15.56,1
C03,2019,15.57,13
C03,2019,15.58,13
C03,2019,15.6,2986
C03,2019,15.620000000000001,3
C03,2019,15.629999999999999,10
C03,2019,15.65,2920
C03,2019,15.66,4
C03,2019,15.67,10
C03,2019,15.68,12
C03,2019,15.7,2887
C03,2019,15.71,1
C03,2019,15.719999999999999,8
C03,2019,15.73,11
C03,2019,15.75,2920
C03,2019,15.77,6
C03,2019,15.780000000000001,12
C03,2019,15.8,2866
C03,2019,15.81,1
C03,2019,15.82,6
C03,2019,15.83,5
C03,2019,15.85,2955
C03,2019,15.86,1
C03,2019,15.870000000000001,12
C03,2019,15.879999999999999,9
C03,2019,15.899999999999999,2
C03,2019,15.9,2972
C03,2019,15.91,3
C03,2019,15.92,8
C03,2019,15.93,8
C03,2019,15.95,2788
C03,2019,15.96,3
C03,2019,15.969999999999999,14
C03,2019,15.98,14
C03,2019,16.0,2800
C03,2019,16.009999999999998,2
C03,2019,16.02,7
C03,2019,16.03,4
C03,2019,16.05,2730
C03,2019,16.07,12
C03,2019,16.08,14
C03,2019,16.1,2873
C03,2019,16.12,4
C03,2019,16.13,12
C03,2019,16.15,2796
C03,2019,16.16,3
C03,2019,16.17,9
C03,2019,16.18,11
C03,2019,16.2,2805
C03,2019,16.21,3
C03,2019,16.22,13
C03,2019,16.23,12
C03,2019,16.25,2632
C03,2019,16.259999999999998,3
C03,2019,16.27,5
C03,2019,16.28,13
C03,2019,16.3,2712
C03,2019,16.310000000000002,3
C03,2019,16.32,7
C03,2019,16.33,6
C03,2019,16.35,2723
C03,2019,16.36,2
C03,2019,16.37,5
C03,2019,16.38,8
C03,2019,16.4,2657
C03,2019,16.41,5
C03,2019,16.42,9
C03,2019,16.43,8
C03,2019,16.439999999999998,1
C03,2019,16.45,2582
C03,2019,16.46,1
C03,2019,16.47,10
C03,2019,16.48,7
C03,2019,16.5,2692
C03,2019,16.509999999999998,2
C03,2019,16.52,5
C03,2019,16.53,10
C03,2019,16.55,2722
C03,2019,16.560000000000002,2
C03,2019,16.57,7
C03,2019,16.58,14
C03,2019,16.6,2660
C03,2019,16.61,1
C03,2019,16.62,4
C03,2019,16.63,13
C03,2019,16.65,2581
C03,2019,16.66,4
C03,2019,16.67,4
C03,2019,16.68,16
C03,2019,16.7,2631
C03,2019,16.71,1
C03,2019,16.72,12
C03,2019,16.73,5
C03,2019,16.75,2590
C03,2019,16.759999999999998,4
C03,2019,16.77,12
C03,2019,16.78,11
C03,2019,16.8,2629
C03,2019,16.810000000000002,2
C03,2019,16.82,5
C03,2019,16.83,12
C03,2019,16.85,2535
C03,2019,16.86,1
C03,2019,16.87,14
C03,2019,16.88,6
C03,2019,16.9,2511
C03,2019,16.92,4
C03,2019,16.93,8
C03,2019,16.95,2452
C03,2019,16.97,12
C03,2019,16.98,3
C03,2019,17.0,2553
C03,2019,17.009999999999998,1
C03,2019,17.02,9
C03,2019,17.03,9
C03,2019,17.05,2383
C03,2019,17.060000000000002,3
C03,2019,17.07,4
C03,2019,17.08,6
C03,2019,17.1,2452
C03,2019,17.12,5
C03,2019,17.13,6
C03,2019,17.15,2433
C03,2019,17.16,1
C03,2019,17.17,7
C03,2019,17.18,3
C03,2019,17.2,2316
C03,2019,17.21,3
C03,2019,17.22,10
C03,2019,17.23,10
C03,2019,17.25,2326
C03,2019,17.259999999999998,2
C03,2019,17.27,4
C03,2019,17.28,13
C03,2019,17.3,2457
C03,2019,17.310000000000002,4
C03,2019,17.32,11
C03,2019,17.33,8
C03,2019,17.35,2293
C03,2019,17.36,1
C03,2019,17.37,5
C03,2019,17.38,8
C03,2019,17.4,2239
C03,2019,17.41,1
C03,2019,17.42,2
C03,2019,17.43,4
C03,2019,17.45,2227
C03,2019,17.46,2
C03,2019,17.47,7
C03,2019,17.48,8
C03,2019,17.5,2188
C03,2019,17.509999999999998,2
C03,2019,17.52,2
C03,2019,17.53,8
C03,2019,17.55,2143
C03,2019,17.57,8
C03,2019,17.58,7
C03,2019,17.6,2159
C03,2019,17.61,2
C03,2019,17.62,2
C03,2019,17.63,7
C03,2019,17.630000000000003,1
C03,2019,17.65,2219
C03,2019,17.67,4
C03,2019,17.68,12
C03,2019,17.7,2104
C03,2019,17.71,1
C03,2019,17.72,8
C03,2019,17.73,5
C03,2019,17.75,2094
C03,2019,17.759999999999998,1
C03,2019,17.77,8
C03,2019,17.78,11
C03,2019,17.8,2073
C03,2019,17.810000000000002,1
C03,2019,17.82,4
C03,2019,17.83,6
C03,2019,17.85,2005
C03,2019,17.869999999999997,1
C03,2019,17.87,7
C03,2019,17.88,8
C03,2019,17.9,1955
C03,2019,17.91,1
C03,2019,17.92,5
C03,2019,17.93,7
C03,2019,17.95,2008
C03,2019,17.96,4
C03,2019,17.97,10
C03,2019,17.98,10
C03,2019,18.0,1991
C03,2019,18.02,4
C03,2019,18.03,1
C03,2019,18.05,1944
C03,2019,18.06,1
C03,2019,18.060000000000002,2
C03,2019,18.07,6
C03,2019,18.08,6
C03,2019,18.1,1871
C03,2019,18.12,3
C03,2019,18.13,8
C03,2019,18.15,1937
C03,2019,18.17,6
C03,2019,18.18,4
C03,2019,18.2,1903
C03,2019,18.22,10
C03,2019,18.23,7
C03,2019,18.25,1872
C03,2019,18.259999999999998,2
C03,2019,18.27,4
C03,2019,18.28,8
C03,2019,18.3,1799
C03,2019,18.32,4
C03,2019,18.33,5
C03,2019,18.35,1768
C03,2019,18.37,6
C03,2019,18.38,12
C03,2019,18.4,1728
C03,2019,18.41,2
C03,2019,18.42,4
C03,2019,18.43,5
C03,2019,18.45,1794
C03,2019,18.46,1
C03,2019,18.47,5
C03,2019,18.48,2
C03,2019,18.5,1743
C03,2019,18.52,6
C03,2019,18.53,4
C03,2019,18.55,1726
C03,2019,18.560000000000002,2
C03,2019,18.57,8
C03,2019,18.58,9
C03,2019,18.6,1660
C03,2019,18.61,2
C03,2019,18.62,7
C03,2019,18.63,4
C03,2019,18.65,1743
C03,2019,18.67,5
C03,2019,18.68,5
C03,2019,18.7,1634
C03,2019,18.71,4
C03,2019,18.72,3
C03,2019,18.73,7
C03,2019,18.75,1664
C03,2019,18.759999999999998,1
C03,2019,18.77,3
C03,2019,18.78,3
C03,2019,18.8,1633
C03,2019,18.810000000000002,1
C03,2019,18.82,5
C03,2019,18.83,5
C03,2019,18.85,1518
C03,2019,18.87,4
C03,2019,18.88,9
C03,2019,18.9,1520
C03,2019,18.92,6
C03,2019,18.93,9
C03,2019,18.95,1526
C03,2019,18.96,3
C03,2019,18.97,3
