khoi,nam_hoc,tong_diem,so_hoc_sinh
B03,2022,15.0,550
B03,2022,15.02,1
B03,2022,15.03,2
B03,2022,15.049999999999999,1
B03,2022,15.05,580
B03,2022,15.08,3
B03,2022,15.1,561
B03,2022,15.11,1
B03,2022,15.12,1
B03,2022,15.13,8
B03,2022,15.149999999999999,1
B03,2022,15.15,592
B03,2022,15.17,2
B03,2022,15.18,4
B03,2022,15.2,561
B03,2022,15.22,3
B03,2022,15.23,5
B03,2022,15.25,618
B03,2022,15.27,3
B03,2022,15.28,2
B03,2022,15.3,657
B03,2022,15.32,6
B03,2022,15.33,5
B03,2022,15.35,649
B03,2022,15.36,1
B03,2022,15.37,6
B03,2022,15.38,3
B03,2022,15.39,1
B03,2022,15.4,673
B03,2022,15.42,1
B03,2022,15.43,5
B03,2022,15.45,708
B03,2022,15.46,1
B03,2022,15.48,1
B03,2022,15.5,763
B03,2022,15.53,4
B03,2022,15.55,754
B03,2022,15.57,4
B03,2022,15.58,2
B03,2022,15.6,772
B03,2022,15.62,2
B03,2022,15.63,2
B03,2022,15.64,1
B03,2022,15.65,809
B03,2022,15.67,3
B03,2022,15.68,8
B03,2022,15.7,819
B03,2022,15.71,1
B03,2022,15.72,2
B03,2022,15.73,5
B03,2022,15.75,850
B03,2022,15.77,6
B03,2022,15.78,2
B03,2022,15.8,830
B03,2022,15.81,1
B03,2022,15.82,3
B03,2022,15.83,5
B03,2022,15.85,885
B03,2022,15.87,3
B03,2022,15.88,1
B03,2022,15.9,966
B03,2022,15.91,2
B03,2022,15.92,6
B03,2022,15.93,3
B03,2022,15.95,969
B03,2022,15.96,2
B03,2022,15.97,2
B03,2022,15.98,4
B03,2022,16.0,969
B03,2022,16.02,4
B03,2022,16.03,3
B03,2022,16.049999999999997,1
B03,2022,16.05,1063
B03,2022,16.060000000000002,2
B03,2022,16.07,1
B03,2022,16.08,3
B03,2022,16.1,1041
B03,2022,16.11,2
B03,2022,16.119999999999997,4
B03,2022,16.130000000000003,3
B03,2022,16.15,1108
B03,2022,16.17,3
B03,2022,16.18,10
B03,2022,16.2,1078
B03,2022,16.22,3
B03,2022,16.25,1136
B03,2022,16.259999999999998,1
B03,2022,16.27,5
B03,2022,16.28,8
B03,2022,16.299999999999997,2
B03,2022,16.3,1147
B03,2022,16.32,7
B03,2022,16.33,5
B03,2022,16.35,1198
B03,2022,16.369999999999997,9
B03,2022,16.380000000000003,2
B03,2022,16.4,1303
B03,2022,16.42,9
B03,2022,16.43,5
B03,2022,16.45,1194
B03,2022,16.47,2
B03,2022,16.48,5
B03,2022,16.5,1258
B03,2022,16.51,1
B03,2022,16.52,4
B03,2022,16.53,5
B03,2022,16.55,1322
B03,2022,16.57,10
B03,2022,16.58,2
B03,2022,16.6,1322
B03,2022,16.61,2
B03,2022,16.619999999999997,4
B03,2022,16.630000000000003,6
B03,2022,16.65,1333
B03,2022,16.67,8
B03,2022,16.68,4
B03,2022,16.7,1403
B03,2022,16.72,7
B03,2022,16.73,9
B03,2022,16.75,1460
B03,2022,16.759999999999998,1
B03,2022,16.77,4
B03,2022,16.78,10
B03,2022,16.8,1374
B03,2022,16.810000000000002,2
B03,2022,16.82,2
B03,2022,16.83,5
B03,2022,16.85,1492
B03,2022,16.86,4
B03,2022,16.869999999999997,7
B03,2022,16.880000000000003,6
B03,2022,16.9,1545
B03,2022,16.91,1
B03,2022,16.92,5
B03,2022,16.93,11
B03,2022,16.95,1561
B03,2022,16.950000000000003,1
B03,2022,16.96,1
B03,2022,16.97,9
B03,2022,16.98,4
B03,2022,17.0,1589
B03,2022,17.009999999999998,1
B03,2022,17.02,6
B03,2022,17.03,8
B03,2022,17.05,1675
B03,2022,17.07,3
B03,2022,17.08,7
B03,2022,17.1,1655
B03,2022,17.119999999999997,4
B03,2022,17.130000000000003,4
B03,2022,17.15,1613
B03,2022,17.17,8
B03,2022,17.18,8
B03,2022,17.2,1686
B03,2022,17.22,10
B03,2022,17.23,3
B03,2022,17.25,1701
B03,2022,17.27,8
B03,2022,17.28,11
B03,2022,17.3,1689
B03,2022,17.310000000000002,1
B03,2022,17.32,5
B03,2022,17.33,11
B03,2022,17.35,1729
B03,2022,17.369999999999997,13
B03,2022,17.380000000000003,9
B03,2022,17.4,1804
B03,2022,17.42,13
B03,2022,17.43,9
B03,2022,17.45,1889
B03,2022,17.46,2
B03,2022,17.47,1
B03,2022,17.48,12
B03,2022,17.5,1830
B03,2022,17.509999999999998,1
B03,2022,17.52,6
B03,2022,17.53,5
B03,2022,17.549999999999997,1
B03,2022,17.55,1947
B03,2022,17.56,1
B03,2022,17.57,6
B03,2022,17.58,6
B03,2022,17.6,1995
B03,2022,17.61,1
B03,2022,17.619999999999997,8
B03,2022,17.630000000000003,10
B03,2022,17.65,1926
B03,2022,17.67,12
B03,2022,17.68,8
B03,2022,17.7,1953
B03,2022,17.71,3
B03,2022,17.72,11
B03,2022,17.73,10
B03,2022,17.75,1926
B03,2022,17.759999999999998,2
B03,2022,17.77,8
B03,2022,17.78,7
B03,2022,17.8,2103
B03,2022,17.810000000000002,1
B03,2022,17.82,13
B03,2022,17.83,11
B03,2022,17.85,2186
B03,2022,17.86,3
B03,2022,17.869999999999997,8
B03,2022,17.880000000000003,5
B03,2022,17.9,2166
B03,2022,17.91,1
B03,2022,17.92,8
B03,2022,17.93,7
B03,2022,17.95,2164
B03,2022,17.96,2
B03,2022,17.97,7
B03,2022,17.98,5
B03,2022,18.0,2213
B03,2022,18.009999999999998,4
B03,2022,18.01,1
B03,2022,18.02,10
B03,2022,18.03,12
B03,2022,18.05,2171
B03,2022,18.07,12
B03,2022,18.08,7
B03,2022,18.1,2195
B03,2022,18.119999999999997,5
B03,2022,18.130000000000003,13
B03,2022,18.15,2083
B03,2022,18.16,1
B03,2022,18.17,10
B03,2022,18.18,5
B03,2022,18.2,2292
B03,2022,18.21,2
B03,2022,18.22,7
B03,2022,18.23,8
B03,2022,18.25,2251
B03,2022,18.259999999999998,3
B03,2022,18.27,4
B03,2022,18.28,9
B03,2022,18.3,2245
B03,2022,18.310000000000002,3
B03,2022,18.32,16
B03,2022,18.33,5
B03,2022,18.35,2264
B03,2022,18.36,2
B03,2022,18.369999999999997,8
B03,2022,18.38,1
B03,2022,18.380000000000003,10
B03,2022,18.4,2296
B03,2022,18.42,5
B03,2022,18.43,8
B03,2022,18.45,2287
B03,2022,18.47,5
B03,2022,18.48,9
B03,2022,18.5,2434
B03,2022,18.509999999999998,1
B03,2022,18.52,10
B03,2022,18.53,5
B03,2022,18.55,2368
B03,2022,18.560000000000002,3
B03,2022,18.57,5
B03,2022,18.58,10
B03,2022,18.6,2323
B03,2022,18.61,1
B03,2022,18.619999999999997,10
B03,2022,18.630000000000003,6
B03,2022,18.65,2385
B03,2022,18.66,2
B03,2022,18.67,13
B03,2022,18.68,7
B03,2022,18.7,2402
B03,2022,18.71,1
B03,2022,18.72,10
B03,2022,18.73,6
B03,2022,18.75,2372
B03,2022,18.759999999999998,2
B03,2022,18.77,7
B03,2022,18.78,18
B03,2022,18.799999999999997,2
B03,2022,18.8,2398
B03,2022,18.810000000000002,3
B03,2022,18.82,10
B03,2022,18.83,12
B03,2022,18.85,2466
B03,2022,18.869999999999997,7
B03,2022,18.880000000000003,12
B03,2022,18.9,2454
B03,2022,18.91,1
B03,2022,18.92,9
B03,2022,18.93,13
B03,2022,18.95,2355
B03,2022,18.96,1
B03,2022,18.97,7
B03,2022,18.98,12
B03,2022,19.0,2428
B03,2022,19.009999999999998,3
B03,2022,19.02,7
B03,2022,19.03,12
B03,2022,19.04,1
B03,2022,19.05,2388
B03,2022,19.060000000000002,4
B03,2022,19.07,9
B03,2022,19.08,10
B03,2022,19.1,2483
B03,2022,19.11,1
B03,2022,19.119999999999997,10
B03,2022,19.12,1
B03,2022,19.130000000000003,7
B03,2022,19.15,2499
B03,2022,19.17,6
B03,2022,19.18,11
B03,2022,19.2,2602
B03,2022,19.21,1
B03,2022,19.22,7
B03,2022,19.23,9
B03,2022,19.25,2475
B03,2022,19.27,6
B03,2022,19.28,11
B03,2022,19.299999999999997,1
B03,2022,19.3,2407
B03,2022,19.310000000000002,1
B03,2022,19.32,10
B03,2022,19.33,16
B03,2022,19.35,2487
B03,2022,19.36,1
B03,2022,19.369999999999997,7
B03,2022,19.380000000000003,10
B03,2022,19.4,2534
B03,2022,19.42,7
B03,2022,19.43,8
B03,2022,19.45,2480
B03,2022,19.46,3
B03,2022,19.47,9
B03,2022,19.48,3
B03,2022,19.490000000000002,1
B03,2022,19.5,2521
B03,2022,19.52,6
B03,2022,19.53,7
B03,2022,19.549999999999997,1
B03,2022,19.55,2428
B03,2022,19.560000000000002,1
B03,2022,19.57,7
B03,2022,19.58,6
B03,2022,19.6,2541
B03,2022,19.619999999999997,5
B03,2022,19.630000000000003,8
B03,2022,19.65,2462
B03,2022,19.66,2
B03,2022,19.67,14
B03,2022,19.68,4
B03,2022,19.7,2513
B03,2022,19.71,2
B03,2022,19.72,19
B03,2022,19.73,4
B03,2022,19.75,2460
B03,2022,19.759999999999998,2
B03,2022,19.77,8
B03,2022,19.78,11
B03,2022,19.8,2521
B03,2022,19.810000000000002,1
B03,2022,19.82,7
B03,2022,19.83,18
B03,2022,19.85,2493
B03,2022,19.869999999999997,5
B03,2022,19.880000000000003,9
B03,2022,19.9,2476
B03,2022,19.91,2
B03,2022,19.92,9
B03,2022,19.93,7
B03,2022,19.95,2478
B03,2022,19.96,2
B03,2022,19.97,8
B03,2022,19.98,8
B03,2022,20.0,2323
B03,2022,20.02,6
B03,2022,20.03,9
B03,2022,20.05,2347
B03,2022,20.07,5
B03,2022,20.08,6
B03,2022,20.1,2345
B03,2022,20.11,1
B03,2022,20.119999999999997,2
B03,2022,20.130000000000003,5
B03,2022,20.15,2349
B03,2022,20.16,1
B03,2022,20.17,8
B03,2022,20.18,1
B03,2022,20.2,2412
B03,2022,20.200000000000003,1
B03,2022,20.21,1
B03,2022,20.22,9
B03,2022,20.23,12
B03,2022,20.25,2306
B03,2022,20.27,9
B03,2022,20.28,6
B03,2022,20.3,2342
B03,2022,20.310000000000002,3
B03,2022,20.32,7
B03,2022,20.33,8
B03,2022,20.35,2309
B03,2022,20.369999999999997,11
B03,2022,20.380000000000003,11
B03,2022,20.39,1
B03,2022,20.4,2350
B03,2022,20.41,2
B03,2022,20.42,4
B03,2022,20.43,11
B03,2022,20.45,2295
B03,2022,20.46,1
B03,2022,20.47,5
B03,2022,20.48,8
B03,2022,20.5,2176
B03,2022,20.52,11
B03,2022,20.53,8
B03,2022,20.55,2205
B03,2022,20.560000000000002,1
B03,2022,20.57,12
B03,2022,20.58,9
B03,2022,20.6,2198
B03,2022,20.619999999999997,10
B03,2022,20.630000000000003,13
B03,2022,20.65,2156
B03,2022,20.66,1
B03,2022,20.67,7
B03,2022,20.68,8
B03,2022,20.7,2177
B03,2022,20.72,7
B03,2022,20.73,3
B03,2022,20.75,2119
B03,2022,20.77,4
B03,2022,20.78,8
B03,2022,20.79,1
B03,2022,20.8,2075
B03,2022,20.82,4
B03,2022,20.83,4
B03,2022,20.85,2061
B03,2022,20.86,1
B03,2022,20.869999999999997,7
B03,2022,20.880000000000003,7
B03,2022,20.9,1923
B03,2022,20.92,3
B03,2022,20.93,8
B03,2022,20.95,2125
B03,2022,20.97,7
B03,2022,20.98,7
B03,2022,21.0,1960
B03,2022,21.02,5
B03,2022,21.03,6
B03,2022,21.05,1908
B03,2022,21.060000000000002,1
B03,2022,21.07,4
B03,2022,21.08,10
B03,2022,21.1,1914
B03,2022,21.119999999999997,2
B03,2022,21.130000000000003,11
B03,2022,21.14,1
B03,2022,21.15,1978
B03,2022,21.17,5
B03,2022,21.18,10
B03,2022,21.2,1767
B03,2022,21.22,2
B03,2022,21.23,5
B03,2022,21.25,1824
B03,2022,21.27,11
B03,2022,21.28,7
B03,2022,21.3,1790
B03,2022,21.32,7
B03,2022,21.33,5
B03,2022,21.35,1847
B03,2022,21.369999999999997,6
B03,2022,21.380000000000003,8
B03,2022,21.4,1805
B03,2022,21.41,2
B03,2022,21.42,6
B03,2022,21.43,6
B03,2022,21.45,1698
B03,2022,21.46,1
B03,2022,21.47,5
B03,2022,21.48,11
B03,2022,21.5,1676
B03,2022,21.52,3
B03,2022,21.53,2
B03,2022,21.55,1705
B03,2022,21.56,1
B03,2022,21.560000000000002,1
B03,2022,21.57,6
B03,2022,21.58,6
B03,2022,21.6,1636
B03,2022,21.61,1
B03,2022,21.619999999999997,3
B03,2022,21.630000000000003,3
B03,2022,21.65,1646
B03,2022,21.67,4
B03,2022,21.68,3
B03,2022,21.7,1588
B03,2022,21.72,8
B03,2022,21.73,6
B03,2022,21.75,1516
B03,2022,21.759999999999998,1
B03,2022,21.77,2
B03,2022,21.78,9
B03,2022,21.8,1515
B03,2022,21.810000000000002,1
B03,2022,21.82,3
B03,2022,21.83,1
B03,2022,21.85,1456
B03,2022,21.86,1
B03,2022,21.869999999999997,6
B03,2022,21.880000000000003,4
B03,2022,21.9,1512
B03,2022,21.92,6
B03,2022,21.93,3
B03,2022,21.95,1365
B03,2022,21.97,4
B03,2022,21.98,6
B03,2022,22.0,1388
B03,2022,22.009999999999998,1
B03,2022,22.02,4
B03,2022,22.03,4
B03,2022,22.05,1342
B03,2022,22.07,7
B03,2022,22.08,3
B03,2022,22.1,1373
B03,2022,22.11,2
B03,2022,22.119999999999997,4
B03,2022,22.130000000000003,6
B03,2022,22.15,1387
B03,2022,22.16,1
B03,2022,22.17,5
B03,2022,22.18,4
B03,2022,22.2,1310
B03,2022,22.21,1
B03,2022,22.22,3
B03,2022,22.23,7
B03,2022,22.25,1266
B03,2022,22.259999999999998,1
B03,2022,22.27,3
B03,2022,22.28,4
B03,2022,22.3,1260
B03,2022,22.32,2
B03,2022,22.33,6
B03,2022,22.35,1238
B03,2022,22.36,1
B03,2022,22.369999999999997,4
B03,2022,22.380000000000003,5
B03,2022,22.4,1186
B03,2022,22.41,1
B03,2022,22.42,4
B03,2022,22.43,1
B03,2022,22.45,1124
B03,2022,22.47,1
B03,2022,22.48,3
B03,2022,22.5,1130
B03,2022,22.52,6
B03,2022,22.520000000000003,2
B03,2022,22.53,1
B03,2022,22.55,1119
B03,2022,22.57,3
B03,2022,22.58,4
B03,2022,22.6,1085
B03,2022,22.619999999999997,6
B03,2022,22.630000000000003,7
B03,2022,22.65,1071
B03,2022,22.67,3
B03,2022,22.68,3
B03,2022,22.7,1068
B03,2022,22.72,2
B03,2022,22.73,1
B03,2022,22.75,988
B03,2022,22.77,1
B03,2022,22.770000000000003,4
B03,2022,22.78,6
B03,2022,22.8,931
B03,2022,22.82,4
B03,2022,22.83,2
B03,2022,22.85,1004
B03,2022,22.869999999999997,2
B03,2022,22.880000000000003,5
B03,2022,22.9,941
B03,2022,22.92,4
B03,2022,22.93,3
B03,2022,22.95,933
B03,2022,22.96,1
B03,2022,22.97,4
B03,2022,22.979999999999997,1
B03,2022,23.0,908
B03,2022,23.02,2
B03,2022,23.020000000000003,3
B03,2022,23.03,3
B03,2022,23.05,831
B03,2022,23.07,2
B03,2022,23.08,4
B03,2022,23.1,845
B03,2022,23.119999999999997,3
B03,2022,23.130000000000003,5
B03,2022,23.15,803
B03,2022,23.17,1
B03,2022,23.18,3
B03,2022,23.2,731
B03,2022,23.22,2
B03,2022,23.229999999999997,1
B03,2022,23.23,2
B03,2022,23.25,782
B03,2022,23.26,1
B03,2022,23.27,2
B03,2022,23.28,1
B03,2022,23.3,754
B03,2022,23.32,5
B03,2022,23.33,5
B03,2022,23.35,797
B03,2022,23.36,1
B03,2022,23.369999999999997,3
B03,2022,23.380000000000003,4
B03,2022,23.4,738
B03,2022,23.45,674
B03,2022,23.46,1
B03,2022,23.47,1
B03,2022,23.479999999999997,5
B03,2022,23.48,1
B03,2022,23.5,662
B03,2022,23.51,1
B03,2022,23.52,1
B03,2022,23.520000000000003,2
B03,2022,23.53,3
B03,2022,23.549999999999997,1
B03,2022,23.55,656
B03,2022,23.57,2
B03,2022,23.58,2
B03,2022,23.580000000000002,1
B03,2022,23.6,628
B03,2022,23.630000000000003,2
B03,2022,23.65,651
B03,2022,23.66,1
B03,2022,23.67,1
B03,2022,23.68,3
B03,2022,23.7,600
B03,2022,23.71,1
B03,2022,23.72,1
B03,2022,23.729999999999997,4
B03,2022,23.75,569
B03,2022,23.76,1
B03,2022,23.770000000000003,4
B03,2022,23.78,1
B03,2022,23.8,571
B03,2022,23.83,2
B03,2022,23.85,559
B03,2022,23.869999999999997,1
B03,2022,23.880000000000003,1
B03,2022,23.9,544
B03,2022,23.92,1
B03,2022,23.93,1
B03,2022,23.95,505
B03,2022,23.96,1
B03,2022,23.97,1
B03,2022,23.979999999999997,2
B03,2022,24.0,489
B03,2022,24.02,1
B03,2022,24.020000000000003,1
B03,2022,24.05,495
B03,2022,24.07,2
B03,2022,24.08,2
B03,2022,24.1,530
B03,2022,24.130000000000003,1
B03,2022,24.15,455
B03,2022,24.2,390
B03,2022,24.22,1
B03,2022,24.25,423
B03,2022,24.27,1
B03,2022,24.3,383
B03,2022,24.32,1
B03,2022,24.35,406
B03,2022,24.369999999999997,1
B03,2022,24.38,1
B03,2022,24.4,379
B03,2022,24.42,1
B03,2022,24.45,359
B03,2022,24.47,3
B03,2022,24.479999999999997,2
B03,2022,24.5,323
B03,2022,24.520000000000003,1
B03,2022,24.53,1
B03,2022,24.55,321
B03,2022,24.6,323
B03,2022,24.630000000000003,1
B03,2022,24.65,279
B03,2022,24.650000000000002,1
B03,2022,24.68,2
B03,2022,24.7,270
B03,2022,24.75,255
B03,2022,24.770000000000003,1
B03,2022,24.78,1
B03,2022,24.8,256
B03,2022,24.83,1
B03,2022,24.85,283
B03,2022,24.9,247
B03,2022,24.95,199
B03,2022,24.97,2
B03,2022,25.0,226
B03,2022,25.020000000000003,1
B03,2022,25.049999999999997,1
B03,2022,25.05,196
B03,2022,25.07,1
B03,2022,25.08,1
B03,2022,25.1,217
B03,2022,25.130000000000003,1
B03,2022,25.15,164
B03,2022,25.18,1
B03,2022,25.2,146
B03,2022,25.25,160
B03,2022,25.3,179
B03,2022,25.35,124
B03,2022,25.380000000000003,1
B03,2022,25.4,124
B03,2022,25.45,114
B03,2022,25.47,1
B03,2022,25.479999999999997,1
B03,2022,25.5,129
B03,2022,25.55,123
B03,2022,25.6,96
B03,2022,25.65,85
B03,2022,25.68,1
B03,2022,25.7,85
B03,2022,25.75,87
B03,2022,25.8,99
B03,2022,25.85,67
B03,2022,25.869999999999997,1
B03,2022,25.9,64
B03,2022,25.95,79
B03,2022,26.0,61
B03,2022,26.05,42
B03,2022,26.1,56
B03,2022,26.15,53
B03,2022,26.2,43
B03,2022,26.25,37
B03,2022,26.3,37
B03,2022,26.35,32
B03,2022,26.4,27
B03,2022,26.45,29
B03,2022,26.5,32
B03,2022,26.55,21
B03,2022,26.6,12
B03,2022,26.65,13
B03,2022,26.7,24
B03,2022,26.75,23
B03,2022,26.8,12
B03,2022,26.85,8
B03,2022,26.9,4
B03,2022,26.95,5
B03,2022,27.0,8
B03,2022,27.05,9
B03,2022,27.1,6
B03,2022,27.15,5
B03,2022,27.2,5
B03,2022,27.25,9
B03,2022,27.3,4
B03,2022,27.35,5
B03,2022,27.45,2
B03,2022,27.5,2
B03,2022,27.55,3
B03,2022,27.6,1
B03,2022,27.65,2
B03,2022,27.7,2
B03,2022,27.75,1
B03,2022,27.8,1
B03,2022,28.05,2
B03,2022,28.3,1
B03,2022,28.65,1
B03,2023,5.85,1
B03,2023,6.2,1
B03,2023,6.7,1
B03,2023,6.9,2
B03,2023,7.0,1
B03,2023,7.25,1
B03,2023,7.6,1
B03,2023,7.95,1
B03,2023,8.05,1
B03,2023,8.1,1
B03,2023,8.2,1
B03,2023,8.25,1
B03,2023,8.35,1
B03,2023,8.4,1
B03,2023,8.5,1
B03,2023,8.55,2
B03,2023,8.6,1
B03,2023,8.65,1
B03,2023,8.75,3
B03,2023,8.9,2
B03,2023,9.0,2
B03,2023,9.05,1
B03,2023,9.1,1
B03,2023,9.15,1
B03,2023,9.2,2
B03,2023,9.3,1
B03,2023,9.4,1
B03,2023,9.45,1
B03,2023,9.5,2
B03,2023,9.55,1
B03,2023,9.6,1
B03,2023,9.65,2
B03,2023,9.75,1
B03,2023,9.8,1
B03,2023,9.85,2
B03,2023,9.9,2
B03,2023,9.95,3
B03,2023,10.0,5
B03,2023,10.05,2
B03,2023,10.1,1
B03,2023,10.15,5
B03,2023,10.25,3
B03,2023,10.3,4
B03,2023,10.35,2
B03,2023,10.4,1
B03,2023,10.45,4
B03,2023,10.5,3
B03,2023,10.55,2
B03,2023,10.6,4
B03,2023,10.65,3
B03,2023,10.7,8
B03,2023,10.75,6
B03,2023,10.8,4
B03,2023,10.83,1
B03,2023,10.85,8
B03,2023,10.9,4
B03,2023,10.95,9
B03,2023,11.0,6
B03,2023,11.05,8
B03,2023,11.1,3
B03,2023,11.2,5
B03,2023,11.25,5
B03,2023,11.3,5
B03,2023,11.35,6
B03,2023,11.4,13
B03,2023,11.45,9
B03,2023,11.5,6
B03,2023,11.55,9
B03,2023,11.6,13
B03,2023,11.65,7
B03,2023,11.67,1
B03,2023,11.7,5
B03,2023,11.75,6
B03,2023,11.8,17
B03,2023,11.85,13
B03,2023,11.9,16
B03,2023,11.95,12
B03,2023,12.0,12
B03,2023,12.05,15
B03,2023,12.1,9
B03,2023,12.15,19
B03,2023,12.2,15
B03,2023,12.25,22
B03,2023,12.3,15
B03,2023,12.35,18
B03,2023,12.4,18
B03,2023,12.45,12
B03,2023,12.469999999999999,1
B03,2023,12.5,19
B03,2023,12.55,19
B03,2023,12.6,18
B03,2023,12.65,20
B03,2023,12.7,22
B03,2023,12.75,25
B03,2023,12.78,1
B03,2023,12.8,23
B03,2023,12.85,24
B03,2023,12.9,27
B03,2023,12.95,31
B03,2023,13.0,32
B03,2023,13.030000000000001,1
B03,2023,13.05,23
B03,2023,13.1,34
B03,2023,13.15,35
B03,2023,13.2,35
B03,2023,13.25,39
B03,2023,13.3,33
B03,2023,13.35,43
B03,2023,13.4,50
B03,2023,13.45,42
B03,2023,13.5,40
B03,2023,13.55,55
B03,2023,13.6,46
B03,2023,13.65,54
B03,2023,13.7,55
B03,2023,13.73,1
B03,2023,13.75,55
B03,2023,13.8,56
B03,2023,13.83,1
B03,2023,13.85,60
B03,2023,13.87,1
B03,2023,13.9,49
B03,2023,13.95,67
B03,2023,14.0,65
B03,2023,14.05,77
B03,2023,14.1,74
B03,2023,14.15,99
B03,2023,14.2,80
B03,2023,14.23,1
B03,2023,14.25,100
B03,2023,14.3,119
B03,2023,14.33,1
B03,2023,14.35,94
B03,2023,14.4,105
B03,2023,14.45,100
B03,2023,14.5,114
B03,2023,14.55,94
B03,2023,14.6,113
B03,2023,14.65,146
B03,2023,14.67,1
B03,2023,14.7,144
B03,2023,14.71,1
B03,2023,14.72,1
B03,2023,14.73,2
B03,2023,14.75,119
B03,2023,14.8,127
B03,2023,14.85,136
B03,2023,14.87,1
B03,2023,14.88,1
B03,2023,14.9,144
B03,2023,14.95,153
B03,2023,15.0,149
B03,2023,15.02,1
B03,2023,15.030000000000001,1
B03,2023,15.05,189
B03,2023,15.08,1
B03,2023,15.1,178
B03,2023,15.12,1
B03,2023,15.15,179
B03,2023,15.18,1
B03,2023,15.2,185
B03,2023,15.25,171
B03,2023,15.3,182
B03,2023,15.32,1
B03,2023,15.35,234
B03,2023,15.379999999999999,1
B03,2023,15.4,220
B03,2023,15.45,198
B03,2023,15.5,237
B03,2023,15.51,1
B03,2023,15.52,1
B03,2023,15.53,1
B03,2023,15.55,216
B03,2023,15.6,265
B03,2023,15.61,1
B03,2023,15.65,247
B03,2023,15.67,1
B03,2023,15.68,1
B03,2023,15.7,289
B03,2023,15.75,267
B03,2023,15.78,1
B03,2023,15.8,293
B03,2023,15.85,325
B03,2023,15.86,1
B03,2023,15.9,329
B03,2023,15.95,364
B03,2023,16.0,334
B03,2023,16.03,1
B03,2023,16.05,406
B03,2023,16.1,343
B03,2023,16.119999999999997,2
B03,2023,16.15,408
B03,2023,16.2,404
B03,2023,16.25,405
B03,2023,16.28,2
B03,2023,16.3,432
B03,2023,16.32,3
B03,2023,16.33,2
B03,2023,16.35,424
B03,2023,16.369999999999997,1
B03,2023,16.4,445
B03,2023,16.41,1
B03,2023,16.43,2
B03,2023,16.45,459
B03,2023,16.47,1
B03,2023,16.48,2
B03,2023,16.5,524
B03,2023,16.53,1
B03,2023,16.55,526
B03,2023,16.58,1
B03,2023,16.6,498
B03,2023,16.619999999999997,2
B03,2023,16.630000000000003,2
B03,2023,16.65,504
B03,2023,16.66,1
B03,2023,16.67,1
B03,2023,16.68,1
B03,2023,16.7,534
B03,2023,16.72,1
B03,2023,16.75,494
B03,2023,16.759999999999998,1
B03,2023,16.78,6
B03,2023,16.8,549
B03,2023,16.85,612
B03,2023,16.86,1
B03,2023,16.869999999999997,2
B03,2023,16.9,603
B03,2023,16.91,1
B03,2023,16.92,2
B03,2023,16.93,1
B03,2023,16.95,668
B03,2023,16.98,1
B03,2023,17.0,687
B03,2023,17.02,1
B03,2023,17.03,3
B03,2023,17.05,697
B03,2023,17.1,679
B03,2023,17.11,1
B03,2023,17.119999999999997,2
B03,2023,17.15,752
B03,2023,17.16,1
B03,2023,17.17,1
B03,2023,17.18,1
B03,2023,17.2,780
B03,2023,17.22,2
B03,2023,17.23,2
B03,2023,17.25,759
B03,2023,17.28,3
B03,2023,17.3,763
B03,2023,17.32,2
B03,2023,17.33,3
B03,2023,17.35,810
B03,2023,17.380000000000003,4
B03,2023,17.4,798
B03,2023,17.43,4
B03,2023,17.45,878
B03,2023,17.5,875
B03,2023,17.509999999999998,1
B03,2023,17.53,3
B03,2023,17.55,973
B03,2023,17.560000000000002,1
B03,2023,17.57,1
B03,2023,17.58,2
B03,2023,17.6,953
B03,2023,17.619999999999997,2
B03,2023,17.630000000000003,1
B03,2023,17.65,924
B03,2023,17.67,3
B03,2023,17.68,2
B03,2023,17.7,1002
B03,2023,17.72,2
B03,2023,17.75,1017
B03,2023,17.759999999999998,3
B03,2023,17.77,3
B03,2023,17.78,1
B03,2023,17.8,988
B03,2023,17.810000000000002,1
B03,2023,17.82,1
B03,2023,17.83,2
B03,2023,17.85,967
B03,2023,17.869999999999997,3
B03,2023,17.880000000000003,2
B03,2023,17.9,1141
B03,2023,17.91,1
B03,2023,17.92,2
B03,2023,17.93,2
B03,2023,17.95,1151
B03,2023,17.97,3
B03,2023,17.98,3
B03,2023,18.0,1133
B03,2023,18.02,8
B03,2023,18.03,1
B03,2023,18.05,1179
B03,2023,18.07,3
B03,2023,18.08,3
B03,2023,18.1,1220
B03,2023,18.119999999999997,2
B03,2023,18.130000000000003,1
B03,2023,18.15,1261
B03,2023,18.16,1
B03,2023,18.17,3
B03,2023,18.18,3
B03,2023,18.2,1245
B03,2023,18.22,3
B03,2023,18.23,2
B03,2023,18.25,1279
B03,2023,18.27,3
B03,2023,18.28,5
B03,2023,18.3,1302
B03,2023,18.32,1
B03,2023,18.33,2
B03,2023,18.35,1340
B03,2023,18.369999999999997,4
B03,2023,18.380000000000003,1
B03,2023,18.4,1401
B03,2023,18.42,1
B03,2023,18.43,3
B03,2023,18.45,1451
B03,2023,18.47,4
B03,2023,18.48,3
B03,2023,18.5,1451
B03,2023,18.53,3
B03,2023,18.55,1511
B03,2023,18.57,4
B03,2023,18.58,6
B03,2023,18.6,1564
B03,2023,18.61,1
B03,2023,18.619999999999997,1
B03,2023,18.63,1
B03,2023,18.630000000000003,4
B03,2023,18.65,1586
B03,2023,18.67,3
B03,2023,18.68,3
B03,2023,18.7,1620
B03,2023,18.72,2
